6,9,0,9
4,4,0,4
7,18,0,18
12,22,0,23
13,15,0,15
14,20,0,20
13,18,0,18
12,15,0,16
3,4,0,4
3,3,0,3
10,14,0,14
10,10,0,10
16,26,0,26
6,6,0,7
2,2,0,2
15,20,0,20
9,16,0,16
12,12,0,12
1,1,0,1
10,14,0,15
12,12,0,12
9,10,0,10
2,2,0,2
4,4,0,4
1,1,0,1
1,1,0,1
17,22,0,22
5,5,0,5
7,7,0,7
4,6,0,6
7,7,0,7
6,9,0,9
8,11,0,11
5,5,0,5
8,8,0,8
1,1,0,1
4,4,0,4
5,7,0,7
1,1,0,1
1,1,0,1
18,18,0,18
8,11,0,11
14,16,0,16
8,10,0,11
10,12,0,12
6,11,0,11
7,7,0,7
1,1,0,1
5,5,0,5
1,1,0,1
7,7,0,7
3,3,0,3
4,5,0,5
8,8,0,8
14,19,0,19
3,4,0,4
3,6,0,7
4,4,0,4
5,6,0,6
1,1,0,1
1,1,0,1
7,8,0,8
13,17,0,17
1,1,0,1
6,10,0,10
7,7,0,7
4,4,0,4
4,4,0,4
7,7,0,7
1,1,0,1
1,1,0,1
5,8,0,8
7,7,0,7
8,13,0,13
9,9,0,9
1,1,0,1
2,2,0,2
1,1,0,1
5,7,0,8
7,7,0,7
7,7,0,7
1,1,0,1
4,5,0,5
4,4,0,4
11,14,0,14
24,35,0,35
11,12,0,12
9,9,0,9
3,3,0,3
4,8,0,8
3,4,0,4
11,11,0,11
2,2,0,2
5,5,0,5
3,3,0,4
15,16,0,16
10,11,0,11
3,3,0,3
4,4,0,4
5,7,0,7
5,5,0,5
5,6,0,6
11,13,0,13
1,1,0,1
10,15,0,15
2,3,0,3
8,11,0,11
4,5,0,5
5,5,0,5
6,6,0,6
2,2,0,2
10,15,0,15
1,1,0,1
4,5,0,5
14,20,0,20
8,12,0,12
3,3,0,3
2,2,0,2
11,16,0,16
2,2,0,2
16,17,0,17
14,17,0,17
6,10,0,10
3,3,0,3
1,1,0,1
4,4,0,4
1,2,0,2
1,1,0,1
9,13,0,13
8,10,0,10
10,11,0,11
3,3,0,3
7,8,0,8
2,2,0,2
6,6,0,6
7,13,0,13
7,7,0,7
2,2,0,2
7,8,0,8
2,2,0,2
7,9,0,9
1,1,0,1
11,11,0,11
4,5,0,5
6,6,0,6
11,14,0,14
7,9,0,9
6,6,0,6
3,3,0,3
5,5,0,5
3,6,0,6
5,5,0,5
6,7,0,7
3,3,0,3
2,2,0,2
7,7,0,8
1,1,0,1
14,16,0,16
12,12,0,12
1,1,0,1
2,2,0,2
1,1,0,1
5,5,0,5
13,15,0,15
14,17,0,17
5,5,0,5
4,4,0,4
2,3,0,3
7,9,0,9
4,5,0,5
2,2,0,2
2,2,0,2
2,2,0,2
1,1,0,1
4,4,0,4
5,5,0,5
18,31,0,31
2,2,0,2
2,2,0,2
2,7,0,7
3,3,0,3
2,2,0,2
6,6,0,6
3,3,0,3
3,3,0,3
3,4,0,4
3,3,0,3
3,3,0,3
12,13,0,13
3,3,0,3
5,6,0,6
12,14,0,14
1,1,0,1
5,9,0,9
3,3,0,3
8,8,0,8
19,30,0,30
1,1,0,1
9,12,0,12
6,7,0,7
3,3,0,3
3,3,0,3
2,2,0,2
7,7,0,7
2,2,0,2
6,6,0,6
6,6,0,6
6,7,0,7
6,6,0,6
8,14,0,14
8,13,0,13
26,31,0,31
8,13,0,13
1,1,0,1
3,5,0,5
20,20,0,20
3,3,0,3
6,6,0,7
9,15,0,15
2,2,0,2
5,5,0,5
7,14,0,14
3,3,0,3
7,12,0,12
10,10,0,10
1,1,0,1
4,5,0,5
2,3,0,3
15,19,0,19
1,1,0,1
7,7,0,7
4,5,0,5
7,7,0,7
2,2,0,2
2,3,0,3
7,8,0,8
1,1,0,1
3,3,0,3
8,9,0,9
9,11,0,11
11,14,0,14
1,1,0,1
13,21,0,22
2,2,0,2
4,4,0,4
7,12,0,12
3,3,0,3
11,11,0,11
4,4,0,4
4,5,0,5
1,1,0,1
5,5,0,5
6,7,0,7
3,4,0,4
5,7,0,7
4,4,0,4
6,6,0,6
5,5,0,5
8,8,0,8
6,7,0,7
6,8,0,8
3,3,0,3
5,4,0,5
3,5,0,5
7,9,0,9
1,1,0,1
4,4,0,4
10,12,0,12
3,3,0,3
5,5,0,5
9,16,0,16
6,7,0,7
1,1,0,1
8,8,0,8
8,9,0,9
1,1,0,1
9,15,0,15
17,20,0,20
8,11,0,11
3,3,0,3
22,28,0,28
14,17,0,17
5,5,0,5
11,13,0,13
16,18,0,18
14,20,0,20
6,7,0,7
1,1,0,1
5,5,0,5
2,3,0,3
10,12,0,12
1,1,0,1
1,1,0,1
6,7,0,7
2,2,0,2
5,5,0,5
2,3,0,3
19,19,0,19
7,7,0,7
9,11,0,11
2,2,0,2
8,8,0,8
1,1,0,1
11,12,0,12
20,35,0,35
3,4,0,4
9,10,0,10
6,7,0,7
2,2,0,2
1,1,0,1
5,6,0,6
13,14,0,14
13,13,0,13
1,1,0,1
6,7,0,7
1,1,0,1
11,15,0,15
2,2,0,2
8,8,0,8
5,5,0,5
6,7,0,7
3,3,0,3
2,2,0,2
6,6,0,6
7,7,0,7
6,6,0,6
2,2,0,2
10,12,0,12
1,1,0,1
14,18,0,18
1,1,0,1
4,4,0,4
2,3,0,3
6,6,0,6
8,9,0,9
1,1,0,1
3,3,0,3
3,3,0,3
8,13,0,13
2,2,0,2
9,9,0,9
9,11,0,11
5,8,0,8
4,4,0,4
14,14,0,14
1,1,0,1
7,9,0,9
11,22,0,22
5,6,0,6
3,5,0,5
1,1,0,1
2,3,0,3
3,3,0,3
20,28,0,28
7,7,0,7
16,24,0,24
5,6,0,6
10,14,0,14
5,6,0,6
9,17,0,18
3,3,0,3
3,3,0,3
24,41,0,41
7,8,0,8
10,10,0,10
2,2,0,2
6,6,0,6
10,11,0,11
4,7,0,7
7,8,0,8
12,12,0,12
10,22,0,22
1,1,0,1
1,1,0,1
16,18,0,18
5,7,0,7
10,11,0,11
2,2,0,2
3,3,0,3
12,12,0,13
8,15,0,15
4,4,0,4
14,14,0,14
1,1,0,1
4,10,0,10
9,16,0,17
7,7,0,7
11,11,0,11
12,13,0,14
11,16,0,16
9,12,0,12
2,2,0,2
1,1,0,1
6,6,0,6
7,7,0,7
15,20,0,20
6,6,0,6
1,1,0,1
1,1,0,1
6,7,0,7
13,17,0,17
1,1,0,1
5,6,0,6
3,5,0,5
6,7,0,7
15,20,0,20
4,6,0,6
2,2,0,2
2,2,0,2
11,18,0,18
5,5,0,5
13,29,0,29
3,3,0,3
4,4,0,4
5,6,0,6
22,28,0,28
2,2,0,2
4,4,0,4
2,2,0,2
2,2,0,2
1,1,0,1
2,2,0,2
2,2,0,2
11,11,0,11
12,18,0,18
1,1,0,1
2,2,0,2
4,5,0,5
2,2,0,2
3,3,0,3
2,5,0,5
10,10,0,10
5,7,0,7
11,15,0,16
6,6,0,6
7,9,0,9
1,1,0,1
1,1,0,1
1,1,0,1
3,4,0,4
1,1,0,1
24,34,0,34
8,9,0,9
5,5,0,5
5,5,0,5
6,8,0,8
6,20,0,20
8,12,0,12
6,9,0,9
11,15,0,15
21,21,0,21
2,4,0,4
13,15,0,15
9,15,0,15
3,5,0,5
5,8,0,8
3,3,0,3
3,3,0,3
8,9,0,9
16,24,0,24
8,8,0,8
8,8,0,8
8,9,0,9
7,7,0,7
1,1,0,1
3,3,0,3
4,4,0,4
2,2,0,2
11,11,0,11
10,15,0,16
5,6,0,6
2,5,0,5
3,5,0,5
5,5,0,5
2,2,0,2
7,7,0,7
1,1,0,1
3,3,0,3
4,5,0,5
5,8,0,8
7,7,0,7
4,4,0,4
6,8,0,8
3,3,0,3
1,1,0,1
7,8,0,8
5,6,0,6
3,5,0,5
6,8,0,8
6,6,0,6
7,7,0,7
6,7,0,7
5,6,0,6
18,26,0,26
5,12,0,12
3,3,0,3
2,4,0,4
8,10,0,10
5,8,0,8
2,2,0,2
2,2,0,2
14,20,0,21
10,17,0,17
7,7,0,7
14,21,0,21
1,1,0,1
4,4,0,4
1,1,0,1
6,6,0,6
9,12,0,12
2,3,0,3
1,1,0,1
10,15,0,15
2,2,0,2
4,4,0,4
16,17,0,17
5,5,0,5
3,5,0,5
2,2,0,2
7,12,0,12
9,10,0,10
5,8,0,8
13,27,0,27
1,2,0,2
5,7,0,7
2,2,0,2
7,8,0,8
6,16,0,16
13,13,0,13
5,5,0,5
14,16,0,16
2,2,0,2
3,3,0,3
4,4,0,4
12,13,0,13
3,3,0,3
2,4,0,4
8,8,0,8
13,19,0,19
7,8,0,8
6,7,0,7
6,7,0,7
3,3,0,3
7,9,0,9
4,4,0,4
1,1,0,1
3,5,0,5
1,1,0,1
3,3,0,3
1,2,0,2
13,19,0,19
18,25,0,25
5,5,0,5
1,1,0,1
3,3,0,3
9,21,0,21
1,2,0,2
12,13,0,13
3,3,0,3
11,12,0,12
7,7,0,7
13,31,0,31
4,4,0,4
9,10,0,10
8,10,0,10
5,5,0,5
8,8,0,8
5,6,0,6
5,5,0,5
4,3,0,4
8,9,0,9
3,3,0,3
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
6,8,0,8
7,9,0,9
1,1,0,1
5,5,0,5
1,1,0,1
1,1,0,1
23,30,0,30
10,12,0,12
25,44,0,44
9,9,0,9
5,9,0,9
6,8,0,8
1,1,0,1
4,4,0,4
11,11,0,11
12,18,0,18
21,33,0,34
5,5,0,5
7,7,0,7
4,4,0,4
2,2,0,2
5,5,0,5
2,2,0,2
10,17,0,17
5,5,0,5
5,5,0,5
2,2,0,2
12,20,0,20
4,4,0,4
16,23,0,23
6,6,0,6
4,4,0,4
1,1,0,1
1,1,0,1
12,14,0,14
16,34,0,34
5,5,0,5
2,2,0,2
3,3,0,3
1,1,0,1
1,1,0,1
4,4,0,4
3,3,0,3
3,3,0,3
13,17,0,17
18,22,0,23
1,1,0,1
7,8,0,8
10,12,0,12
9,9,0,9
4,4,0,4
2,2,0,2
6,6,0,6
7,9,0,9
2,2,0,2
14,24,0,24
11,16,0,16
2,2,0,2
12,15,0,15
13,19,0,19
9,9,0,9
1,1,0,1
5,5,0,5
1,1,0,1
14,15,0,15
4,7,0,7
5,9,0,9
6,8,0,8
10,17,0,17
5,5,0,5
1,1,0,1
12,11,0,12
1,1,0,1
3,3,0,3
5,5,0,5
5,5,0,5
4,4,0,4
4,5,0,5
2,3,0,3
3,3,0,3
1,1,0,1
2,2,0,2
6,6,0,6
1,1,0,1
1,1,0,1
8,9,0,9
3,3,0,3
1,2,0,2
2,3,0,3
1,1,0,1
4,6,0,6
2,2,0,2
1,1,0,1
12,13,0,13
15,15,0,15
1,1,0,1
12,13,0,13
9,9,0,9
11,15,0,15
6,7,0,7
8,9,0,9
18,25,0,25
3,5,0,5
4,4,0,4
15,25,0,25
3,4,0,4
8,11,0,11
2,2,0,2
11,17,0,17
4,4,0,4
8,8,0,8
6,6,0,6
16,15,0,16
10,12,0,12
19,30,0,30
1,1,0,1
3,4,0,4
2,2,0,2
3,3,0,3
1,1,0,1
4,4,0,4
1,1,0,1
1,1,0,1
16,21,0,23
4,5,0,5
7,7,0,7
3,6,0,6
1,1,0,1
16,20,0,20
8,10,0,10
10,11,0,11
11,11,0,11
6,7,0,7
1,1,0,1
4,4,0,4
9,16,0,16
7,8,0,8
3,3,0,3
9,11,0,11
8,8,0,8
12,12,0,12
1,1,0,1
10,11,0,11
11,17,0,17
3,5,0,5
2,2,0,2
1,1,0,1
3,4,0,4
1,1,0,1
11,16,0,16
3,3,0,3
22,29,0,29
4,4,0,4
1,1,0,1
6,8,0,8
4,4,0,4
5,6,0,6
9,15,0,15
7,10,0,10
8,8,0,8
8,11,0,11
10,12,0,12
5,5,0,5
14,18,0,18
18,33,0,33
5,15,0,15
21,38,0,38
14,17,0,17
2,2,0,2
1,1,0,1
22,25,0,25
1,1,0,1
4,5,0,5
5,6,0,6
6,6,0,6
1,1,0,1
2,3,0,3
4,5,0,5
5,5,0,5
3,3,0,3
2,3,0,3
13,14,0,14
1,1,0,1
8,9,0,9
1,1,0,1
10,10,0,10
8,9,0,9
10,15,0,15
1,1,0,1
2,2,0,2
7,8,0,8
8,9,0,9
9,9,0,9
6,6,0,6
13,13,0,13
6,7,0,7
15,22,0,22
6,7,0,7
4,4,0,4
13,14,0,14
3,3,0,3
3,3,0,3
3,3,0,3
1,1,0,1
5,6,0,6
4,4,0,4
6,6,0,6
13,20,0,20
6,6,0,6
8,8,0,8
6,11,0,11
7,8,0,8
2,3,0,3
8,8,0,8
2,3,0,3
5,6,0,6
5,7,0,7
5,6,0,6
3,3,0,3
3,3,0,3
2,3,0,3
5,5,0,5
6,6,0,6
5,5,0,5
8,11,0,11
9,9,0,9
1,1,0,1
3,3,0,3
6,7,0,7
6,6,0,6
13,25,0,25
5,5,0,5
7,8,0,8
7,7,0,7
9,9,0,9
1,1,0,1
5,6,0,6
5,5,0,5
4,6,0,6
8,8,0,8
5,5,0,5
5,5,0,5
11,11,0,11
8,8,0,8
1,1,0,1
2,2,0,2
8,8,0,8
6,6,0,6
5,5,0,5
10,14,0,14
1,1,0,1
7,7,0,7
2,2,0,2
6,6,0,6
7,10,0,10
6,9,0,9
4,4,0,4
8,8,0,8
1,1,0,1
15,18,0,18
5,12,0,12
7,8,0,8
10,13,0,13
19,23,0,23
10,10,0,10
2,2,0,2
2,2,0,2
5,9,0,9
7,10,0,10
3,3,0,3
14,15,0,15
10,12,0,12
2,2,0,2
2,2,0,2
3,3,0,3
6,9,0,9
4,5,0,5
5,5,0,5
7,7,0,7
6,6,0,6
1,1,0,1
17,17,0,17
1,2,0,2
2,2,0,2
2,2,0,2
2,2,0,2
1,1,0,1
2,2,0,2
5,7,0,7
3,3,0,3
1,1,0,1
2,2,0,2
13,22,0,22
10,10,0,10
5,5,0,5
1,1,0,1
1,1,0,1
7,7,0,7
6,6,0,6
10,10,0,10
1,1,0,1
5,5,0,5
4,4,0,4
3,3,0,3
12,13,0,13
12,13,0,13
2,2,0,2
11,11,0,11
1,1,0,1
4,4,0,4
1,1,0,1
12,19,0,19
6,7,0,7
1,1,0,1
1,1,0,1
2,2,0,2
7,10,0,10
1,1,0,1
3,2,0,3
2,3,0,3
17,17,0,17
11,12,0,12
17,21,0,21
4,7,0,7
1,1,0,1
4,4,0,4
9,12,0,12
3,3,0,3
1,1,0,1
9,9,0,9
6,6,0,6
13,19,0,19
1,1,0,1
1,1,0,1
1,1,0,1
8,8,0,8
1,1,0,1
7,13,0,13
9,16,0,16
3,3,0,3
6,6,0,6
7,7,0,7
2,2,0,2
1,1,0,1
19,19,0,19
12,19,0,19
5,7,0,7
1,1,0,1
10,11,0,11
3,4,0,4
2,2,0,2
1,1,0,1
2,2,0,2
3,8,0,8
11,11,0,11
2,2,0,2
12,28,0,28
2,2,0,2
5,5,0,5
2,2,0,2
3,4,0,4
2,4,0,4
3,8,0,8
12,19,0,19
3,3,0,3
3,3,0,3
10,13,0,13
14,15,0,15
4,4,0,4
5,5,0,5
16,24,0,24
2,2,0,2
7,7,0,7
2,2,0,2
2,2,0,2
6,6,0,6
3,3,0,3
3,3,0,3
8,14,0,14
8,10,0,10
4,5,0,5
1,1,0,1
14,16,0,16
6,6,0,6
12,19,0,20
7,7,0,7
6,6,0,6
1,1,0,1
3,4,0,4
5,5,0,5
2,2,0,2
1,1,0,1
12,18,0,18
11,14,0,14
7,7,0,7
3,4,0,4
16,23,0,23
8,9,0,9
9,9,0,9
7,16,0,16
3,5,0,5
16,18,0,18
2,2,0,2
2,2,0,2
5,5,0,5
9,10,0,10
8,13,0,13
12,17,0,17
2,2,0,2
12,18,0,18
22,26,0,26
4,4,0,4
1,1,0,1
2,2,0,2
7,7,0,7
5,4,0,5
5,8,0,8
5,5,0,5
5,7,0,7
7,14,0,14
7,8,0,8
7,8,0,8
1,1,0,1
2,2,0,2
3,3,0,3
25,28,0,29
8,8,0,8
5,7,0,7
1,1,0,1
5,5,0,5
7,8,0,8
1,1,0,1
11,11,0,11
5,6,0,6
4,8,0,8
5,5,0,5
3,4,0,4
1,1,0,1
9,9,0,9
8,16,0,16
6,6,0,6
2,2,0,2
7,7,0,7
6,8,0,8
16,19,0,19
5,12,0,12
6,7,0,7
3,3,0,3
17,25,0,25
7,15,0,15
7,7,0,7
4,5,0,5
5,5,0,5
1,1,0,1
9,10,0,10
7,7,0,7
3,4,0,4
1,1,0,1
1,1,0,1
7,10,0,10
10,12,0,12
8,8,0,8
2,5,0,5
8,11,0,11
9,11,0,11
4,7,0,7
5,5,0,5
2,2,0,2
29,31,0,32
14,14,0,14
8,10,0,10
1,1,0,1
6,6,0,6
13,13,0,13
9,9,0,9
12,11,0,12
6,6,0,6
5,5,0,5
4,4,0,4
7,13,0,13
3,4,0,4
23,27,0,27
2,2,0,2
1,1,0,1
1,1,0,1
2,2,0,2
5,5,0,5
2,2,0,2
1,1,0,1
2,2,0,2
3,3,0,3
6,7,0,7
9,14,0,14
4,4,0,4
10,16,0,16
10,13,0,13
1,1,0,1
16,18,0,18
13,18,0,18
15,23,0,23
2,2,0,2
11,11,0,11
22,26,0,26
2,2,0,2
15,22,0,22
8,10,0,10
15,15,0,17
4,6,0,6
3,3,0,3
5,5,0,5
9,12,0,12
8,9,0,9
1,1,0,1
8,8,0,8
7,8,0,8
4,4,0,4
7,8,0,8
9,10,0,10
7,8,0,8
4,4,0,4
5,9,0,9
3,5,0,5
5,6,0,6
5,5,0,5
8,9,0,9
8,12,0,12
1,1,0,1
6,6,0,6
3,4,0,4
1,1,0,1
4,7,0,7
3,3,0,3
9,9,0,10
3,3,0,3
2,2,0,2
7,9,0,9
4,5,0,5
4,7,0,7
2,2,0,2
2,2,0,2
10,10,0,10
9,9,0,9
5,5,0,5
13,16,0,16
10,15,0,15
3,4,0,4
2,2,0,2
7,7,0,7
3,3,0,3
8,8,0,8
5,8,0,8
2,2,0,2
2,2,0,2
7,7,0,7
1,1,0,1
10,11,0,11
1,1,0,1
2,3,0,3
7,14,0,14
7,7,0,7
2,2,0,2
8,11,0,11
2,2,0,2
6,8,0,8
2,2,0,2
12,16,0,16
1,1,0,1
1,1,0,1
10,11,0,11
4,7,0,7
7,9,0,9
14,14,0,14
13,14,0,14
5,5,0,5
4,4,0,4
2,3,0,3
18,18,0,18
6,6,0,6
5,5,0,5
3,4,0,4
12,30,0,30
6,6,0,6
4,4,0,4
7,8,0,8
5,7,0,7
4,5,0,5
5,5,0,5
2,3,0,3
13,15,0,15
5,7,0,7
3,4,0,4
1,1,0,1
5,6,0,6
8,10,0,10
6,8,0,8
3,4,0,4
7,7,0,7
2,2,0,2
8,8,0,8
7,11,0,11
8,14,0,14
14,16,0,16
12,15,0,15
8,7,0,8
11,11,0,11
5,4,0,5
6,6,0,6
11,17,0,17
17,21,0,21
1,1,0,1
14,16,0,16
2,2,0,2
9,9,0,9
10,17,0,17
5,6,0,6
1,1,0,1
4,4,0,4
5,10,0,10
2,2,0,2
10,13,0,13
5,5,0,5
2,2,0,2
2,2,0,2
6,6,0,6
5,6,0,6
21,30,0,30
3,4,0,4
11,15,0,15
1,1,0,1
10,10,0,10
1,1,0,1
3,3,0,3
3,3,0,3
11,11,0,11
3,4,0,4
4,4,0,4
14,23,0,23
4,4,0,4
2,2,0,2
10,10,0,10
2,2,0,2
1,1,0,1
6,6,0,6
2,2,0,2
17,19,0,20
1,1,0,1
2,2,0,2
7,7,0,7
2,2,0,2
14,19,0,19
2,2,0,2
2,3,0,3
18,20,0,20
2,7,0,7
5,5,0,5
1,1,0,1
13,15,0,15
16,24,0,24
9,11,0,11
4,6,0,6
1,1,0,1
4,6,0,6
4,4,0,4
4,8,0,8
12,15,0,15
16,23,0,23
8,8,0,8
1,1,0,1
4,4,0,4
8,10,0,10
19,28,0,28
1,1,0,1
3,4,0,4
2,5,0,5
7,10,0,10
13,20,0,20
3,3,0,3
7,8,0,8
2,2,0,2
1,1,0,1
1,1,0,1
6,7,0,7
8,8,0,8
1,1,0,1
2,2,0,2
7,7,0,7
5,5,0,5
19,19,0,19
13,13,0,13
12,12,0,12
7,7,0,7
8,8,0,8
2,3,0,3
9,12,0,12
1,1,0,1
2,2,0,2
6,8,0,8
2,2,0,2
9,15,0,15
2,2,0,2
6,6,0,6
2,2,0,2
1,2,0,2
3,3,0,3
3,3,0,3
5,5,0,5
6,7,0,7
2,2,0,2
7,10,0,10
8,8,0,8
12,19,0,19
4,4,0,4
2,2,0,2
6,6,0,6
2,2,0,2
2,4,0,4
4,9,0,9
3,3,0,3
3,6,0,6
5,6,0,6
6,6,0,6
10,19,0,19
12,13,0,13
4,4,0,4
2,2,0,2
4,4,0,4
1,1,0,1
5,5,0,5
8,9,0,9
1,1,0,1
7,7,0,7
2,3,0,3
2,2,0,2
5,7,0,7
5,5,0,5
2,2,0,2
15,16,0,16
1,2,0,2
4,4,0,4
2,2,0,2
8,9,0,9
27,33,0,33
8,10,0,10
5,5,0,5
3,4,0,4
5,5,0,5
20,29,0,29
5,7,0,7
5,5,0,5
1,1,0,1
4,6,0,6
7,7,0,7
10,13,0,13
4,4,0,4
3,3,0,3
7,9,0,9
8,8,0,8
6,7,0,7
5,7,0,7
19,19,0,19
8,14,0,14
8,10,0,10
7,8,0,8
4,7,0,7
7,7,0,7
9,12,0,12
18,28,0,29
5,5,0,5
9,9,0,9
2,2,0,2
4,4,0,4
6,6,0,6
7,8,0,8
8,12,0,12
7,10,0,10
2,2,0,2
12,20,0,20
15,22,0,23
1,1,0,1
5,5,0,5
3,9,0,9
1,1,0,1
5,5,0,5
3,3,0,3
12,12,0,12
1,1,0,1
6,6,0,6
9,10,0,10
9,10,0,10
5,5,0,5
5,5,0,5
1,1,0,1
8,8,0,8
1,1,0,1
1,2,0,2
5,5,0,5
11,17,0,17
4,9,0,9
2,3,0,3
1,1,0,1
15,23,0,23
15,22,0,22
5,7,0,7
13,15,0,15
7,7,0,7
6,8,0,8
5,5,0,5
8,8,0,8
1,1,0,1
2,2,0,2
4,4,0,4
5,5,0,5
2,2,0,2
12,19,0,19
11,15,0,15
4,4,0,4
7,10,0,10
8,17,0,17
5,5,0,5
7,7,0,7
3,3,0,3
5,5,0,5
6,7,0,7
7,11,0,11
1,1,0,1
18,21,0,22
7,9,0,9
6,7,0,7
6,6,0,6
2,2,0,2
8,8,0,8
3,3,0,3
3,3,0,3
2,2,0,2
6,6,0,6
7,12,0,12
5,5,0,5
10,15,0,15
13,15,0,15
2,3,0,3
2,2,0,2
5,8,0,8
17,24,0,24
1,1,0,1
8,10,0,10
2,2,0,2
2,2,0,2
5,5,0,5
4,4,0,4
7,8,0,8
4,4,0,4
3,4,0,4
7,7,0,7
1,1,0,1
9,13,0,13
5,5,0,5
7,10,0,10
3,6,0,6
14,14,0,14
15,20,0,20
9,9,0,9
7,9,0,9
1,1,0,1
7,7,0,7
2,3,0,3
4,4,0,4
2,2,0,2
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
15,25,0,25
23,28,0,28
8,11,0,11
1,1,0,1
9,13,0,13
1,1,0,1
1,1,0,1
3,4,0,4
9,17,0,17
5,9,0,9
1,1,0,1
4,4,0,4
4,5,0,5
6,6,0,6
4,4,0,4
6,6,0,6
5,5,0,5
8,8,0,8
1,1,0,1
3,5,0,5
15,28,0,28
6,6,0,6
2,2,0,2
1,1,0,1
5,5,0,5
3,3,0,3
2,2,0,2
1,1,0,1
2,2,0,2
3,3,0,3
2,2,0,2
5,5,0,5
7,7,0,7
6,6,0,6
11,14,0,14
10,11,0,11
2,2,0,2
7,8,0,9
3,3,0,3
1,1,0,1
8,9,0,9
8,10,0,10
4,4,0,4
2,2,0,2
17,19,0,19
11,11,0,11
11,11,0,11
1,1,0,1
6,8,0,8
7,8,0,8
2,2,0,2
3,4,0,4
17,18,0,18
8,17,0,17
10,15,0,15
4,6,0,6
3,3,0,3
4,4,0,4
7,11,0,11
7,7,0,7
1,1,0,1
1,1,0,1
6,5,0,6
5,6,0,6
6,7,0,7
4,6,0,6
5,8,0,8
12,26,0,26
9,9,0,9
8,12,0,12
3,4,0,4
8,8,0,8
9,15,0,15
3,3,0,3
4,5,0,5
1,1,0,1
10,10,0,10
4,4,0,4
14,16,0,16
7,7,0,7
7,7,0,7
11,18,0,18
4,4,0,4
1,1,0,1
5,14,0,14
18,21,0,21
8,12,0,12
1,1,0,1
14,27,0,28
2,2,0,2
4,5,0,5
8,8,0,8
4,6,0,6
2,2,0,2
3,3,0,3
1,1,0,1
7,8,0,8
3,3,0,3
5,5,0,5
1,1,0,1
14,21,0,21
9,21,0,21
1,1,0,1
1,1,0,1
2,2,0,2
9,12,0,12
4,4,0,4
4,4,0,4
2,2,0,2
10,10,0,10
3,3,0,3
2,4,0,4
6,6,0,6
11,14,0,14
1,1,0,1
15,16,0,16
4,4,0,4
1,1,0,1
9,11,0,11
2,3,0,3
6,6,0,6
5,5,0,5
15,17,0,17
1,1,0,1
5,5,0,5
6,6,0,6
9,9,0,9
15,17,0,17
2,5,0,5
5,6,0,6
6,7,0,7
9,9,0,10
1,1,0,1
5,5,0,5
3,3,0,3
3,3,0,3
8,10,0,10
19,34,0,34
7,10,0,10
12,14,0,14
2,2,0,2
2,2,0,2
7,7,0,7
8,8,0,8
5,5,0,5
5,5,0,5
3,4,0,4
9,10,0,10
21,43,0,43
6,9,0,9
11,14,0,14
3,3,0,3
3,6,0,6
5,6,0,6
8,12,0,12
9,9,0,9
13,20,0,20
12,12,0,12
3,3,0,3
3,4,0,4
1,1,0,1
5,5,0,5
6,9,0,9
8,13,0,13
6,7,0,7
4,4,0,4
1,1,0,1
4,4,0,4
1,1,0,1
6,6,0,6
6,6,0,6
4,8,0,8
11,17,0,17
4,4,0,4
11,20,0,20
1,1,0,1
4,5,0,5
1,1,0,1
2,2,0,2
1,1,0,1
1,1,0,1
10,10,0,10
2,2,0,2
14,19,0,19
25,38,0,38
9,10,0,10
4,5,0,5
2,2,0,2
3,3,0,3
6,6,0,6
4,4,0,4
5,5,0,5
2,2,0,2
2,2,0,2
1,1,0,1
2,4,0,4
2,2,0,2
1,1,0,1
3,3,0,3
5,11,0,11
5,12,0,12
7,8,0,8
5,5,0,5
4,4,0,4
21,30,0,30
2,3,0,3
15,18,0,18
10,15,0,16
3,3,0,3
4,4,0,4
3,4,0,4
6,8,0,8
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
6,7,0,7
7,8,0,8
4,5,0,5
6,7,0,7
2,2,0,2
2,2,0,2
13,22,0,23
1,1,0,1
5,6,0,6
6,9,0,9
4,7,0,7
6,8,0,8
3,3,0,3
6,12,0,12
5,9,0,9
2,2,0,2
7,10,0,10
1,1,0,1
1,1,0,1
9,18,0,18
9,11,0,11
18,18,0,18
9,14,0,15
10,10,0,10
3,3,0,3
2,4,0,4
5,5,0,5
5,5,0,5
6,6,0,6
21,21,0,21
8,8,0,8
7,7,0,7
7,7,0,7
3,3,0,3
1,1,0,1
3,3,0,3
2,2,0,2
10,15,0,15
2,2,0,2
1,1,0,1
2,2,0,2
12,12,0,12
6,7,0,7
2,2,0,2
15,19,0,19
15,23,0,23
12,12,0,12
5,5,0,5
3,3,0,3
1,1,0,1
4,4,0,4
2,2,0,2
2,2,0,2
16,23,0,23
7,9,0,9
6,10,0,10
13,15,0,15
4,5,0,5
1,1,0,1
8,8,0,8
3,3,0,3
16,28,0,28
8,13,0,13
1,1,0,1
4,6,0,6
10,12,0,12
4,6,0,6
1,1,0,1
5,6,0,6
3,3,0,3
5,5,0,5
8,10,0,10
10,16,0,16
5,6,0,6
13,17,0,17
3,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
4,4,0,4
4,6,0,6
7,8,0,8
7,10,0,10
5,5,0,5
4,4,0,4
8,8,0,8
