17,5,0
27,5,0
38,5,0
20,1,0
29,4,0
27,4,0
6,3,0
3,3,0
17,3,0
28,4,0
4,5,0
15,3,0
15,3,0
11,5,0
5,6,0
15,15,0
30,53,0
5,1,0
3,4,0
8,3,0
12,3,0
9,9,0
3,3,0
25,11,0
17,4,0
22,25,0
3,3,0
7,11,0
9,4,0
8,4,0
9,9,0
11,4,0
7,2,0
15,3,0
6,2,0
3,2,0
3,3,0
12,4,0
49,3,0
16,2,0
15,3,0
8,4,0
8,7,0
16,5,0
16,2,0
14,4,0
25,2,0
15,3,0
5,3,0
16,6,0
3,4,0
5,4,0
6,2,0
26,6,0
16,4,0
8,1,0
3,3,0
6,3,0
23,9,0
14,2,0
25,2,0
11,4,0
27,2,0
26,24,0
4,4,0
20,2,0
2,2,0
32,4,0
1,2,0
25,3,0
24,6,0
23,2,0
35,4,0
41,3,0
32,4,0
1,2,0
34,5,0
19,35,0
26,1,0
40,4,0
17,17,0
22,3,0
35,1,0
24,4,0
30,4,0
22,2,0
23,16,0
36,4,0
21,5,0
25,4,0
6,5,0
18,4,0
8,2,0
4,5,0
9,4,0
8,8,0
7,9,0
10,5,0
6,5,0
15,3,0
10,15,0
10,3,0
4,8,0
13,2,0
16,4,0
5,2,0
3,2,0
4,4,0
2,4,0
16,4,0
3,4,0
7,3,0
5,4,0
9,5,0
1,2,0
1,2,0
1,2,0
12,5,0
17,6,0
17,6,0
27,2,0
22,25,0
26,3,0
15,24,0
26,2,0
12,3,0
4,3,0
12,3,0
26,3,0
26,1,0
10,3,0
27,2,0
27,3,0
14,3,0
13,2,0
26,1,0
16,24,0
28,3,0
20,15,0
10,2,0
10,2,0
22,28,0
13,14,0
10,2,0
6,10,0
16,25,0
6,6,0
3,3,0
4,4,0
13,2,0
9,2,0
14,2,0
8,8,0
5,2,0
15,3,0
7,2,0
8,2,0
10,6,0
14,2,0
4,3,0
6,2,0
14,2,0
5,1,0
39,3,0
5,2,0
14,2,0
9,2,0
5,2,0
5,2,0
7,4,0
15,3,0
7,2,0
11,2,0
14,2,0
9,8,0
26,2,0
9,10,0
27,1,0
27,3,0
27,3,0
19,9,0
30,3,0
10,7,0
9,3,0
12,3,0
15,17,0
10,7,0
25,2,0
6,2,0
27,3,0
22,27,0
11,2,0
11,5,0
10,5,0
19,6,0
27,3,0
26,1,0
11,3,0
26,3,0
11,2,0
10,3,0
27,2,0
15,3,0
10,16,0
8,4,0
6,1,0
15,3,0
8,3,0
7,7,0
14,2,0
16,5,0
15,3,0
6,2,0
5,9,0
15,2,0
9,15,0
16,4,0
7,2,0
5,2,0
6,9,0
16,4,0
9,3,0
8,2,0
1,2,0
10,4,0
7,6,0
5,2,0
5,2,0
7,4,0
6,3,0
18,33,0
25,19,0
25,25,0
26,27,0
8,8,0
25,19,0
30,26,0
56,46,0
21,32,0
21,14,0
7,7,0
9,2,0
29,21,0
22,18,0
38,1,0
43,35,0
25,20,0
50,2,0
36,26,0
34,28,0
23,44,0
30,29,0
7,6,0
22,20,0
15,28,0
24,17,0
19,17,0
51,2,0
50,2,0
7,8,0
8,8,0
8,2,0
10,10,0
10,9,0
10,10,0
7,7,0
6,2,0
8,6,0
9,9,0
10,2,0
8,6,0
8,8,0
9,9,0
7,7,0
6,6,0
10,10,0
6,6,0
6,5,0
8,11,0
8,8,0
10,10,0
28,28,0
8,6,0
16,20,0
5,4,0
9,9,0
7,2,0
28,28,0
29,20,0
11,20,0
24,24,0
13,20,0
7,5,0
20,21,0
14,14,0
24,24,0
12,18,0
7,7,0
46,31,0
11,20,0
19,19,0
53,99,1
19,19,0
19,19,0
4,5,0
27,25,0
13,20,0
8,13,0
56,103,1
100,99,1
24,23,0
5,6,0
28,23,0
35,28,0
34,1,0
13,24,0
17,32,0
25,3,0
40,40,0
10,17,0
14,26,0
23,4,0
6,12,0
44,44,0
44,4,0
34,2,0
35,3,0
30,30,0
38,38,0
34,1,0
22,1,0
26,15,0
39,39,0
44,13,0
44,11,0
42,37,0
5,4,0
34,4,0
36,32,0
69,69,0
23,2,0
194,4,1
58,7,0
27,27,0
3,4,0
36,2,0
65,3,0
9,5,0
24,23,0
7,8,0
94,5,0
17,15,0
18,19,0
22,20,0
15,15,0
29,52,0
6,7,0
6,7,0
7,8,0
48,8,0
33,13,0
65,63,0
25,1,0
20,1,0
35,4,0
18,8,0
4,3,0
25,26,0
22,22,0
39,14,0
43,15,0
36,15,0
33,20,0
28,39,0
33,34,0
50,7,0
37,2,0
4,2,0
44,4,0
36,36,0
54,54,0
13,24,0
6,2,0
6,5,0
24,14,0
6,1,0
36,18,0
2,4,0
33,1,0
4,2,0
39,39,0
6,1,0
14,22,0
37,15,0
14,24,0
41,41,0
36,15,0
14,20,0
23,23,0
34,34,0
44,2,0
46,10,0
16,25,0
23,23,0
29,30,0
18,26,0
17,24,0
39,4,0
35,6,0
46,2,0
20,33,0
5,1,0
6,1,0
20,33,0
18,25,0
13,24,0
31,32,0
12,23,0
48,48,0
16,25,0
40,7,0
38,6,0
11,17,0
46,10,0
28,29,0
15,27,0
30,1,0
28,27,0
28,1,0
11,1,0
18,21,0
49,49,0
28,4,0
6,9,0
29,8,0
30,3,0
23,2,0
33,1,0
21,6,0
28,2,0
25,29,0
12,11,0
12,20,0
28,4,0
26,26,0
31,31,0
13,13,0
29,29,0
24,30,0
29,11,0
24,31,0
5,9,0
25,1,0
12,20,0
18,17,0
21,14,0
22,22,0
16,17,0
20,20,0
17,1,0
40,36,0
51,3,0
19,3,0
13,10,0
6,11,0
25,25,0
20,20,0
18,19,0
1,2,0
38,37,0
8,8,0
23,1,0
6,7,0
17,2,0
27,51,0
15,15,0
20,31,0
22,22,0
19,19,0
22,13,0
29,2,0
19,34,0
17,22,0
13,12,0
22,1,0
14,20,0
27,2,0
23,1,0
29,1,0
13,2,0
24,3,0
38,2,0
26,2,0
19,19,0
35,34,0
20,13,0
12,12,0
22,29,0
19,18,0
26,3,0
28,1,0
26,26,0
13,1,0
25,1,0
14,14,0
19,1,0
34,2,0
16,28,0
20,19,0
37,2,0
29,29,0
12,5,0
23,23,0
13,2,0
31,31,0
19,19,0
13,2,0
26,26,0
29,29,0
29,2,0
17,23,0
13,21,0
25,2,0
24,37,0
14,25,0
13,13,0
28,28,0
8,14,0
13,3,0
19,1,0
29,29,0
15,26,0
8,14,0
13,2,0
19,2,0
11,3,0
29,2,0
15,2,0
22,22,0
19,19,0
15,15,0
28,3,0
28,28,0
18,18,0
16,28,0
25,30,0
31,37,0
7,6,0
26,1,0
12,11,0
6,11,0
27,3,0
26,6,0
16,11,0
30,6,0
29,2,0
30,4,0
26,4,0
30,11,0
23,23,0
31,2,0
18,3,0
17,1,0
25,30,0
50,50,0
29,29,0
30,4,0
27,4,0
23,29,0
28,28,0
29,2,0
30,30,0
27,27,0
30,11,0
29,29,0
27,27,0
29,3,0
29,29,0
31,31,0
26,26,0
33,6,0
20,19,0
12,11,0
29,6,0
21,6,0
28,28,0
45,3,0
30,30,0
15,15,0
22,26,0
31,31,0
29,9,0
32,9,0
27,2,0
28,38,0
10,19,0
18,18,0
21,21,0
11,10,0
24,24,0
12,11,0
33,2,0
10,12,0
12,19,0
23,3,0
16,20,0
9,8,0
18,23,0
16,15,0
21,21,0
31,30,0
9,10,0
25,30,0
31,1,0
4,2,0
13,13,0
22,4,0
16,15,0
22,21,0
24,24,0
19,25,0
11,6,0
15,15,0
14,10,0
23,3,0
25,2,0
23,2,0
19,16,0
15,14,0
20,19,0
19,15,0
21,19,0
22,2,0
14,11,0
19,19,0
18,18,0
4,5,0
15,16,0
14,14,0
15,26,0
22,11,0
4,3,0
21,2,0
20,2,0
28,20,0
22,2,0
15,15,0
20,2,0
12,13,0
20,2,0
45,4,0
28,42,0
6,9,0
8,7,0
6,2,0
43,3,0
44,3,0
8,4,0
19,30,0
52,4,0
10,2,0
35,3,0
6,2,0
5,2,0
8,4,0
37,37,0
36,36,0
4,2,0
46,3,0
42,42,0
10,1,0
3,6,0
69,14,0
10,3,0
43,43,0
38,14,0
16,24,0
8,3,0
11,5,0
9,9,0
9,9,0
29,21,0
13,10,0
22,17,0
22,13,0
19,13,0
9,9,0
21,15,0
24,2,0
14,10,0
16,15,0
4,4,0
16,16,0
21,21,0
9,8,0
16,14,0
24,17,0
22,4,0
11,10,0
19,18,0
4,1,0
20,2,0
13,10,0
15,15,0
24,1,0
14,11,0
24,2,0
34,13,0
21,21,0
53,2,0
27,2,0
27,2,0
8,8,0
21,2,0
50,50,0
25,1,0
23,23,0
25,13,0
25,25,0
20,20,0
24,24,0
27,6,0
9,18,0
19,1,0
18,14,0
24,4,0
25,1,0
19,19,0
27,27,0
22,18,0
17,1,0
30,2,0
26,26,0
23,23,0
14,14,0
27,27,0
21,21,0
18,18,0
25,1,0
35,1,0
13,11,0
24,2,0
18,16,0
14,11,0
12,1,0
25,2,0
23,23,0
25,25,0
36,2,0
21,21,0
20,20,0
24,24,0
19,19,0
15,15,0
26,26,0
19,19,0
19,19,0
20,20,0
15,15,0
20,20,0
25,25,0
19,19,0
27,27,0
26,2,0
21,23,0
11,21,0
10,19,0
23,27,0
27,27,0
24,29,0
22,22,0
28,11,0
23,1,0
21,1,0
28,8,0
29,29,0
17,23,0
54,6,0
49,49,0
20,20,0
25,25,0
10,14,0
13,21,0
8,13,0
6,12,0
3,6,0
22,22,0
45,2,0
21,3,0
7,13,0
10,4,0
8,7,0
7,8,0
7,4,0
26,14,0
7,4,0
8,4,0
5,7,0
15,15,0
5,2,0
9,12,0
6,2,0
8,2,0
8,3,0
9,9,0
7,1,0
3,4,0
21,24,0
9,1,0
7,7,0
5,6,0
15,3,0
3,5,0
5,7,0
8,11,0
8,2,0
6,6,0
10,10,0
5,4,0
7,7,0
4,5,0
6,2,0
6,2,0
6,2,0
12,13,0
2,4,0
5,6,0
6,1,0
3,2,0
6,5,0
6,2,0
16,21,0
12,13,0
50,2,0
6,2,0
14,14,0
6,2,0
4,2,0
6,2,0
6,5,0
6,2,0
5,1,0
6,2,0
9,9,0
4,6,0
6,2,0
19,15,0
18,1,0
19,23,0
21,21,0
24,13,0
27,27,0
25,25,0
27,2,0
17,1,0
22,22,0
10,1,0
13,21,0
20,20,0
19,3,0
24,24,0
22,22,0
20,20,0
19,18,0
13,10,0
10,17,0
10,19,0
24,23,0
25,2,0
20,20,0
26,3,0
16,15,0
21,21,0
23,2,0
22,2,0
27,2,0
18,23,0
20,20,0
7,6,0
19,32,0
24,24,0
19,5,0
11,11,0
12,12,0
23,23,0
23,2,0
2,3,0
16,16,0
17,2,0
3,1,0
23,2,0
13,21,0
36,2,0
22,3,0
22,3,0
27,27,0
18,14,0
21,21,0
5,9,0
14,2,0
19,33,0
1,2,0
12,11,0
12,1,0
52,31,0
32,18,0
12,10,0
16,16,0
18,2,0
19,10,0
23,21,0
14,11,0
11,11,0
12,10,0
13,13,0
18,14,0
17,16,0
17,17,0
20,2,0
16,15,0
15,15,0
19,19,0
22,23,0
22,2,0
15,15,0
18,10,0
18,10,0
3,2,0
12,1,0
4,4,0
50,4,0
25,25,0
6,2,0
6,2,0
26,1,0
7,7,0
8,8,0
6,1,0
26,22,0
6,2,0
5,2,0
6,2,0
27,27,0
7,2,0
9,2,0
14,2,0
10,10,0
7,7,0
8,4,0
25,25,0
5,3,0
8,6,0
7,1,0
13,1,0
6,2,0
6,2,0
5,5,0
7,6,0
27,13,0
25,25,0
28,2,0
28,2,0
23,23,0
1,2,0
17,1,0
19,19,0
25,25,0
20,1,0
22,22,0
13,12,0
18,18,0
52,52,0
34,34,0
19,19,0
4,1,0
9,9,0
26,17,0
18,18,0
29,2,0
18,18,0
26,26,0
20,20,0
18,15,0
24,8,0
13,13,0
14,14,0
14,11,0
14,15,0
25,21,0
20,15,0
17,16,0
19,13,0
16,15,0
19,19,0
20,14,0
19,1,0
15,14,0
18,17,0
18,17,0
18,10,0
24,24,0
19,1,0
27,2,0
28,6,0
9,8,0
33,33,0
41,51,0
18,12,0
7,6,0
11,12,0
18,17,0
7,7,0
50,3,0
24,14,0
26,2,0
22,22,0
18,15,0
24,24,0
18,2,0
23,23,0
19,2,0
25,3,0
16,15,0
38,14,0
20,3,0
18,1,0
18,2,0
18,3,0
23,14,0
14,9,0
25,17,0
19,2,0
1,2,0
15,11,0
29,15,0
17,2,0
14,13,0
3,3,0
14,13,0
19,2,0
22,22,0
18,3,0
20,20,0
32,32,0
26,4,0
58,2,0
12,13,0
28,7,0
13,14,0
14,13,0
22,13,0
58,2,0
14,16,0
52,2,0
33,34,0
21,21,0
15,16,0
15,15,0
16,12,0
4,3,0
54,1,0
57,15,0
20,18,0
11,10,0
11,20,0
51,13,0
18,18,0
14,14,0
16,17,0
15,16,0
12,19,0
26,2,0
23,2,0
12,11,0
23,4,0
19,2,0
29,2,0
18,14,0
28,15,0
17,15,0
20,20,0
13,11,0
19,1,0
14,2,0
18,3,0
12,13,0
18,16,0
27,2,0
19,2,0
26,2,0
21,2,0
13,11,0
14,19,0
3,1,0
19,17,0
8,12,0
24,13,0
23,2,0
10,4,0
8,8,0
6,6,0
14,2,0
3,4,0
15,9,0
5,1,0
18,21,0
15,15,0
6,1,0
15,19,0
10,11,0
7,11,0
11,10,0
9,12,0
2,4,0
7,6,0
3,4,0
15,15,0
6,6,0
7,9,0
3,5,0
14,2,0
9,10,0
14,6,0
11,13,0
17,21,0
10,10,0
26,2,0
11,11,0
12,8,0
14,14,0
19,14,0
16,13,0
19,14,0
19,17,0
16,16,0
13,12,0
12,12,0
10,8,0
10,9,0
19,3,0
14,14,0
4,1,0
19,19,0
20,13,0
16,14,0
20,1,0
15,15,0
20,3,0
19,2,0
18,3,0
12,4,0
13,14,0
22,18,0
11,10,0
19,2,0
18,8,0
12,13,0
20,2,0
20,2,0
18,2,0
19,2,0
13,15,0
10,9,0
14,14,0
18,16,0
4,2,0
19,2,0
4,3,0
18,2,0
15,15,0
12,12,0
18,2,0
4,1,0
13,9,0
19,2,0
11,10,0
12,10,0
18,2,0
15,15,0
20,8,0
19,2,0
4,2,0
5,1,0
19,19,0
3,3,0
6,6,0
11,9,0
3,5,0
13,13,0
6,6,0
5,4,0
13,13,0
9,2,0
4,3,0
13,8,0
12,12,0
11,9,0
5,5,0
4,4,0
7,7,0
3,2,0
4,2,0
13,13,0
3,3,0
15,13,0
5,5,0
13,13,0
2,3,0
6,6,0
5,5,0
4,5,0
4,2,0
5,2,0
13,13,0
7,7,0
4,2,0
14,14,0
4,1,0
14,14,0
6,6,0
4,1,0
4,2,0
4,1,0
4,1,0
4,2,0
4,5,0
6,2,0
31,31,0
5,4,0
10,10,0
7,5,0
4,4,0
4,4,0
3,3,0
8,8,0
15,1,0
6,6,0
13,13,0
6,7,0
8,4,0
3,4,0
9,9,0
7,7,0
19,16,0
7,5,0
17,17,0
17,4,0
4,4,0
6,5,0
9,9,0
3,1,0
8,3,0
7,5,0
2,4,0
9,3,0
7,10,0
8,8,0
8,7,0
5,7,0
11,11,0
7,2,0
2,3,0
6,5,0
4,4,0
14,6,0
6,4,0
6,4,0
17,4,0
13,3,0
5,5,0
25,25,0
15,15,0
5,5,0
9,4,0
7,7,0
5,3,0
21,3,0
5,1,0
26,38,0
4,2,0
15,3,0
26,2,0
5,5,0
5,1,0
5,5,0
3,2,0
8,8,0
13,1,0
2,3,0
5,3,0
10,9,0
6,6,0
14,4,0
6,3,0
4,1,0
37,2,0
5,1,0
6,6,0
13,3,0
3,2,0
15,4,0
12,12,0
13,13,0
13,4,0
6,6,0
32,38,0
4,4,0
14,6,0
3,4,0
4,2,0
20,2,0
4,4,0
5,2,0
14,2,0
4,2,0
14,2,0
3,3,0
6,6,0
12,2,0
5,5,0
3,4,0
6,2,0
1,2,0
4,4,0
4,2,0
5,3,0
3,3,0
15,3,0
5,1,0
5,2,0
5,5,0
5,2,0
7,1,0
4,3,0
5,5,0
5,3,0
5,2,0
19,19,0
5,2,0
13,13,0
10,10,0
4,4,0
5,3,0
4,4,0
6,1,0
4,4,0
4,4,0
5,3,0
4,3,0
1,2,0
13,13,0
8,7,0
9,17,0
14,14,0
15,20,0
11,13,0
25,25,0
26,4,0
5,3,0
5,6,0
14,14,0
25,25,0
8,11,0
25,25,0
6,6,0
25,25,0
9,9,0
16,21,0
15,19,0
25,6,0
15,15,0
11,11,0
8,9,0
6,5,0
11,4,0
9,9,0
13,1,0
4,7,0
5,4,0
8,2,0
14,2,0
5,4,0
12,12,0
16,14,0
3,4,0
6,6,0
12,12,0
5,4,0
6,6,0
4,3,0
7,2,0
5,3,0
5,4,0
9,15,0
13,12,0
5,5,0
6,6,0
4,3,0
5,1,0
4,2,0
3,2,0
9,9,0
6,1,0
4,3,0
3,1,0
4,5,0
7,1,0
7,5,0
7,2,0
5,5,0
2,3,0
4,3,0
5,2,0
9,5,0
6,2,0
2,3,0
6,2,0
12,12,0
6,5,0
4,3,0
6,5,0
5,2,0
6,5,0
7,4,0
26,5,0
8,2,0
3,4,0
3,4,0
7,4,0
14,5,0
4,3,0
4,1,0
9,1,0
4,3,0
10,10,0
14,3,0
7,7,0
4,4,0
15,3,0
19,15,0
14,14,0
3,4,0
6,6,0
3,5,0
3,3,0
4,2,0
8,2,0
14,14,0
5,3,0
14,14,0
10,14,0
4,2,0
8,14,0
2,4,0
14,14,0
12,1,0
5,2,0
14,14,0
5,2,0
6,6,0
5,2,0
5,1,0
10,14,0
6,5,0
6,6,0
8,4,0
6,4,0
4,4,0
19,18,0
10,2,0
4,2,0
15,15,0
4,5,0
4,1,0
1,2,0
6,3,0
22,2,0
7,2,0
10,10,0
7,5,0
18,18,0
8,4,0
15,3,0
3,5,0
5,5,0
12,12,0
5,2,0
14,14,0
14,12,0
14,13,0
10,11,0
10,14,0
5,5,0
13,2,0
5,3,0
5,4,0
6,5,0
15,1,0
4,2,0
4,3,0
8,3,0
14,3,0
6,6,0
6,1,0
3,2,0
4,1,0
13,11,0
4,5,0
8,14,0
4,3,0
5,3,0
4,5,0
6,1,0
5,3,0
5,5,0
5,2,0
4,4,0
4,1,0
6,2,0
8,3,0
13,13,0
6,3,0
3,4,0
26,26,0
13,13,0
16,16,0
6,4,0
5,5,0
4,7,0
5,4,0
1,2,0
6,7,0
14,14,0
16,16,0
7,3,0
16,3,0
14,14,0
6,2,0
5,7,0
10,3,0
6,2,0
25,25,0
6,2,0
8,2,0
28,2,0
6,6,0
6,2,0
6,2,0
6,6,0
6,3,0
4,3,0
4,2,0
6,3,0
5,5,0
4,4,0
6,6,0
4,4,0
3,6,0
6,5,0
7,2,0
13,12,0
6,4,0
20,3,0
7,7,0
4,1,0
4,1,0
7,2,0
4,2,0
4,3,0
4,2,0
13,1,0
20,19,0
5,5,0
20,2,0
5,3,0
14,11,0
6,2,0
4,4,0
6,6,0
5,4,0
4,1,0
4,3,0
5,4,0
6,6,0
3,3,0
7,7,0
4,1,0
4,3,0
8,3,0
5,3,0
4,6,0
3,2,0
4,3,0
5,2,0
13,11,0
7,7,0
4,1,0
7,4,0
14,3,0
7,6,0
6,6,0
4,1,0
4,1,0
5,3,0
4,1,0
4,2,0
5,2,0
5,3,0
5,3,0
4,4,0
5,3,0
5,3,0
5,5,0
7,5,0
1,2,0
5,2,0
4,2,0
2,2,0
4,2,0
5,2,0
5,3,0
4,2,0
5,5,0
5,4,0
4,4,0
4,2,0
5,5,0
5,3,0
5,2,0
5,1,0
6,1,0
4,4,0
13,13,0
25,25,0
7,2,0
5,5,0
26,2,0
15,15,0
4,7,0
6,2,0
26,26,0
14,14,0
7,7,0
1,2,0
26,26,0
14,2,0
6,2,0
10,1,0
5,5,0
25,25,0
4,4,0
6,2,0
7,7,0
7,2,0
6,1,0
3,5,0
26,26,0
15,15,0
12,12,0
4,2,0
4,1,0
5,5,0
2,4,0
7,1,0
3,3,0
3,1,0
4,2,0
4,4,0
4,2,0
4,2,0
4,1,0
3,3,0
6,2,0
14,1,0
4,2,0
4,3,0
4,1,0
4,3,0
4,2,0
4,2,0
3,4,0
4,2,0
4,4,0
2,4,0
4,2,0
14,12,0
7,4,0
3,4,0
6,3,0
5,4,0
51,51,0
6,6,0
8,4,0
8,3,0
21,5,0
7,7,0
25,25,0
20,20,0
4,3,0
6,2,0
5,5,0
4,3,0
8,5,0
4,4,0
5,4,0
5,4,0
6,1,0
7,1,0
6,3,0
4,2,0
6,2,0
6,5,0
4,1,0
4,2,0
28,4,0
4,1,0
3,4,0
5,3,0
5,5,0
5,4,0
18,15,0
5,3,0
5,2,0
4,1,0
7,5,0
4,4,0
5,5,0
4,3,0
7,4,0
5,2,0
5,3,0
7,4,0
4,3,0
8,5,0
6,6,0
5,1,0
7,3,0
6,4,0
32,2,0
5,2,0
5,3,0
4,3,0
5,3,0
5,1,0
4,5,0
5,2,0
4,4,0
4,2,0
5,2,0
5,4,0
4,1,0
5,2,0
6,3,0
4,1,0
6,2,0
6,3,0
5,2,0
11,3,0
3,3,0
6,3,0
5,3,0
6,1,0
5,4,0
5,2,0
9,10,0
5,4,0
6,3,0
4,3,0
5,3,0
5,1,0
4,2,0
6,1,0
6,3,0
5,3,0
5,3,0
7,4,0
5,3,0
6,5,0
5,2,0
4,1,0
7,6,0
5,1,0
5,3,0
7,3,0
5,4,0
6,4,0
6,4,0
9,4,0
4,1,0
7,5,0
6,2,0
10,6,0
3,5,0
3,3,0
4,1,0
10,5,0
7,6,0
5,2,0
4,1,0
6,3,0
4,3,0
4,2,0
4,2,0
5,3,0
4,2,0
6,2,0
4,2,0
5,3,0
4,2,0
3,4,0
4,2,0
1,2,0
5,3,0
6,3,0
5,2,0
5,2,0
5,3,0
7,5,0
5,2,0
5,4,0
4,1,0
5,2,0
5,2,0
4,5,0
4,2,0
5,2,0
5,4,0
4,2,0
4,4,0
6,1,0
5,2,0
5,3,0
4,2,0
1,2,0
6,1,0
4,2,0
5,4,0
6,1,0
3,3,0
4,4,0
6,3,0
5,2,0
5,3,0
3,2,0
4,2,0
5,3,0
4,2,0
5,2,0
5,3,0
4,2,0
6,1,0
4,2,0
4,2,0
5,4,0
5,2,0
3,3,0
5,3,0
5,2,0
5,3,0
4,3,0
4,2,0
5,3,0
4,4,0
5,3,0
4,4,0
4,2,0
5,2,0
5,3,0
4,1,0
4,2,0
5,2,0
5,1,0
4,2,0
5,2,0
5,3,0
5,3,0
3,3,0
5,2,0
5,3,0
5,1,0
3,3,0
5,3,0
4,2,0
1,2,0
4,2,0
4,2,0
4,1,0
3,2,0
4,2,0
4,2,0
4,2,0
3,2,0
3,3,0
4,1,0
4,2,0
4,2,0
4,2,0
4,2,0
4,1,0
4,2,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
4,1,0
3,2,0
4,2,0
4,2,0
4,1,0
4,4,0
98,8,0
6,7,0
5,4,0
93,9,0
91,8,0
83,6,0
6,5,0
90,3,0
91,6,0
58,57,0
15,14,0
90,2,0
82,6,0
7,8,0
93,3,0
7,4,0
95,5,0
83,7,0
63,62,0
18,2,0
90,6,0
7,4,0
7,8,0
87,4,0
86,5,0
96,5,0
67,66,0
43,63,0
16,16,0
12,11,0
15,4,0
27,42,0
31,35,0
52,4,0
16,16,0
13,12,0
21,1,0
18,19,0
72,72,0
51,2,0
21,21,0
9,9,0
85,68,0
58,2,0
21,35,0
21,19,0
8,10,0
34,27,0
16,16,0
18,15,0
17,14,0
17,17,0
87,68,0
11,14,0
18,16,0
38,2,0
8,3,0
40,2,0
7,5,0
10,2,0
41,4,0
19,2,0
6,3,0
9,3,0
18,3,0
27,4,0
5,1,0
8,3,0
5,4,0
26,2,0
21,5,0
14,2,0
28,2,0
10,2,0
9,2,0
7,5,0
7,3,0
9,3,0
6,4,0
13,2,0
20,1,0
6,11,0
3,4,0
37,37,0
37,1,0
38,1,0
38,38,0
5,5,0
40,39,0
37,37,0
41,1,0
5,1,0
39,39,0
36,1,0
35,34,0
38,38,0
47,46,0
18,18,0
27,26,0
19,15,0
38,38,0
39,38,0
26,24,0
37,1,0
41,1,0
41,33,0
14,13,0
36,36,0
39,39,0
26,26,0
36,36,0
13,13,0
15,23,0
9,9,0
11,1,0
12,2,0
13,2,0
4,8,0
1,2,0
22,3,0
13,21,0
26,3,0
15,3,0
17,3,0
9,1,0
9,1,0
29,2,0
18,3,0
22,2,0
11,3,0
13,3,0
15,2,0
9,3,0
25,2,0
28,2,0
17,3,0
11,2,0
16,2,0
15,2,0
10,3,0
17,2,0
16,2,0
14,2,0
9,3,0
49,3,0
10,15,0
12,3,0
9,2,0
14,2,0
10,2,0
7,11,0
6,3,0
11,2,0
9,3,0
10,2,0
25,3,0
11,1,0
7,11,0
4,8,0
27,2,0
14,1,0
12,2,0
12,1,0
19,1,0
5,2,0
26,2,0
9,14,0
3,4,0
18,17,0
3,1,0
25,3,0
9,8,0
8,9,0
74,4,0
18,1,0
15,2,0
3,3,0
29,29,0
12,12,0
20,17,0
15,3,0
17,5,0
13,1,0
12,11,0
51,3,0
13,13,0
17,16,0
16,5,0
18,4,0
16,2,0
76,3,0
12,12,0
14,2,0
3,3,0
5,1,0
4,1,0
9,4,0
8,2,0
15,2,0
8,3,0
15,2,0
15,4,0
22,3,0
8,7,0
6,4,0
18,4,0
26,4,0
13,4,0
8,2,0
9,4,0
15,3,0
26,4,0
76,3,0
9,2,0
5,2,0
8,2,0
9,9,0
7,5,0
18,1,0
8,1,0
10,2,0
9,5,0
5,2,0
11,3,0
10,10,0
10,10,0
10,10,0
11,11,0
9,3,0
11,11,0
11,1,0
11,11,0
5,7,0
8,2,0
11,11,0
5,6,0
9,9,0
11,11,0
10,10,0
11,1,0
5,8,0
11,11,0
11,11,0
8,2,0
11,11,0
8,8,0
10,10,0
10,1,0
6,6,0
8,8,0
10,10,0
5,6,0
21,1,0
6,6,0
7,6,0
8,8,0
8,2,0
19,2,0
13,12,0
6,6,0
15,3,0
11,7,0
8,8,0
18,3,0
8,7,0
8,7,0
14,2,0
22,1,0
8,7,0
8,7,0
9,3,0
7,6,0
17,17,0
7,7,0
9,2,0
40,3,0
5,3,0
7,6,0
6,6,0
5,1,0
5,2,0
16,2,0
14,4,0
15,15,0
9,11,0
14,2,0
14,1,0
5,2,0
19,3,0
8,3,0
15,5,0
5,1,0
14,1,0
9,3,0
14,1,0
14,3,0
5,4,0
8,2,0
9,2,0
4,7,0
8,2,0
5,2,0
38,1,0
5,2,0
20,2,0
5,5,0
15,1,0
15,15,0
37,36,0
11,11,0
37,30,0
11,11,0
11,1,0
23,23,0
19,15,0
37,37,0
8,8,0
37,37,0
28,28,0
9,8,0
39,30,0
10,9,0
37,37,0
76,76,0
22,17,0
37,37,0
10,10,0
38,37,0
39,38,0
37,30,0
11,2,0
35,34,0
37,30,0
38,38,0
42,42,0
6,2,0
7,2,0
7,7,0
5,4,0
7,7,0
7,1,0
7,7,0
3,3,0
5,5,0
7,7,0
7,7,0
7,7,0
7,7,0
7,2,0
7,7,0
7,7,0
6,6,0
5,5,0
2,2,0
7,7,0
7,3,0
6,6,0
7,7,0
7,7,0
7,7,0
7,2,0
7,2,0
7,7,0
15,3,0
13,11,0
39,2,0
4,2,0
7,7,0
16,16,0
16,2,0
16,4,0
14,2,0
16,16,0
2,3,0
21,2,0
14,14,0
7,3,0
7,7,0
17,17,0
17,2,0
4,2,0
12,10,0
17,2,0
4,2,0
6,6,0
6,6,0
4,2,0
14,14,0
18,3,0
40,2,0
15,3,0
12,3,0
8,3,0
9,11,0
15,2,0
27,2,0
16,2,0
14,3,0
76,2,0
13,2,0
19,4,0
7,3,0
19,2,0
10,14,0
15,3,0
12,2,0
15,3,0
10,1,0
16,2,0
15,15,0
16,4,0
10,9,0
6,6,0
22,22,0
16,16,0
20,2,0
17,3,0
7,7,0
19,2,0
12,12,0
29,29,0
18,17,0
