15,2,1
6,1,0
15,1,1
10,1,0
14,2,0
7,7,0
23,2,1
24,1,1
25,1,1
18,17,1
13,1,0
5,5,0
5,4,0
4,1,0
6,2,0
10,1,0
26,2,1
11,1,0
6,1,0
4,1,0
2,2,0
4,2,0
8,7,0
11,2,0
12,2,0
9,7,0
11,2,0
16,2,1
6,2,0
14,1,0
38,1,1
44,2,1
38,2,1
39,1,1
10,2,0
6,1,0
9,1,0
8,1,0
6,1,0
7,1,0
11,18,1
10,19,1
35,2,1
34,2,1
36,2,1
12,22,1
21,1,1
32,2,1
33,1,1
19,2,1
34,2,1
6,1,0
34,1,1
36,1,1
39,2,1
33,2,1
6,2,0
33,1,1
10,18,1
28,1,1
26,2,1
17,1,1
27,2,1
17,1,1
21,1,1
16,15,1
21,1,1
9,7,0
13,1,1
10,10,1
17,1,1
29,1,1
29,2,1
13,2,1
10,1,0
12,1,0
19,1,1
28,1,1
12,1,0
13,12,1
22,2,1
27,1,1
20,19,1
7,6,0
13,11,1
14,12,1
21,2,1
21,1,1
18,1,1
10,1,0
3,4,0
6,1,0
7,2,0
3,4,0
19,1,1
19,1,1
18,2,1
8,7,0
17,1,1
26,2,1
13,2,1
10,2,0
19,1,1
12,12,1
13,13,1
27,2,1
19,1,1
17,1,1
7,11,1
17,1,1
4,5,0
8,1,0
4,4,0
4,5,0
3,4,0
6,1,0
6,1,0
6,1,0
18,1,1
25,2,1
12,12,1
16,15,1
7,7,0
22,1,1
21,2,1
19,1,1
3,2,0
15,14,1
9,8,0
13,12,1
7,2,0
2,4,0
3,4,0
6,1,0
18,1,1
20,2,1
24,2,1
21,1,1
19,1,1
18,2,1
19,1,1
19,2,1
18,2,1
19,2,1
13,11,1
18,1,1
56,2,1
22,1,1
25,2,1
19,2,1
18,1,1
21,1,1
10,1,0
20,1,1
7,1,0
6,1,0
14,2,0
3,4,0
13,11,1
13,13,1
19,1,1
19,1,1
18,1,1
19,2,1
13,11,1
1,2,1
4,2,0
13,1,0
7,2,0
4,2,0
6,6,0
8,2,0
4,1,0
4,1,0
18,1,1
7,1,0
8,2,0
10,2,0
9,9,0
2,2,0
6,1,0
9,1,0
3,1,0
3,1,0
7,1,0
14,2,0
8,1,0
1,2,0
4,1,0
3,3,0
6,1,0
5,1,0
4,6,0
9,1,0
5,2,0
4,2,0
5,1,0
8,1,0
4,4,0
2,2,0
6,5,0
2,2,0
3,4,0
5,5,0
3,4,0
4,3,0
3,2,0
8,1,0
8,7,0
4,2,0
4,4,0
7,2,0
7,6,0
5,1,0
7,1,0
7,1,0
4,6,0
6,2,0
6,1,0
4,1,0
6,1,0
4,1,0
6,1,0
6,1,0
5,2,0
6,1,0
4,1,0
4,3,0
3,3,0
5,1,0
4,4,0
10,2,0
12,2,0
12,1,0
3,3,0
3,1,0
3,2,0
4,1,0
9,1,0
20,1,1
6,1,0
4,4,0
5,1,0
4,4,0
5,3,0
8,1,0
4,1,0
3,2,0
8,7,0
4,3,0
5,5,0
3,3,0
4,5,0
7,6,1
3,3,0
3,2,0
3,4,0
3,3,0
4,3,0
4,4,0
4,3,0
4,4,0
3,3,0
4,4,0
4,3,0
4,2,0
3,2,0
3,4,0
3,3,0
3,2,0
91,2,1
62,61,1
59,59,1
83,2,1
1,1,1
1,1,1
2,1,1
1,1,1
3,3,0
1,1,1
3,3,0
3,3,1
2,1,1
1,1,1
1,1,0
25,24,1
2,1,0
9,2,0
7,7,0
1,1,0
2,1,0
1,1,1
5,7,0
10,2,0
10,8,0
2,1,0
2,1,0
13,2,1
1,1,0
14,2,0
2,1,0
2,1,0
10,8,1
1,1,1
2,1,1
3,3,1
4,2,0
2,1,0
1,1,1
1,1,0
1,1,0
5,2,0
1,1,0
1,1,0
3,3,0
34,2,1
9,8,1
6,6,0
7,6,0
1,1,0
2,1,0
1,1,0
20,3,1
1,1,0
1,2,0
2,1,1
7,3,0
6,4,0
15,3,1
2,1,1
18,16,1
18,17,1
15,13,1
6,5,0
14,14,1
15,15,1
13,13,1
2,1,1
1,1,0
2,1,0
1,1,0
3,3,0
1,1,1
1,1,1
2,1,1
1,1,0
19,18,1
2,1,0
11,10,1
3,3,1
1,1,0
6,4,0
2,1,0
6,5,0
2,1,0
8,6,0
9,9,0
12,11,1
1,1,1
3,3,1
1,1,1
1,2,1
1,1,1
1,1,0
2,1,1
3,3,0
6,5,0
2,1,0
2,1,0
7,5,0
2,1,0
10,8,0
4,3,0
2,1,0
1,1,0
18,17,1
2,1,0
4,3,0
7,6,0
4,7,0
1,1,0
4,4,0
2,1,1
7,6,0
25,25,1
50,2,1
6,5,0
3,5,0
6,6,0
7,6,0
31,2,1
31,2,1
3,4,0
11,20,1
1,1,1
12,23,1
2,1,1
1,1,1
23,22,1
34,2,1
1,1,1
16,14,1
5,4,0
44,2,1
13,22,1
23,23,1
1,1,1
15,15,1
13,13,1
28,27,1
1,1,1
7,11,1
1,1,1
2,1,1
1,1,1
8,8,0
9,8,0
1,1,1
2,1,0
3,3,1
1,1,1
1,1,1
14,14,1
17,16,1
2,1,1
17,16,1
9,8,0
11,11,0
17,16,1
18,18,1
2,1,1
13,13,1
20,19,1
9,8,1
12,10,1
22,2,1
1,1,1
24,3,1
1,1,0
13,12,1
20,2,1
2,1,0
2,1,1
12,23,1
4,5,0
9,3,0
2,1,1
14,12,1
2,1,1
13,13,1
1,1,1
1,1,1
1,1,1
22,20,1
2,1,0
2,1,1
1,1,1
1,1,1
13,11,1
2,1,1
17,17,1
2,3,0
5,2,0
5,2,0
2,3,0
7,2,0
6,2,0
2,1,0
3,3,0
3,4,0
1,1,1
2,1,1
1,1,1
2,1,1
14,14,1
7,7,0
17,16,1
2,1,1
2,1,0
10,3,0
1,1,1
20,2,1
8,2,0
2,1,0
2,1,0
2,1,0
21,2,1
13,13,1
2,1,1
14,12,1
1,2,1
1,1,0
2,1,1
12,11,1
13,13,1
18,2,1
18,2,1
1,2,1
3,3,1
1,1,1
3,3,1
13,13,1
18,16,1
1,2,1
13,12,1
13,13,1
2,1,0
1,1,0
3,4,0
1,1,0
1,1,1
14,12,1
2,1,0
13,12,1
11,2,0
1,1,0
18,2,1
1,1,1
1,1,0
1,1,0
2,1,0
5,5,0
1,1,0
2,1,0
2,1,0
2,1,0
1,1,0
1,1,0
1,1,0
1,1,0
4,2,0
7,6,0
1,1,0
5,5,0
4,4,0
1,1,0
10,8,0
2,1,0
4,2,0
4,2,0
2,1,0
1,1,0
8,7,0
2,1,0
9,9,0
1,1,0
2,1,0
2,1,0
2,1,0
3,3,0
1,1,0
1,1,0
4,2,0
6,2,0
1,1,0
7,2,0
8,2,0
1,1,0
3,3,0
5,5,0
6,6,0
5,5,0
4,2,0
3,3,0
3,3,0
1,1,0
2,1,0
8,2,0
4,5,0
2,3,0
8,2,0
5,4,0
1,1,0
2,1,0
4,3,0
2,1,0
2,3,0
2,1,0
3,3,0
1,1,0
4,4,0
4,2,0
1,1,0
4,7,0
1,1,0
2,1,0
4,2,0
1,1,0
1,1,0
3,2,0
4,3,0
4,2,0
3,3,0
3,3,0
3,3,0
5,2,0
5,2,0
1,1,0
4,2,0
6,2,0
1,1,0
2,1,0
5,2,0
1,1,0
6,2,0
5,4,0
2,1,0
4,2,0
3,2,0
5,2,0
4,2,0
4,2,0
2,2,0
3,3,0
1,1,0
4,2,0
5,2,0
3,2,0
1,1,0
2,1,0
4,2,0
4,2,0
12,2,0
2,1,1
55,55,1
1,1,1
2,1,1
1,1,1
6,6,0
47,47,1
1,1,1
2,1,1
1,1,0
6,10,1
1,2,1
1,1,1
1,2,0
1,1,1
1,2,0
2,2,0
1,1,0
2,1,0
1,1,0
1,1,0
2,1,0
12,2,0
14,2,0
1,1,0
14,2,0
8,2,0
1,1,0
17,2,1
2,2,0
1,1,0
7,8,1
2,1,1
8,8,1
2,1,1
1,1,0
2,2,1
2,1,0
2,1,1
1,2,0
2,1,0
2,1,0
1,1,1
13,2,1
2,2,1
1,1,0
1,1,1
4,5,0
1,1,0
2,1,0
1,1,0
2,3,1
2,1,0
1,1,0
2,1,0
2,1,1
1,1,1
2,1,0
1,1,0
7,11,1
1,1,1
7,13,1
16,31,1
11,19,1
8,13,1
8,15,1
7,12,1
1,1,0
3,3,0
2,1,0
2,1,1
1,1,1
10,2,0
1,1,0
8,14,1
1,1,0
1,1,1
18,18,1
2,1,1
3,5,0
1,1,0
6,8,0
1,1,0
6,11,1
4,6,0
6,11,1
4,6,0
1,1,0
2,3,1
1,1,1
16,15,1
1,1,0
2,1,0
6,7,0
1,1,0
1,1,0
10,17,1
10,16,1
1,1,0
1,1,0
1,1,0
1,1,0
2,3,0
1,1,0
10,17,1
5,7,0
1,1,1
10,10,0
7,7,1
1,1,0
1,2,0
7,6,0
1,1,1
2,1,1
1,2,1
1,2,0
2,1,0
1,1,0
5,4,0
10,18,1
1,1,1
2,1,1
30,2,1
2,1,1
1,1,1
1,2,1
13,12,1
1,2,1
2,2,0
2,1,1
2,1,1
24,22,1
1,1,1
1,1,1
24,22,1
12,23,1
8,13,1
1,1,1
2,1,1
2,3,1
1,1,1
1,1,1
7,12,1
2,3,1
1,1,1
19,18,1
2,3,1
1,1,1
1,1,1
2,1,1
2,3,1
21,20,1
1,1,1
14,13,1
1,1,1
10,18,1
10,18,1
10,19,1
2,1,1
2,1,1
1,1,0
7,13,1
10,18,1
1,2,1
2,3,0
2,3,1
2,1,1
16,14,1
2,1,1
1,1,1
2,2,1
2,1,1
2,1,1
1,2,0
1,1,1
2,1,0
13,12,1
4,3,0
1,2,1
1,1,1
1,1,1
2,1,1
14,14,1
2,1,1
1,1,1
1,1,1
2,1,1
1,1,1
1,1,1
2,1,1
5,7,0
8,2,0
5,2,0
6,2,0
7,2,0
2,1,0
1,1,0
1,2,0
1,1,0
1,1,1
2,3,1
1,1,1
13,13,1
1,1,1
16,16,1
2,1,1
1,1,1
1,2,0
2,3,1
2,1,1
2,1,1
1,1,0
1,1,0
2,1,0
3,4,0
12,11,1
13,12,1
2,1,1
17,17,1
7,13,1
18,33,1
7,13,1
7,13,1
15,14,1
1,2,1
1,1,1
14,12,1
1,1,0
1,1,1
14,13,1
2,1,1
1,1,1
13,12,1
13,12,1
13,13,1
3,5,0
3,3,0
1,1,0
1,1,0
1,1,1
1,2,1
2,2,1
13,13,1
1,2,0
1,1,0
13,13,1
1,1,0
3,2,0
3,2,0
1,1,0
3,3,0
2,1,0
4,2,0
2,3,0
1,1,0
1,1,1
1,1,0
6,6,0
2,3,0
1,2,0
2,2,0
1,1,0
2,1,0
5,4,0
1,1,0
2,3,0
10,9,0
5,2,0
2,1,0
2,3,0
1,1,0
10,16,1
9,17,1
1,1,0
9,17,1
2,3,0
2,3,0
6,5,0
4,3,0
1,1,0
1,2,0
9,2,0
7,2,0
1,1,1
1,1,0
1,1,0
2,1,0
1,1,0
3,3,0
2,1,0
1,2,0
2,1,0
1,1,0
1,2,0
6,4,0
1,1,0
3,4,0
4,6,0
1,1,0
1,1,0
3,3,0
1,2,0
5,5,0
2,1,0
1,2,0
2,2,0
1,1,0
1,2,0
4,4,0
2,1,0
1,1,0
1,2,1
1,1,0
3,3,0
2,1,0
1,1,0
3,2,0
2,2,0
4,2,0
2,3,0
2,3,0
2,1,0
8,2,0
2,1,0
1,1,0
2,1,0
4,2,0
1,1,0
2,1,0
5,2,0
2,1,0
2,2,0
2,1,0
1,1,0
2,1,1
1,2,0
2,1,0
4,2,0
2,1,0
1,1,0
2,1,0
1,1,0
1,1,0
2,1,0
1,2,0
4,2,0
2,2,0
1,1,0
1,1,0
1,2,0
2,1,0
89,2,1
61,61,1
1,2,1
87,2,1
2,1,0
47,47,1
2,1,1
15,14,1
6,2,0
1,1,1
1,1,0
2,1,0
2,3,1
2,3,1
1,1,0
2,1,1
1,1,1
9,2,0
2,1,0
7,6,0
1,1,0
3,5,0
2,1,0
1,1,0
13,2,1
27,2,1
4,2,0
12,12,1
5,2,0
2,1,1
7,2,0
2,1,1
1,1,1
1,1,0
1,1,1
2,3,0
1,2,0
2,1,0
2,1,0
1,1,1
3,2,0
2,1,1
1,2,0
1,1,0
2,1,1
2,1,0
2,1,1
2,1,0
2,1,0
5,4,0
1,1,0
2,1,0
2,1,0
2,3,0
1,1,0
1,1,0
2,1,1
2,1,1
1,1,0
2,3,0
4,4,0
7,12,1
2,1,1
1,1,1
2,1,1
4,7,0
8,14,1
7,11,1
10,2,0
5,2,0
2,1,0
1,1,0
2,3,1
8,13,1
3,3,0
1,1,1
2,1,1
20,18,1
1,1,1
19,18,1
1,1,0
1,1,0
4,6,0
4,5,0
1,1,0
6,9,0
1,1,0
5,6,0
14,14,1
1,1,1
1,1,1
1,1,1
2,1,0
2,3,0
2,1,1
2,1,1
9,17,1
5,7,0
9,17,1
2,1,0
6,6,0
1,1,0
5,5,0
1,1,0
4,7,0
10,18,1
5,7,0
9,17,1
2,1,0
1,1,0
5,4,0
4,4,0
2,1,0
26,26,1
1,1,1
2,1,1
1,1,0
1,1,0
2,1,0
6,6,0
2,1,0
10,19,1
3,3,0
2,1,1
1,1,1
1,2,1
2,1,1
13,24,1
1,1,1
1,1,1
2,1,1
8,6,0
12,23,1
12,23,1
1,2,1
1,1,1
12,23,1
2,1,1
2,1,1
1,1,1
2,3,1
1,1,1
1,1,0
15,14,1
2,1,1
14,14,1
1,1,1
1,1,1
2,1,1
1,1,1
1,1,1
2,3,0
21,20,1
17,16,1
12,12,1
13,12,1
2,1,1
2,1,1
8,15,1
10,19,1
2,1,0
5,7,0
10,18,1
11,20,1
13,12,1
11,10,1
11,10,1
1,1,1
4,3,0
14,12,1
1,1,1
1,1,1
2,1,1
4,5,0
2,1,1
1,1,0
1,1,1
2,1,1
15,14,1
2,1,1
18,18,1
2,1,1
20,20,1
2,1,1
2,1,1
2,1,1
1,1,1
2,1,1
9,17,1
8,14,1
7,11,1
1,1,1
1,2,0
3,4,0
1,2,0
3,5,0
13,2,0
2,1,0
3,4,0
2,1,0
14,14,1
1,1,0
1,1,1
2,1,1
2,1,1
15,14,1
16,15,1
1,2,1
14,12,1
15,14,1
13,12,1
1,2,0
1,2,0
1,1,0
3,3,0
2,1,0
13,13,1
17,17,1
13,13,1
1,1,1
7,13,1
7,13,1
7,13,1
12,12,1
2,1,1
14,13,1
13,12,1
2,1,1
1,1,1
1,1,1
2,1,1
1,2,1
1,2,1
13,12,1
2,1,1
7,7,0
2,1,0
2,1,0
6,10,0
1,1,0
14,13,1
1,1,1
14,14,1
13,12,1
2,1,1
3,2,0
1,2,0
1,2,0
5,4,0
2,1,0
1,1,0
4,3,0
2,1,0
2,1,0
2,3,0
2,1,0
1,1,1
1,1,0
2,1,1
2,3,0
3,2,0
2,1,0
1,1,0
2,1,0
1,1,0
3,2,0
3,2,0
4,4,0
2,1,0
1,1,0
5,2,0
1,1,0
3,4,0
2,1,0
2,1,0
5,9,0
1,1,0
4,3,0
1,1,0
5,4,0
2,1,0
1,2,0
1,1,0
2,1,0
2,1,0
7,6,0
1,2,0
1,2,0
2,1,0
1,2,0
4,4,0
1,1,0
1,2,0
1,2,0
6,4,0
4,2,0
1,2,0
6,2,0
3,4,0
1,1,0
1,1,0
6,5,0
2,1,0
3,2,0
4,4,0
1,2,0
1,1,0
3,2,0
3,3,0
2,1,0
5,4,0
3,3,0
1,1,0
4,4,0
5,6,0
2,3,0
1,2,0
2,1,0
1,2,0
4,2,0
1,1,0
2,1,0
1,1,0
1,1,0
2,3,0
5,2,0
2,1,0
4,4,0
6,2,0
3,2,0
1,1,0
5,4,0
8,2,0
2,2,0
2,1,0
4,3,0
2,1,0
2,1,0
1,2,0
1,2,0
3,3,0
4,2,0
1,1,0
4,2,0
3,2,0
1,1,0
4,2,0
2,1,0
1,2,0
1,2,0
4,2,0
1,2,0
55,54,1
56,53,1
57,55,1
1,2,1
72,1,1
33,1,1
49,1,1
24,46,1
9,1,0
7,1,0
10,2,0
7,1,0
28,25,1
2,2,1
26,26,1
3,2,0
17,17,1
6,7,0
7,5,0
8,8,0
5,6,0
3,6,0
10,1,0
8,11,1
9,5,0
10,8,0
7,6,0
15,12,1
2,2,0
1,2,1
1,2,0
7,6,0
1,2,1
11,2,1
11,2,1
7,1,0
3,2,0
5,3,0
5,4,0
9,9,0
4,2,0
27,25,1
2,3,0
6,5,0
7,1,0
8,6,0
7,7,0
7,1,0
5,5,0
5,5,0
5,4,0
7,2,0
4,4,0
3,2,0
11,9,1
3,3,0
4,3,0
11,10,1
5,3,0
1,2,0
17,1,1
21,1,1
34,1,1
1,2,0
19,2,1
17,1,1
27,1,1
20,1,1
9,7,1
5,3,0
1,2,0
1,2,0
15,2,1
22,2,1
1,2,1
9,1,0
21,1,1
29,3,1
28,2,1
20,3,1
8,1,0
8,1,0
7,1,0
12,4,0
5,1,0
12,12,1
16,1,1
8,4,0
16,16,1
18,1,1
1,2,0
22,2,1
4,1,0
5,1,0
6,2,0
3,2,0
18,16,1
10,1,0
6,1,0
9,7,0
6,1,0
5,3,0
5,1,0
2,4,0
10,1,0
8,7,0
7,1,0
11,1,0
5,1,0
11,1,1
4,1,0
7,1,0
34,1,1
39,2,1
38,2,1
37,1,1
8,1,0
5,3,0
9,1,0
9,3,0
10,18,1
26,1,1
11,18,1
14,25,1
18,1,1
45,3,1
33,1,1
45,2,1
17,1,1
2,2,1
33,1,1
22,20,1
13,21,1
33,1,1
39,2,1
6,2,0
15,28,1
48,1,1
38,1,1
38,2,1
18,1,1
26,3,1
27,2,1
27,1,1
26,3,1
23,2,1
27,1,1
8,7,0
21,2,1
27,2,1
17,3,1
18,17,1
13,1,1
9,13,1
13,1,1
13,1,1
12,1,0
21,2,1
10,4,0
27,2,1
27,1,1
12,12,1
28,2,1
22,1,1
18,17,1
23,22,1
19,17,1
14,11,1
10,1,0
19,3,1
24,1,1
20,2,1
11,1,1
6,2,0
37,1,1
7,1,0
8,6,0
20,3,1
8,6,0
19,1,1
19,3,1
20,1,1
25,2,1
12,11,1
19,1,1
19,1,1
14,13,1
15,13,1
8,11,1
13,1,0
25,4,1
20,1,1
6,1,0
4,3,0
6,1,0
7,1,0
5,5,0
6,1,0
3,4,0
3,4,0
12,11,1
14,14,1
20,3,1
18,2,1
18,1,1
27,2,1
18,1,1
13,14,1
8,8,0
15,14,1
12,12,1
8,6,0
13,1,0
6,2,0
6,1,0
6,1,0
19,1,1
18,2,1
18,1,1
13,12,1
13,11,1
19,1,1
18,1,1
22,4,1
12,13,1
1,2,1
18,3,1
18,1,1
13,12,1
11,12,1
12,11,1
20,3,1
10,3,0
17,3,1
18,1,1
20,1,1
6,1,0
4,1,0
3,4,0
5,4,0
21,1,1
13,12,1
13,13,1
9,7,0
12,12,1
14,13,1
3,3,0
17,3,1
3,3,0
5,2,0
3,2,0
4,2,0
3,3,0
2,2,0
3,2,0
4,1,0
9,1,0
7,1,0
5,5,0
8,2,0
2,2,0
4,2,0
4,3,0
2,2,0
5,1,0
6,1,0
4,3,0
4,1,0
5,2,0
1,2,0
6,6,0
2,2,0
13,1,0
9,1,0
3,4,0
4,6,0
4,3,0
4,3,0
7,2,0
4,3,0
1,2,0
2,3,0
1,2,0
1,2,0
4,2,0
1,2,0
1,2,0
4,2,0
3,1,0
9,1,0
3,4,0
6,1,0
7,3,0
4,1,0
6,4,0
3,3,0
4,6,0
10,1,0
1,2,0
3,4,0
7,1,0
4,1,0
4,1,0
4,2,0
6,1,0
4,3,0
5,3,0
8,1,0
5,1,0
6,1,0
4,2,0
4,3,0
6,1,0
6,1,0
10,1,0
1,2,0
3,2,0
3,1,0
3,2,0
3,3,0
20,1,1
1,2,0
6,2,0
1,2,0
3,3,0
3,3,0
4,3,0
8,2,0
1,2,0
5,3,0
4,3,0
4,3,0
5,3,0
4,4,0
5,4,0
4,3,0
4,4,0
4,3,0
3,3,0
5,3,0
3,3,0
4,4,0
4,4,0
5,3,0
4,3,0
4,3,0
4,4,0
1,2,0
3,2,0
3,3,0
3,3,0
3,3,0
59,58,1
62,60,1
1,1,1
59,57,1
3,2,1
10,16,1
2,1,1
1,1,1
5,6,0
7,10,1
1,1,0
6,9,1
1,1,1
24,23,1
1,1,1
2,3,1
8,7,0
18,17,1
3,2,1
6,6,0
1,1,0
4,6,0
10,16,1
4,4,0
14,13,1
4,2,0
19,18,1
1,2,0
10,9,1
8,8,0
1,1,1
1,1,0
2,1,1
4,3,1
4,3,0
3,2,1
1,1,0
6,5,0
12,10,1
5,4,0
11,9,0
3,2,0
27,26,1
1,1,1
4,4,0
25,23,1
5,5,0
14,13,1
1,1,0
1,1,0
6,4,0
2,1,0
13,12,1
4,4,0
3,2,0
11,9,0
8,8,0
12,11,1
9,8,0
4,4,0
2,1,0
4,3,1
3,2,1
4,3,0
4,3,1
3,2,1
1,1,0
1,1,1
5,4,0
1,1,0
1,1,1
1,1,0
3,2,1
9,14,1
3,5,0
8,12,1
1,1,1
3,2,1
1,1,1
2,1,0
4,3,0
2,1,0
6,4,0
4,3,0
4,3,0
4,3,0
2,1,1
4,3,1
13,13,1
1,1,1
3,2,1
20,18,1
4,3,0
1,1,0
4,3,1
1,1,0
3,2,1
1,1,0
3,2,0
2,1,1
2,1,0
2,1,0
2,1,0
1,1,0
2,1,1
4,3,1
4,3,1
2,1,0
7,10,1
3,4,0
4,4,0
3,2,0
2,1,1
1,1,1
3,2,1
3,2,1
1,1,0
3,2,0
3,2,0
3,2,0
6,11,1
9,17,1
11,19,1
14,24,1
3,2,1
3,2,1
3,2,1
3,2,1
3,2,0
2,1,0
2,1,0
2,3,1
2,1,1
3,2,1
14,23,1
15,26,1
4,3,1
2,1,1
4,3,1
2,1,1
1,1,1
1,1,1
3,2,1
1,1,1
2,1,1
3,2,0
2,1,1
2,1,1
2,1,1
1,1,1
1,1,1
3,2,1
1,1,0
7,11,1
7,11,1
3,2,1
13,12,1
4,3,1
2,1,0
1,1,1
4,3,1
1,1,1
4,3,1
4,3,1
13,12,1
15,14,1
9,8,0
1,1,1
3,2,1
13,12,1
2,1,1
3,2,1
3,5,0
16,27,1
4,5,0
1,1,0
2,1,1
3,2,1
2,1,1
1,1,1
3,2,1
3,2,1
14,12,1
1,1,1
4,3,1
4,3,1
2,1,0
2,1,1
2,1,1
1,1,1
2,1,1
10,17,1
4,5,0
4,5,0
1,1,0
4,4,0
4,4,0
4,4,0
3,4,0
4,4,0
2,1,1
1,1,1
1,1,1
2,1,1
3,2,1
2,1,0
1,1,1
2,1,1
7,6,0
13,12,1
13,12,1
11,9,1
3,5,0
3,3,0
1,1,0
4,4,0
2,1,1
1,1,1
2,1,0
3,2,1
4,3,1
1,2,0
2,1,1
1,1,1
1,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
2,1,1
3,2,1
3,2,1
3,2,1
13,12,1
1,1,1
4,3,0
3,3,0
3,4,0
2,1,0
1,1,1
2,1,0
3,2,1
13,12,1
3,2,1
2,1,1
1,1,1
13,12,1
3,2,0
2,1,0
2,1,0
1,1,0
1,1,0
3,2,0
7,5,0
1,1,0
3,2,1
2,1,0
1,1,1
1,1,1
1,1,0
1,1,0
1,1,0
3,2,0
3,2,0
1,1,0
2,1,0
3,2,0
3,2,0
4,3,0
2,1,0
1,1,0
2,1,0
3,2,0
3,2,0
4,3,0
3,2,0
3,2,0
3,2,0
3,2,0
1,1,0
5,5,0
5,4,0
4,4,0
1,1,0
3,2,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,0
3,2,0
1,1,0
4,3,0
1,1,0
4,4,0
5,6,0
4,4,0
10,16,1
3,4,0
1,1,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
2,3,0
2,1,0
2,1,0
3,2,0
1,1,0
1,1,1
1,1,0
3,4,0
6,9,1
4,2,0
4,3,0
2,1,0
10,9,0
5,3,0
3,2,0
5,5,0
19,17,1
6,4,0
1,1,0
3,2,0
2,1,0
5,4,0
18,16,1
4,3,0
5,4,0
5,4,0
4,3,0
2,1,0
2,3,0
4,3,0
3,2,0
5,4,0
3,3,0
5,4,0
4,2,0
1,1,0
5,4,0
5,3,0
5,3,0
4,3,0
4,4,0
4,2,0
4,2,0
4,3,0
4,2,0
57,57,1
62,61,1
61,61,1
2,2,1
8,12,1
1,1,1
3,2,1
1,1,1
5,6,0
3,4,0
14,1,0
4,5,0
38,1,1
5,3,1
3,2,1
3,2,1
13,1,1
1,1,0
25,1,1
1,1,0
11,1,0
6,7,0
5,1,0
4,6,0
3,2,1
3,2,1
13,13,1
19,19,1
8,1,0
3,2,0
2,2,0
3,2,1
2,2,1
1,1,1
3,2,1
2,2,1
1,1,1
2,2,0
4,3,0
4,3,0
14,1,0
2,2,0
2,2,0
2,2,0
10,10,1
2,2,1
11,1,0
10,1,0
6,1,0
1,1,0
3,2,0
7,1,0
2,2,1
4,3,0
2,2,0
1,1,0
16,1,1
4,3,1
10,9,1
3,2,0
3,3,1
3,3,1
3,3,1
18,1,1
2,1,1
1,1,1
3,3,1
4,3,1
1,1,0
2,2,0
2,1,0
2,1,0
6,8,1
3,2,1
7,12,1
4,5,0
2,2,1
7,11,1
1,1,1
3,2,1
1,1,0
2,2,0
1,1,0
12,1,1
9,1,0
2,1,0
4,3,0
2,2,1
3,2,0
1,1,1
4,2,1
3,2,1
1,1,0
1,1,0
10,1,0
7,1,0
26,1,1
1,1,0
4,3,0
4,3,1
4,4,0
1,1,0
2,2,0
2,2,0
1,1,0
1,1,0
2,2,1
3,3,1
4,3,0
3,3,1
5,1,0
3,3,1
2,2,1
36,1,1
1,1,1
2,2,1
10,1,0
5,6,0
5,6,0
2,1,0
12,20,1
10,18,1
12,19,1
3,4,0
2,1,1
3,3,1
3,3,1
38,1,1
31,1,1
3,2,1
1,1,1
2,2,1
1,1,1
12,22,1
5,4,0
35,1,1
4,3,1
4,3,1
4,3,1
2,2,1
2,1,0
2,2,1
8,13,1
32,1,1
17,1,1
3,2,1
1,1,1
2,1,1
1,1,1
27,1,1
18,1,1
21,1,1
1,1,0
3,3,1
3,3,1
27,1,1
1,1,1
13,1,1
3,2,1
1,1,0
1,1,1
2,1,1
1,1,0
4,3,0
2,2,1
2,2,1
2,2,0
32,1,1
3,3,0
25,1,1
1,1,0
1,1,1
15,24,1
7,1,0
4,6,0
4,5,0
23,1,1
2,1,1
2,2,1
2,1,1
3,2,1
3,2,1
2,1,1
2,1,1
1,1,1
19,1,1
3,2,1
2,1,1
2,2,1
2,1,1
10,16,1
4,3,1
4,5,0
5,7,0
8,1,0
5,5,0
6,1,0
5,4,0
5,4,0
4,5,0
21,1,1
3,2,1
3,2,1
3,2,1
2,2,1
2,1,1
2,1,1
23,1,1
2,2,1
4,3,1
3,2,1
2,2,1
1,1,0
4,4,0
5,6,0
7,1,0
1,1,1
2,2,1
1,1,0
1,1,1
3,3,1
3,2,1
25,1,1
25,1,1
2,2,0
3,3,1
2,1,1
2,2,1
3,2,1
2,2,1
2,1,1
18,1,1
4,1,0
1,1,1
3,3,1
3,2,1
1,1,0
4,3,0
2,2,0
2,1,0
20,1,1
20,1,1
1,1,1
4,3,1
19,1,1
18,1,1
18,1,1
2,2,1
5,1,0
1,1,0
1,1,0
2,2,0
2,2,0
1,1,0
8,1,0
1,1,0
2,1,0
2,2,0
8,1,0
2,2,0
1,1,0
3,2,0
5,1,0
4,3,0
1,1,0
5,5,0
2,2,0
4,1,0
3,2,0
3,2,0
3,2,0
3,2,0
4,3,0
4,3,0
3,3,1
3,3,0
3,2,0
3,2,0
1,1,0
3,2,0
8,1,0
2,2,0
2,2,0
2,2,0
2,1,0
2,1,0
2,1,1
3,2,0
3,3,0
3,3,0
1,1,0
1,1,0
2,2,0
4,3,0
3,2,0
2,2,0
6,7,0
5,6,0
3,4,0
8,1,0
2,2,0
1,1,0
3,3,0
