1,1,0
1,1,0
2,2,0
1,1,0
1,1,0
2,2,0
1,1,0
2,2,0
2,2,0
4,2,0
9,2,0
2,1,0
2,2,0
2,2,0
3,2,0
2,2,0
2,2,0
3,1,0
2,2,0
2,2,0
2,2,0
2,2,0
2,1,0
19,1,0
2,1,0
2,1,0
5,1,0
2,1,0
2,1,0
2,1,0
2,2,0
2,2,0
2,2,0
6,1,0
2,1,0
2,2,0
5,2,0
2,2,0
2,2,0
1,1,0
2,2,0
3,2,0
3,2,0
1,1,0
2,1,0
6,10,0
1,1,0
7,12,0
2,1,0
6,2,0
5,9,0
5,6,0
5,6,0
2,2,0
2,1,0
3,2,0
3,3,0
4,3,0
1,1,0
3,3,0
6,2,0
1,1,0
2,2,0
2,2,0
5,8,0
2,2,0
2,2,0
2,2,0
6,1,0
5,1,0
1,1,0
6,2,0
4,2,0
6,2,0
2,2,0
1,1,0
3,2,0
2,1,0
1,1,0
3,2,0
2,2,0
4,3,0
7,2,0
4,2,0
1,1,0
2,1,0
2,2,0
3,3,0
3,4,0
8,12,0
1,1,0
8,13,0
2,1,0
9,2,0
1,1,0
3,2,0
2,1,0
3,2,0
3,2,0
3,3,0
3,2,0
1,1,0
1,1,0
3,2,0
1,1,0
6,1,0
6,2,0
2,2,0
2,1,0
2,2,0
4,2,0
4,2,0
3,3,0
6,2,0
4,2,0
4,3,0
6,9,0
5,6,0
1,1,0
5,8,0
7,2,0
4,6,0
3,4,0
1,1,0
1,1,0
3,3,0
4,2,0
2,2,0
4,3,0
2,2,0
2,1,0
2,1,0
19,1,0
4,4,0
2,2,0
2,1,0
2,2,0
2,1,0
3,2,0
3,3,0
2,1,0
3,3,0
2,2,0
2,1,0
2,1,0
1,1,0
4,1,0
1,1,0
2,2,0
2,2,0
2,2,0
4,4,0
3,2,0
3,3,0
4,4,0
2,1,0
4,4,0
3,2,0
2,2,0
2,1,0
1,1,0
3,2,0
2,2,0
4,2,0
3,2,0
4,2,0
1,1,0
2,2,0
2,2,0
2,1,0
3,3,0
5,5,0
3,3,0
1,1,0
2,1,0
2,1,0
2,2,0
2,1,0
2,2,0
2,2,0
4,2,0
1,2,0
1,1,0
2,1,0
1,1,0
4,2,0
1,1,0
72,62,1
1,1,1
75,65,1
20,18,0
3,1,1
29,55,1
37,2,1
1,1,1
2,1,0
20,3,1
11,3,0
9,15,1
8,13,1
3,2,0
5,5,0
9,9,0
4,5,0
3,3,0
14,10,0
8,2,0
2,2,1
1,1,1
7,7,0
2,2,1
3,3,1
1,1,0
37,37,1
9,8,0
5,7,0
1,1,0
13,11,0
11,9,0
29,25,1
11,9,0
12,12,0
2,2,0
33,33,1
13,9,0
1,1,0
3,3,0
1,1,0
15,13,0
17,15,0
16,16,0
12,12,0
4,4,0
11,10,0
34,34,1
1,1,0
10,3,0
2,2,0
1,1,0
2,2,0
8,8,0
3,2,0
1,1,0
1,1,0
3,1,0
1,1,0
9,2,0
2,2,0
11,3,0
1,1,0
15,2,0
17,2,0
7,2,0
16,3,0
17,17,0
3,1,0
1,1,0
21,2,0
2,2,0
5,2,0
5,5,0
2,2,0
2,1,0
5,2,0
2,2,0
40,31,1
9,9,0
2,2,0
2,1,0
1,1,0
2,1,0
7,2,0
3,1,0
2,1,0
3,2,0
7,2,0
3,1,0
1,1,0
1,1,0
14,2,0
15,15,0
7,7,0
14,14,0
16,16,0
3,2,0
2,2,0
3,3,0
2,1,0
2,2,0
3,3,0
3,1,0
2,2,0
3,1,0
14,13,0
6,2,0
2,2,0
19,2,0
20,4,0
1,1,0
3,3,0
13,13,0
17,17,0
6,2,0
3,1,0
20,20,1
8,2,0
1,1,0
3,2,0
3,2,0
3,2,0
2,2,0
1,1,0
2,1,1
2,1,0
2,1,0
18,12,0
20,14,0
11,8,0
2,2,0
11,3,0
3,1,0
13,2,0
13,2,0
9,16,0
15,3,0
13,2,0
11,2,0
10,2,0
18,2,0
2,1,0
1,1,0
1,1,0
7,2,0
1,1,0
19,2,0
12,4,0
11,2,0
4,7,0
7,3,0
12,4,0
15,15,0
1,1,0
14,14,0
16,16,0
1,1,0
1,1,0
2,2,1
2,1,0
7,3,0
9,3,0
11,4,0
2,2,0
1,1,0
5,3,0
2,2,0
1,1,0
11,2,0
9,2,0
2,1,0
1,1,0
1,1,0
1,1,0
2,2,0
1,1,0
2,2,0
2,1,0
3,1,0
11,11,0
19,3,0
9,9,0
1,1,0
7,3,0
11,3,0
1,1,0
3,1,0
1,1,0
2,2,0
11,3,0
6,3,0
2,2,0
1,1,0
11,2,0
50,4,1
2,1,1
12,22,1
3,2,1
50,2,1
13,24,1
7,2,0
10,2,0
3,2,0
8,2,0
4,5,0
2,1,0
7,2,0
4,6,0
1,1,0
6,4,0
3,3,1
1,1,0
28,19,0
29,20,1
28,18,0
2,2,1
1,1,1
129,108,1
1,1,0
37,31,1
2,2,0
34,29,1
1,1,1
3,3,1
1,1,0
2,2,0
2,1,0
1,1,1
9,9,0
1,1,1
3,3,1
3,2,0
34,2,1
35,30,1
42,35,1
38,32,1
13,23,1
13,24,1
1,1,1
40,34,1
36,31,1
49,42,1
12,22,1
1,1,0
1,1,0
18,18,0
12,12,0
26,26,1
14,14,0
15,15,0
2,2,0
23,2,0
3,2,0
7,2,0
2,2,0
1,1,0
2,1,1
3,1,0
11,3,0
1,1,0
3,1,0
23,2,0
1,1,0
7,3,0
1,1,0
17,17,0
14,14,0
13,13,0
1,1,0
65,65,1
16,16,0
2,2,0
1,1,0
21,21,0
33,33,1
13,13,0
18,18,0
2,2,0
20,20,0
18,18,0
3,1,0
2,1,0
15,15,0
12,12,0
2,2,0
36,29,1
35,30,1
2,2,0
1,1,0
11,10,0
1,1,0
2,1,0
23,16,0
3,1,0
19,13,0
3,1,0
3,1,0
2,2,0
2,2,0
2,1,1
13,23,1
13,24,1
3,2,0
8,3,0
33,4,1
3,1,0
3,2,0
23,3,0
3,2,0
12,8,0
13,9,0
1,1,0
6,3,0
10,7,0
1,1,0
23,16,0
19,19,0
2,2,0
2,1,0
23,23,0
13,13,0
2,1,0
2,2,0
24,24,0
20,20,0
20,20,0
12,2,0
17,14,0
18,15,0
3,1,0
15,14,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
7,5,0
1,1,0
8,6,0
6,5,0
3,2,0
3,2,0
1,1,0
3,2,0
2,1,0
1,1,0
6,4,0
4,5,0
3,3,0
21,21,0
19,13,0
2,2,0
1,1,0
26,26,1
2,2,0
22,15,0
2,1,0
2,2,0
12,8,0
1,1,0
3,3,0
1,1,0
1,1,0
3,1,0
13,11,0
3,1,0
1,1,0
19,16,0
33,27,1
1,1,0
3,1,0
1,1,0
9,2,0
2,2,0
3,2,0
3,2,0
22,22,0
1,1,0
21,14,0
2,2,0
19,19,0
20,13,0
3,3,0
3,3,0
20,17,0
1,1,0
22,19,0
17,15,0
23,20,0
2,2,0
2,2,0
10,6,0
1,1,0
17,12,0
23,16,0
2,1,0
19,13,0
3,1,0
3,3,0
2,2,0
26,3,1
3,1,0
31,3,1
3,1,0
20,14,0
21,15,0
13,13,0
19,13,0
19,13,0
3,3,0
19,13,0
1,1,0
1,1,0
8,7,0
9,2,0
4,6,0
1,1,0
4,5,0
12,9,0
1,1,0
19,13,0
21,14,0
20,14,0
4,3,0
2,1,0
2,1,0
2,1,0
2,1,0
22,15,0
19,13,0
3,3,0
2,2,0
3,3,0
1,1,0
9,6,0
5,4,0
9,6,0
1,1,0
17,12,0
1,1,0
3,3,0
10,2,0
6,6,0
4,2,0
1,1,0
2,2,0
6,4,0
3,1,0
1,1,0
1,1,0
7,5,0
1,1,0
1,1,0
1,1,0
2,1,0
3,3,0
3,1,0
2,2,0
1,1,0
1,1,0
9,6,0
10,6,0
2,2,0
3,3,0
3,2,0
3,1,0
1,1,0
1,1,0
2,2,0
5,5,0
4,4,0
1,1,0
5,5,0
3,3,0
7,7,0
8,7,0
1,1,0
5,7,0
8,8,0
2,1,0
9,9,0
3,3,0
2,1,0
5,4,0
5,3,0
2,2,0
6,5,0
3,2,0
3,1,0
3,3,0
7,2,0
1,1,0
1,1,0
1,1,0
4,4,0
17,17,0
3,2,0
2,1,0
3,2,0
2,1,0
1,1,0
3,3,0
4,3,0
4,3,0
3,1,0
11,8,0
6,5,0
6,5,0
2,2,0
2,1,0
6,4,0
3,1,0
4,3,0
6,4,0
6,5,0
4,2,0
10,2,0
3,2,0
18,2,0
3,2,0
6,6,0
1,1,0
3,4,0
3,1,0
6,5,0
2,1,0
1,1,0
3,1,0
6,4,0
3,3,0
3,2,0
6,2,0
2,2,0
2,2,0
6,4,0
2,1,0
5,2,0
5,4,0
4,3,0
4,3,0
5,4,0
5,3,0
3,2,0
17,12,0
5,7,0
4,5,0
2,2,0
6,6,0
10,3,0
1,1,0
2,2,0
1,1,0
4,3,0
1,1,0
1,1,0
4,2,0
1,1,0
1,1,0
2,1,0
1,1,0
1,1,0
3,1,0
5,2,0
2,1,0
3,3,0
3,1,0
5,5,0
8,3,0
3,1,0
2,2,0
4,7,0
8,3,0
3,1,0
2,2,0
5,2,0
6,2,0
1,1,0
1,1,0
3,2,0
7,2,0
1,1,0
9,3,0
5,2,0
2,1,0
6,2,0
1,1,0
4,2,0
2,2,0
1,1,0
2,2,0
1,1,0
5,3,0
4,2,0
5,3,0
3,3,0
1,1,0
3,3,0
6,2,0
1,1,0
5,3,0
5,2,0
4,2,0
4,2,0
5,3,0
3,1,0
5,3,0
3,1,0
4,2,0
3,2,0
4,2,0
3,3,0
1,1,0
3,1,0
1,1,0
33,62,1
1,1,1
9,14,0
35,66,1
96,65,1
31,60,1
32,61,1
1,1,0
7,10,0
66,4,1
15,26,1
51,2,1
6,8,0
6,9,0
1,2,0
1,1,0
10,10,0
1,1,0
10,9,0
2,2,0
1,1,0
3,3,1
1,1,1
3,3,1
3,4,1
1,1,1
3,3,1
5,6,0
8,7,0
1,1,0
1,1,0
2,2,0
1,1,0
13,24,1
1,1,0
3,3,0
4,4,0
1,1,0
1,1,0
10,10,0
4,4,0
18,35,1
12,11,0
1,1,0
7,10,0
1,1,0
8,12,0
7,6,0
6,7,0
18,2,0
1,1,0
2,2,0
5,3,0
2,1,0
1,1,0
8,7,0
9,3,0
9,2,0
3,3,0
3,2,0
6,5,0
1,1,0
3,2,0
10,19,0
1,1,0
3,3,0
1,1,0
2,1,0
2,3,0
8,14,0
1,1,0
1,1,0
1,1,0
1,1,0
2,1,0
2,1,0
3,3,0
2,2,0
1,1,0
4,4,1
8,11,0
12,18,0
22,31,1
37,37,1
2,1,0
2,2,0
1,1,0
1,2,0
7,2,0
6,2,0
6,6,0
18,2,0
15,2,0
1,1,0
5,2,0
1,1,0
2,1,0
5,8,0
1,1,0
1,2,0
2,1,0
2,1,0
2,3,0
1,2,0
3,2,0
20,2,0
2,1,0
17,16,0
8,7,0
33,3,1
43,2,1
2,1,0
3,3,0
1,1,0
7,2,0
1,1,0
1,1,0
18,25,1
2,1,0
2,1,0
1,2,0
3,2,0
1,1,0
2,1,0
1,1,0
1,1,0
2,2,0
6,7,0
1,1,0
1,1,0
3,3,0
9,6,0
2,1,0
12,2,0
1,1,0
3,3,0
13,2,0
1,1,0
2,2,0
13,2,0
10,2,0
18,2,0
2,2,0
2,1,0
10,2,0
2,1,0
2,3,0
2,1,0
2,3,0
2,2,0
2,3,0
10,2,0
4,3,0
2,3,0
4,5,0
3,3,0
2,1,0
10,2,0
1,1,0
1,1,0
3,3,1
1,1,0
2,1,0
14,3,0
6,3,0
2,1,0
2,2,0
7,2,0
3,2,0
1,1,0
12,2,0
2,1,0
2,2,0
10,2,0
5,9,0
1,1,0
2,1,0
1,2,0
5,2,0
1,2,0
1,1,0
2,1,0
2,1,0
11,2,0
3,2,0
1,1,0
6,2,0
1,1,0
2,2,0
10,2,0
1,1,0
5,2,0
2,2,0
2,2,0
2,2,0
2,1,0
2,3,1
2,3,1
40,2,1
16,28,1
2,3,1
4,3,1
14,25,1
9,2,0
9,2,0
5,7,0
9,2,0
2,1,0
8,2,0
6,2,0
19,18,0
22,21,1
2,1,0
3,3,0
4,4,1
1,2,0
2,2,1
3,4,1
13,20,1
1,1,0
3,4,1
2,2,1
2,2,1
13,18,0
1,1,0
4,4,0
3,3,0
1,1,0
2,2,1
13,12,0
3,2,1
1,2,0
3,4,1
2,2,0
20,31,1
2,1,1
3,4,1
13,20,1
9,17,0
14,27,1
13,24,1
14,24,1
25,24,1
19,37,1
17,31,1
1,1,0
2,2,0
9,17,0
8,15,0
11,21,0
2,1,0
10,16,0
2,3,0
2,1,0
1,2,0
2,2,0
28,2,1
1,1,0
4,4,0
1,1,0
4,4,1
2,1,0
11,2,0
21,3,0
3,3,0
3,2,0
24,44,1
2,3,0
1,1,0
2,2,1
1,1,0
2,3,0
9,15,0
16,20,0
6,11,0
7,11,0
2,1,0
10,17,0
10,18,0
2,2,0
2,2,0
25,33,1
1,1,0
15,17,0
2,2,0
10,19,0
8,11,0
2,2,0
3,4,0
2,2,0
3,3,0
2,1,0
2,1,0
2,1,0
17,16,0
3,2,0
2,2,0
3,2,0
20,2,0
1,1,0
13,12,0
42,2,1
2,1,0
2,1,1
43,2,1
2,1,1
2,3,1
8,2,0
1,1,0
1,1,0
4,4,0
20,2,0
13,12,0
20,2,0
20,2,0
2,1,0
16,31,1
2,1,0
4,4,1
2,1,0
13,25,1
1,1,0
3,2,0
8,14,0
14,19,0
16,21,0
2,2,0
1,1,0
9,17,0
10,18,0
2,1,0
17,15,0
2,1,0
33,65,1
24,44,1
13,11,0
8,2,0
2,3,0
3,4,0
6,5,0
5,4,0
2,2,0
5,4,0
1,1,0
5,4,0
1,1,0
1,1,0
3,3,0
6,2,0
1,1,0
1,1,0
12,15,0
2,1,1
12,11,0
12,23,0
10,18,0
13,26,1
1,1,0
3,3,0
4,4,0
24,2,0
19,13,0
13,12,0
1,2,0
10,15,0
24,2,0
2,2,0
2,2,0
10,15,0
2,2,0
2,1,0
2,1,0
1,2,0
1,1,0
5,5,0
4,6,0
10,2,0
1,2,0
3,3,0
17,16,0
9,17,0
9,17,0
20,19,1
1,1,0
1,1,0
3,2,0
19,2,0
11,14,0
17,26,1
1,1,0
11,17,0
10,15,0
2,2,0
1,1,0
17,17,1
3,2,0
13,13,0
13,13,0
15,29,1
2,3,0
39,38,1
1,1,0
2,2,0
2,2,0
13,13,0
14,12,0
12,8,0
2,2,0
2,2,1
8,7,0
12,12,0
16,16,0
4,4,1
4,5,0
4,5,0
5,4,0
2,1,0
3,4,0
1,1,0
6,7,0
3,3,0
1,2,0
13,12,0
13,9,0
2,2,0
2,2,0
1,1,0
1,1,0
1,1,0
2,2,0
16,16,0
2,2,0
8,7,0
2,2,0
2,2,0
7,6,0
3,3,0
2,1,0
1,1,0
2,1,0
1,1,0
2,2,0
2,2,0
4,2,0
4,2,0
2,2,0
4,2,0
1,1,0
3,3,0
1,2,0
1,1,0
8,6,0
2,1,0
2,1,0
2,3,0
1,1,0
4,4,0
10,18,0
2,1,0
4,7,0
9,17,0
2,1,0
1,2,0
4,4,0
1,1,0
1,1,0
2,1,0
2,2,0
4,3,0
3,2,0
2,1,0
3,2,0
1,2,0
5,2,0
1,1,0
2,2,0
2,1,0
4,4,0
5,7,0
2,1,0
5,7,0
5,9,0
4,6,0
1,1,0
1,1,0
3,3,0
5,4,0
3,2,0
4,3,0
2,1,0
1,1,0
6,2,0
5,9,0
3,3,0
4,6,0
3,3,0
2,1,0
18,2,0
1,1,0
4,2,0
3,3,0
10,2,0
4,2,0
3,5,0
3,3,0
3,3,0
2,2,0
2,2,0
3,5,0
3,4,0
1,1,0
2,2,0
1,2,0
2,2,0
19,2,0
4,4,0
1,1,0
2,2,0
4,5,0
2,1,0
4,5,0
6,2,0
11,2,0
1,1,0
7,2,0
4,4,0
5,2,0
1,1,0
2,1,0
3,3,0
2,3,0
1,2,0
1,1,0
3,2,0
2,2,0
1,1,0
1,1,0
4,2,0
2,1,0
4,2,0
1,1,0
4,4,0
2,1,0
4,2,0
1,2,0
1,2,0
4,4,0
7,2,0
1,1,0
2,1,0
10,3,0
2,1,0
5,7,0
1,1,0
1,1,0
2,3,0
1,1,0
4,2,0
2,2,0
2,1,0
3,5,0
1,2,0
1,1,0
3,3,0
2,1,0
5,2,0
1,1,0
1,2,0
5,2,0
2,2,0
5,2,0
2,2,0
1,2,0
2,2,0
11,2,0
6,10,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
6,2,0
1,1,0
6,4,0
2,1,0
2,2,0
7,2,0
3,2,0
2,1,0
2,2,0
4,2,0
1,1,0
2,1,0
1,1,0
4,2,0
6,2,0
5,2,0
4,2,0
2,3,0
5,2,0
1,1,0
7,2,0
5,2,0
2,1,0
1,1,0
1,1,0
1,2,0
1,2,0
1,2,0
3,2,0
2,2,0
3,3,0
2,1,0
4,2,0
2,2,0
2,1,0
21,1,0
92,1,1
29,56,1
92,1,1
82,1,1
33,64,1
81,2,1
25,46,1
19,34,1
6,9,0
5,7,0
6,9,0
8,12,1
5,7,0
2,2,0
8,1,0
2,2,0
2,2,0
9,9,0
7,11,0
2,2,0
4,4,0
27,25,1
24,23,1
25,25,1
1,2,1
28,28,1
24,23,1
6,11,0
17,2,0
7,13,0
2,2,0
5,7,0
14,2,0
2,2,0
8,7,0
5,8,0
3,6,0
11,1,0
12,12,0
8,9,0
7,13,0
14,1,0
12,2,0
7,11,0
11,1,0
22,2,0
18,2,0
33,2,1
4,3,0
2,2,0
9,1,0
2,2,0
1,2,0
10,9,0
10,9,0
2,2,0
9,2,0
9,3,0
1,2,0
7,7,0
4,3,0
7,6,0
11,9,0
2,2,0
1,1,0
11,8,0
8,15,0
4,2,0
10,8,0
2,2,0
10,8,0
6,6,0
2,2,0
1,1,0
2,2,0
2,2,0
7,1,0
11,1,0
6,6,0
2,2,0
6,6,0
2,2,0
54,2,1
2,2,0
5,4,0
2,2,0
6,4,0
6,3,0
1,2,0
6,4,0
11,11,0
2,2,0
2,2,0
2,2,0
2,2,0
14,1,0
13,12,0
12,11,0
12,12,0
10,10,0
13,14,0
15,2,0
16,1,0
1,1,0
8,6,0
19,2,0
13,12,0
7,3,0
5,2,0
5,5,0
15,11,0
18,2,0
22,2,0
13,12,0
5,4,0
17,1,0
13,14,1
16,13,0
3,4,0
2,2,0
5,5,0
2,2,0
6,1,0
4,4,0
6,1,0
22,1,0
6,12,0
5,5,0
13,12,0
5,3,0
14,15,0
21,1,0
15,1,0
7,12,0
15,1,0
18,2,0
24,1,0
9,1,0
8,13,0
5,1,0
7,12,0
7,2,0
3,5,0
8,1,0
7,1,0
5,8,0
8,1,0
2,2,0
5,8,0
1,2,0
3,4,0
6,1,0
3,3,0
2,2,0
1,1,1
26,2,1
20,2,0
21,2,0
24,1,0
20,2,0
4,2,0
6,2,0
6,3,0
2,2,0
3,2,0
11,10,0
6,5,0
8,8,0
2,2,0
2,2,0
5,1,0
11,1,0
6,2,0
5,10,0
2,2,0
2,2,0
2,2,0
4,1,0
2,2,0
9,17,0
6,11,0
4,7,0
1,2,0
2,2,0
11,2,0
12,1,0
6,1,0
8,8,0
7,1,0
4,1,0
7,3,0
2,2,0
5,3,0
11,3,0
9,1,0
20,34,1
13,24,1
1,2,1
19,33,1
1,1,1
11,21,1
16,25,1
3,4,0
2,2,0
3,4,0
5,5,0
5,4,0
6,7,0
5,1,0
19,20,0
10,18,0
2,2,1
2,2,0
2,2,0
22,22,1
2,2,1
37,3,1
2,2,1
28,1,1
34,1,1
35,2,1
17,18,1
36,2,1
11,12,0
39,1,1
8,9,0
22,22,1
22,23,1
25,25,1
9,1,0
41,1,1
36,2,1
6,2,0
35,1,1
34,1,1
34,3,1
39,3,1
12,23,1
16,29,1
33,3,1
37,3,1
15,28,1
13,24,1
43,1,1
18,1,0
1,2,0
20,1,0
8,16,0
2,2,0
17,2,0
18,2,0
5,9,0
15,16,0
1,2,0
7,7,0
10,18,0
13,23,0
12,22,0
14,14,0
12,11,0
21,2,0
16,30,1
10,18,0
29,1,1
12,22,0
19,1,0
66,2,1
2,2,0
3,3,0
9,17,0
2,2,0
13,2,0
12,11,0
12,23,0
2,2,0
1,1,0
9,18,0
2,2,0
18,2,0
2,2,0
7,13,0
19,2,0
12,1,0
2,2,0
2,2,0
9,17,0
6,6,0
17,1,0
11,2,0
19,1,0
34,3,1
28,2,1
22,1,0
2,2,0
19,1,0
15,15,0
19,1,0
14,13,0
2,2,0
16,15,0
35,2,1
36,3,1
9,2,0
9,1,0
5,8,0
11,1,0
6,2,0
16,15,0
19,3,0
1,2,0
8,6,0
20,3,0
2,2,0
13,10,0
2,2,1
16,16,0
14,15,0
20,1,0
25,1,1
1,1,0
16,15,0
11,22,0
18,1,0
1,2,0
20,1,0
2,2,0
13,2,0
23,2,0
19,1,0
21,1,0
11,22,0
23,1,0
7,12,0
17,1,0
12,22,1
5,3,0
7,1,0
6,6,0
7,1,0
4,5,0
1,2,0
8,1,0
3,4,0
6,2,0
3,4,0
6,1,0
2,2,0
3,4,0
6,1,0
25,2,1
26,1,1
2,2,0
10,1,0
2,2,1
2,2,0
12,12,0
12,12,0
12,11,0
11,2,0
1,2,0
2,2,0
18,19,1
1,1,0
2,2,0
10,1,0
12,13,0
9,1,0
12,12,0
33,3,1
9,7,0
2,2,0
5,1,0
9,1,0
12,1,0
6,1,0
18,2,0
6,1,0
12,11,0
12,12,0
15,14,0
20,1,0
1,1,0
2,2,0
2,2,0
20,2,0
20,3,0
18,1,0
20,1,0
25,1,1
11,11,0
14,13,0
18,2,0
18,1,0
26,1,1
1,1,0
13,11,0
15,14,0
9,18,0
14,13,0
16,13,0
13,14,0
14,12,0
1,1,0
17,17,1
1,2,0
25,1,1
13,13,0
15,13,0
10,19,0
13,13,0
14,15,0
18,1,0
17,1,0
1,2,0
10,18,0
1,2,0
6,1,0
3,4,0
8,1,0
20,1,0
15,13,0
13,13,0
8,7,0
12,13,0
9,7,0
13,13,0
14,13,0
13,13,0
13,12,0
12,12,0
12,12,0
13,12,0
13,14,0
4,4,0
17,1,0
2,2,0
4,4,0
3,4,0
3,3,0
3,4,0
13,13,0
2,2,0
1,1,0
3,4,0
2,3,0
4,5,0
2,2,0
13,13,0
6,5,0
6,6,0
12,13,0
12,12,0
10,10,0
6,6,0
5,5,0
2,2,0
4,3,0
7,2,0
1,1,0
1,1,0
2,2,0
10,2,0
2,2,0
6,6,0
2,2,0
5,2,0
5,1,0
2,2,0
4,3,0
4,3,0
4,1,0
5,5,0
5,1,0
4,3,0
2,2,0
9,2,0
5,1,0
5,10,0
5,2,0
2,2,0
2,2,0
6,2,0
5,4,0
7,8,0
2,2,0
4,5,0
5,5,0
5,5,0
4,2,0
1,2,0
6,6,0
2,2,0
4,1,0
5,1,0
2,2,0
5,5,0
3,5,0
5,6,0
2,2,0
4,4,0
3,4,0
3,4,0
6,1,0
5,6,0
4,5,0
3,2,0
2,2,0
9,8,0
3,3,0
4,1,0
2,3,0
4,1,0
3,3,0
3,1,0
5,1,0
5,4,0
1,2,0
1,1,0
2,2,0
7,1,0
7,12,0
3,4,0
7,1,0
6,12,0
3,4,0
5,1,0
7,8,0
1,2,0
3,1,0
3,4,0
3,2,0
3,4,0
1,1,0
2,3,0
3,4,0
5,3,0
2,2,0
2,2,0
3,3,0
2,2,0
4,4,0
4,4,0
4,4,0
4,4,0
1,2,0
9,2,0
6,1,0
10,2,0
10,1,0
2,2,0
7,2,0
11,2,0
1,2,0
3,4,0
4,3,0
4,1,0
3,3,0
4,4,0
4,4,0
5,6,0
5,3,0
17,1,0
6,7,0
20,19,1
5,6,0
4,5,0
3,4,0
4,3,0
4,4,0
7,1,0
5,5,0
4,3,0
3,4,0
1,2,0
1,1,0
4,3,0
6,1,0
4,4,0
2,2,0
5,1,0
2,2,0
5,4,0
4,3,0
4,3,0
4,4,0
4,5,0
3,4,0
4,4,0
3,2,0
4,1,0
3,4,0
3,3,0
3,4,0
4,1,0
4,3,0
4,5,0
1,1,0
3,4,0
3,3,0
1,2,0
4,4,0
5,1,0
4,1,0
4,3,0
4,4,0
3,4,0
4,5,0
2,2,0
3,3,0
3,3,0
3,3,0
2,2,0
3,3,0
4,3,0
3,3,0
22,15,0
61,60,1
28,55,1
2,1,1
1,1,1
2,1,1
29,54,1
18,32,1
21,3,1
6,10,0
18,33,1
20,2,1
49,3,1
2,1,1
1,1,0
2,1,0
6,5,0
1,1,0
11,15,0
6,8,0
2,1,0
1,1,1
38,26,1
2,2,1
1,1,1
1,1,1
1,1,1
43,29,1
13,12,0
7,6,0
4,3,0
1,1,0
2,1,0
1,1,0
11,9,0
1,1,0
2,1,0
10,14,0
7,6,0
11,15,0
10,7,0
23,22,1
12,11,0
7,7,0
10,13,0
10,9,0
2,1,0
2,1,0
11,15,0
10,2,0
6,8,0
7,10,0
1,1,0
2,1,0
1,1,0
13,18,0
8,6,0
6,5,0
7,7,0
1,1,0
6,5,0
11,3,0
7,3,0
11,15,0
10,9,0
2,3,0
1,1,0
1,1,0
10,14,0
2,1,0
3,4,0
1,1,0
2,1,0
2,2,0
5,2,0
2,2,0
2,2,0
1,1,0
6,7,0
25,31,1
9,11,0
12,14,0
2,2,0
1,1,0
2,1,0
2,2,0
7,2,0
7,2,0
6,4,0
4,4,0
4,2,0
5,5,0
4,2,0
1,1,0
1,1,0
6,7,0
1,1,0
1,1,0
10,2,0
2,1,0
2,1,0
3,3,0
1,1,0
22,2,0
3,4,0
5,4,0
10,3,0
1,1,0
39,3,1
1,1,0
1,1,0
7,2,0
19,2,0
2,1,0
3,2,0
17,21,1
1,1,0
2,3,0
13,12,0
2,2,0
1,1,0
8,3,0
14,2,0
2,1,0
2,1,0
1,1,0
15,15,0
1,1,0
7,6,0
12,12,0
2,1,0
8,6,0
13,12,0
12,2,0
10,3,0
2,1,0
11,3,0
2,1,0
14,2,0
2,2,0
7,2,0
2,1,0
1,1,0
9,3,0
6,3,0
18,2,0
2,1,0
2,1,0
1,1,0
2,2,0
2,1,0
13,3,0
6,2,0
2,2,0
1,1,0
18,22,1
18,22,1
2,1,0
2,1,0
16,19,0
2,2,0
3,2,0
6,3,0
2,1,0
1,1,0
2,1,0
2,1,0
2,1,0
2,2,0
1,1,0
10,2,0
11,2,0
6,10,0
5,9,0
1,1,0
1,1,0
5,6,0
2,1,0
6,2,0
2,1,0
2,1,0
6,2,0
2,1,0
1,1,0
11,2,0
8,11,0
2,1,0
11,3,0
2,1,0
2,2,0
5,2,0
10,2,0
2,2,0
2,1,0
7,2,0
7,3,0
2,1,1
1,1,1
38,3,1
36,4,1
18,33,1
2,1,1
1,1,1
2,1,0
10,2,0
2,1,0
8,3,0
1,1,0
10,2,0
7,2,0
22,21,1
2,1,0
30,20,1
18,17,0
32,22,1
6,4,0
10,17,0
17,17,1
17,20,0
26,32,1
17,17,1
35,42,1
27,33,1
25,30,1
2,2,1
21,21,0
2,3,1
2,2,1
3,4,0
2,2,1
2,2,1
6,2,0
2,1,1
1,1,0
28,35,1
23,28,1
24,29,1
1,1,0
19,13,0
28,28,1
29,29,1
6,2,0
34,34,1
2,1,1
24,23,1
17,24,0
1,1,0
10,14,0
17,17,0
65,65,1
1,1,0
1,1,0
33,2,1
13,13,0
13,12,0
1,1,0
11,20,0
2,2,0
12,11,0
22,2,0
2,1,0
8,7,0
12,12,0
12,2,0
20,14,0
19,19,1
2,1,0
10,2,0
35,35,1
19,19,0
22,22,0
18,18,0
12,15,0
1,1,0
1,1,0
3,2,0
1,1,0
12,17,0
11,15,0
18,18,0
13,17,0
14,20,0
1,1,0
2,1,0
17,17,0
1,1,0
2,1,0
6,6,0
10,19,0
1,1,0
9,10,0
7,7,0
2,1,0
1,1,0
14,13,0
13,12,0
21,2,0
1,1,0
8,7,0
