2,2,0,2
4,4,0,4
7,7,0,7
8,8,0,8
17,17,0,17
21,32,0,32
14,18,0,18
15,21,0,21
1,1,0,1
13,18,0,18
12,15,0,15
12,12,0,12
5,8,0,8
9,10,0,10
1,1,0,1
5,5,0,5
21,33,0,33
1,1,0,1
1,1,0,1
3,8,0,8
7,10,0,10
6,6,0,6
5,5,0,5
17,31,0,31
10,11,0,11
5,5,0,5
2,3,0,3
19,25,0,25
13,14,0,14
2,2,0,2
10,14,0,14
3,3,0,3
26,46,0,46
29,43,0,43
5,5,0,5
2,2,0,2
2,2,0,2
10,10,0,10
5,8,0,8
15,24,0,24
6,6,0,6
10,10,0,10
2,2,0,2
5,6,0,6
18,18,0,18
8,8,0,8
4,6,0,6
1,1,0,1
2,7,0,7
4,4,0,4
1,1,0,1
3,3,0,3
16,19,0,19
2,2,0,2
1,1,0,1
12,14,0,15
16,16,0,16
9,13,0,13
18,21,0,21
7,7,0,7
9,9,0,9
35,63,0,63
6,6,0,6
13,14,0,14
12,12,0,12
2,1,0,2
4,4,0,4
17,28,0,28
11,10,0,11
6,6,0,6
2,2,0,2
7,8,0,8
14,25,0,25
3,3,0,3
4,4,0,4
3,3,0,3
14,22,0,22
5,5,0,5
13,27,0,27
9,11,0,11
1,1,0,1
2,2,0,2
4,7,0,7
5,5,0,5
5,5,0,5
7,7,0,7
4,4,0,4
10,10,0,10
6,6,0,6
4,9,0,9
21,30,0,30
3,3,0,3
1,1,0,1
5,5,0,5
1,1,0,1
11,11,0,11
17,20,0,20
4,8,0,8
24,34,0,34
25,33,0,33
4,4,0,4
18,24,0,24
15,23,0,23
3,5,0,5
2,2,0,2
7,11,0,11
6,6,0,6
12,15,0,15
11,16,0,16
9,14,0,14
8,13,0,13
7,11,0,12
8,9,0,9
10,17,0,17
3,3,0,3
5,7,0,7
7,13,0,13
5,5,0,5
17,17,0,17
8,8,0,8
13,24,0,24
14,14,0,14
13,15,0,15
9,10,0,10
16,23,0,23
5,5,0,5
4,4,0,4
9,11,0,11
22,36,0,36
6,6,0,6
4,4,0,4
3,3,0,3
14,15,0,16
17,23,0,23
27,49,0,49
5,6,0,6
4,4,0,4
3,4,0,4
5,5,0,5
1,1,0,1
3,3,0,3
6,6,0,6
9,9,0,9
4,4,0,4
19,26,0,26
29,33,0,33
3,4,0,4
5,5,0,5
22,23,0,23
13,13,0,13
5,9,0,9
5,5,0,5
26,43,0,43
8,8,0,8
11,11,0,11
11,13,0,13
4,4,0,4
9,9,0,10
2,2,0,2
21,30,0,30
11,12,0,12
2,2,0,2
5,10,0,10
16,18,0,18
14,19,0,19
3,2,0,3
18,20,0,20
3,3,0,3
6,7,0,7
3,4,0,4
2,2,0,2
7,8,0,8
8,14,0,14
8,13,0,13
23,34,0,34
8,8,0,8
1,1,0,1
14,20,0,20
1,1,0,1
2,3,0,3
4,4,0,4
7,8,0,8
7,7,0,7
5,9,0,9
15,15,0,15
2,2,0,2
29,42,0,42
2,2,0,2
25,46,0,47
6,6,0,6
23,23,0,23
21,24,0,24
9,9,0,9
12,13,0,13
10,16,0,16
8,8,0,8
4,5,0,5
7,8,0,8
5,5,0,5
13,17,0,17
1,1,0,1
11,11,0,11
3,13,0,13
7,7,0,7
24,33,0,33
1,1,0,1
20,23,0,23
12,12,0,12
15,22,0,22
11,11,0,11
3,3,0,3
6,6,0,6
27,36,0,36
6,8,0,8
8,8,0,8
12,20,0,20
18,34,0,35
42,54,0,55
20,20,0,20
11,20,0,21
14,16,0,16
9,9,0,9
4,4,0,4
2,2,0,2
8,8,0,8
18,20,0,21
1,1,0,1
3,3,0,3
16,16,0,16
8,8,0,8
17,17,0,17
14,17,0,17
12,19,0,19
14,14,0,14
8,8,0,8
29,46,0,46
5,7,0,7
1,1,0,1
11,15,0,15
24,39,0,40
30,38,0,38
20,21,0,21
1,2,0,2
3,4,0,4
1,1,0,1
7,7,0,7
10,10,0,10
16,26,0,26
5,5,0,5
6,9,0,9
26,38,0,38
1,1,0,1
7,10,0,10
18,26,0,26
12,18,0,18
17,18,0,18
9,17,0,17
5,5,0,5
16,17,0,17
13,18,0,18
16,20,0,20
21,25,0,25
1,1,0,1
15,27,0,27
7,7,0,7
22,46,0,46
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
8,9,0,9
8,10,0,10
15,16,0,16
11,20,0,20
9,11,0,12
43,72,0,73
9,10,0,10
9,9,0,9
13,19,0,19
6,7,0,7
6,6,0,6
1,1,0,1
1,1,0,1
2,3,0,3
11,17,0,17
7,8,0,8
27,48,0,48
1,1,0,1
11,11,0,11
16,28,0,28
3,3,0,3
15,15,0,15
2,2,0,2
6,6,0,6
1,1,0,1
24,30,0,32
2,2,0,2
6,9,0,9
15,16,0,16
4,4,0,4
11,11,0,11
5,5,0,5
14,27,0,27
7,7,0,7
16,18,0,18
8,8,0,8
26,36,0,36
27,32,0,32
7,7,0,7
5,6,0,6
7,7,0,7
6,10,0,10
14,22,0,22
27,54,0,54
9,14,0,14
16,27,0,27
4,4,0,4
6,7,0,7
13,13,0,13
6,10,0,11
12,18,0,18
2,3,0,3
3,3,0,3
2,2,0,2
34,40,0,40
16,19,0,19
1,1,0,1
4,4,0,4
31,57,0,57
1,1,0,1
12,15,0,15
6,6,0,6
13,18,0,18
10,15,0,15
4,4,0,4
25,34,0,34
9,9,0,9
10,10,0,10
39,40,0,40
22,40,0,40
11,16,0,16
9,10,0,10
11,12,0,12
9,9,0,9
9,9,0,9
17,20,0,20
26,36,0,36
4,4,0,4
19,21,0,21
3,2,0,3
36,51,0,51
17,18,0,18
45,45,0,45
8,10,0,10
1,1,0,1
2,2,0,2
1,2,0,2
8,8,0,8
18,23,0,23
7,15,0,15
10,10,0,10
1,1,0,1
33,59,0,60
24,32,0,33
14,14,0,14
9,9,0,9
6,7,0,7
12,12,0,12
3,4,0,4
16,20,0,20
2,2,0,2
7,13,0,13
1,2,0,2
7,8,0,8
1,1,0,1
2,2,0,2
10,14,0,14
25,39,0,39
9,15,0,15
3,3,0,3
8,8,0,8
11,13,0,13
1,1,0,1
5,5,0,5
8,9,0,9
3,3,0,3
6,11,0,11
5,4,0,5
10,10,0,10
4,6,0,6
11,24,0,24
4,4,0,4
4,4,0,4
4,4,0,4
8,15,0,15
7,7,0,7
2,2,0,2
4,5,0,5
14,16,0,16
8,9,0,9
3,3,0,3
6,6,0,6
1,1,0,1
14,16,0,16
6,6,0,6
1,1,0,1
19,19,0,19
6,6,0,6
6,6,0,6
4,4,0,4
8,8,0,8
7,9,0,9
6,7,0,7
5,5,0,5
9,15,0,15
4,5,0,5
4,4,0,4
8,9,0,9
1,1,0,1
2,2,0,2
4,4,0,4
5,5,0,5
17,20,0,20
28,43,0,43
14,28,0,28
7,12,0,12
6,9,0,9
6,7,0,7
2,3,0,3
15,27,0,27
16,26,0,26
2,2,0,2
11,14,0,14
19,32,0,32
9,13,0,13
6,9,0,9
12,12,0,12
15,16,0,16
13,19,0,19
9,10,0,10
8,9,0,9
18,19,0,19
7,7,0,7
5,5,0,5
7,7,0,7
13,13,0,13
2,2,0,2
6,9,0,9
6,6,0,6
24,44,0,44
5,5,0,5
12,12,0,12
25,27,0,27
11,16,0,16
5,5,0,5
4,4,0,4
7,9,0,9
13,15,0,15
2,3,0,3
11,16,0,16
6,7,0,7
16,21,0,21
3,3,0,3
5,5,0,5
14,14,0,14
4,5,0,5
6,7,0,7
11,14,0,14
6,12,0,12
7,7,0,7
8,9,0,9
5,5,0,5
5,6,0,6
8,13,0,13
2,2,0,2
13,22,0,22
3,3,0,3
1,1,0,1
1,1,0,1
14,14,0,14
19,24,0,24
12,17,0,17
7,7,0,7
19,30,0,30
39,52,0,52
1,1,0,1
22,23,0,23
18,21,0,21
5,5,0,5
3,4,0,4
1,1,0,1
11,14,0,14
5,8,0,8
6,6,0,6
5,5,0,5
9,10,0,10
16,17,0,17
15,16,0,17
1,1,0,1
8,8,0,8
3,3,0,3
2,2,0,2
6,6,0,6
2,2,0,2
2,2,0,2
6,6,0,6
2,2,0,2
13,20,0,20
14,15,0,15
10,19,0,19
11,29,0,29
18,23,0,23
2,2,0,2
11,11,0,11
27,39,0,39
4,4,0,4
1,1,0,1
5,6,0,6
10,12,0,12
23,31,0,32
4,4,0,4
1,1,0,1
19,19,0,19
9,9,0,9
15,16,0,16
4,4,0,4
1,1,0,1
5,10,0,10
1,1,0,1
29,48,0,48
1,1,0,1
23,23,0,23
3,3,0,3
3,5,0,5
19,37,0,37
10,19,0,19
7,9,0,9
11,11,0,11
13,28,0,28
3,3,0,3
8,13,0,13
7,13,0,13
1,1,0,1
1,1,0,1
18,20,0,20
3,5,0,5
4,5,0,5
11,12,0,12
7,8,0,8
7,7,0,7
6,6,0,6
4,4,0,4
8,14,0,15
6,6,0,6
6,6,0,6
3,2,0,3
10,11,0,11
37,63,0,63
23,33,0,33
3,3,0,3
1,1,0,1
7,7,0,7
7,7,0,7
10,13,0,13
21,23,0,23
1,1,0,1
15,29,0,29
1,1,0,1
19,26,0,26
10,21,0,21
8,11,0,11
5,7,0,7
5,8,0,8
7,14,0,14
15,15,0,15
4,4,0,4
18,19,0,19
10,14,0,14
17,28,0,28
3,3,0,3
11,17,0,17
1,1,0,1
30,41,0,41
17,17,0,17
5,5,0,5
25,34,0,34
2,2,0,2
1,1,0,1
5,9,0,9
6,5,0,6
3,3,0,3
13,16,0,16
5,6,0,6
50,79,0,79
7,13,0,13
32,33,0,33
12,13,0,13
12,12,0,12
23,31,0,31
3,3,0,3
9,9,0,9
4,4,0,4
5,6,0,6
6,11,0,11
2,2,0,2
13,13,0,13
18,20,0,20
6,6,0,6
14,14,0,14
10,10,0,10
13,15,0,15
13,13,0,13
3,3,0,3
12,15,0,15
5,5,0,5
24,35,0,35
11,12,0,12
13,16,0,16
4,4,0,4
10,10,0,10
5,6,0,6
7,10,0,10
2,2,0,2
14,15,0,15
5,8,0,8
6,7,0,7
2,2,0,2
9,16,0,16
2,2,0,2
14,24,0,25
2,3,0,3
6,7,0,7
16,32,0,32
15,16,0,16
1,2,0,2
2,1,0,2
4,4,0,4
6,13,0,13
6,7,0,7
7,7,0,7
15,28,0,28
10,16,0,17
18,22,0,23
3,3,0,3
6,6,0,6
13,18,0,18
17,28,0,28
6,6,0,6
11,11,0,11
10,11,0,11
4,5,0,5
23,33,0,33
2,2,0,2
3,3,0,3
5,9,0,9
6,10,0,10
1,1,0,1
18,20,0,20
17,36,0,36
21,34,0,34
16,20,0,20
2,2,0,2
7,9,0,9
13,15,0,15
11,13,0,13
5,5,0,5
5,6,0,6
36,67,0,67
39,57,0,57
12,13,0,13
18,19,0,19
1,1,0,1
12,14,0,14
8,8,0,8
11,14,0,14
6,7,0,7
12,26,0,27
1,1,0,1
12,21,0,21
4,5,0,5
2,2,0,2
4,10,0,11
2,2,0,2
9,17,0,17
7,15,0,15
2,2,0,2
3,4,0,4
1,1,0,1
1,1,0,1
9,12,0,12
4,4,0,4
11,16,0,16
18,30,0,30
6,8,0,8
30,49,0,50
5,8,0,8
13,20,0,20
2,2,0,2
13,13,0,13
7,11,0,11
8,9,0,9
4,4,0,4
13,20,0,20
15,27,0,27
2,2,0,2
1,1,0,1
3,5,0,5
14,14,0,14
30,32,0,32
12,12,0,12
7,10,0,10
15,21,0,21
1,1,0,1
12,11,0,12
2,2,0,2
6,8,0,8
4,4,0,4
3,3,0,3
30,32,0,32
8,8,0,8
3,3,0,3
6,6,0,6
10,12,0,12
12,16,0,16
15,17,0,17
16,19,0,19
4,4,0,4
7,8,0,8
6,6,0,6
1,1,0,1
3,3,0,3
2,2,0,2
4,4,0,4
2,2,0,2
19,22,0,22
17,22,0,22
15,21,0,21
2,2,0,2
18,19,0,19
5,5,0,5
3,3,0,3
5,6,0,6
2,3,0,3
12,19,0,19
18,25,0,25
14,18,0,18
1,1,0,1
1,1,0,1
15,15,0,15
17,17,0,17
20,21,0,22
1,1,0,1
10,10,0,10
1,1,0,1
15,15,0,15
4,4,0,4
1,1,0,1
17,17,0,17
8,12,0,12
6,7,0,7
8,9,0,9
4,4,0,4
1,1,0,1
12,13,0,13
9,11,0,11
15,25,0,26
7,7,0,7
9,18,0,18
13,17,0,17
16,16,0,16
10,19,0,19
1,1,0,1
14,25,0,25
1,2,0,2
12,18,0,18
10,16,0,16
11,24,0,24
2,2,0,2
17,17,0,17
10,9,0,10
4,4,0,4
2,2,0,2
3,4,0,4
19,21,0,21
4,4,0,4
3,3,0,3
3,3,0,3
14,15,0,15
4,5,0,5
9,9,0,9
21,45,0,46
11,15,0,15
1,1,0,1
12,18,0,18
9,9,0,9
21,47,0,47
7,8,0,8
15,18,0,18
14,23,0,23
2,3,0,3
7,9,0,9
6,6,0,6
2,2,0,2
16,21,0,21
4,8,0,8
8,14,0,14
3,3,0,3
11,19,0,19
7,8,0,8
1,1,0,1
13,15,0,15
22,23,0,23
3,3,0,3
5,8,0,8
2,2,0,2
8,8,0,8
30,38,0,38
22,30,0,30
1,1,0,1
3,3,0,3
11,11,0,12
5,9,0,9
6,6,0,6
11,13,0,13
1,1,0,1
3,3,0,3
12,20,0,20
10,13,0,13
19,20,0,20
6,5,0,6
9,20,0,21
6,9,0,9
2,3,0,3
14,24,0,24
5,9,0,9
2,2,0,2
1,1,0,1
19,38,0,38
12,13,0,13
30,41,0,42
29,32,0,32
13,13,0,13
4,4,0,4
3,3,0,3
6,6,0,6
6,7,0,7
12,13,0,14
9,9,0,9
3,3,0,3
1,1,0,1
1,1,0,1
4,4,0,4
7,7,0,7
9,11,0,11
15,17,0,17
1,1,0,1
18,29,0,29
2,2,0,2
2,2,0,2
30,45,0,45
10,10,0,10
8,8,0,8
6,6,0,6
43,59,0,59
14,26,0,26
17,17,0,17
11,13,0,13
2,2,0,2
5,8,0,8
2,2,0,2
3,3,0,3
1,1,0,1
1,1,0,1
14,14,0,14
2,2,0,2
2,2,0,2
3,3,0,3
9,10,0,10
8,11,0,11
21,25,0,25
16,24,0,24
5,5,0,5
5,7,0,7
7,7,0,7
4,5,0,5
19,21,0,21
6,7,0,7
4,5,0,5
4,5,0,5
2,2,0,2
4,4,0,4
4,6,0,6
4,6,0,6
5,5,0,5
3,3,0,3
2,2,0,2
11,11,0,11
24,24,0,24
2,2,0,2
2,3,0,3
3,5,0,5
3,3,0,3
6,6,0,6
4,4,0,4
7,7,0,7
5,9,0,9
18,19,0,19
44,62,0,63
16,19,0,19
2,2,0,2
10,13,0,13
8,10,0,10
8,11,0,11
7,11,0,11
3,3,0,3
1,1,0,1
5,6,0,6
5,6,0,6
27,30,0,30
5,5,0,5
4,4,0,4
6,7,0,7
5,5,0,5
8,16,0,16
4,4,0,4
9,9,0,9
6,6,0,6
12,12,0,12
6,7,0,7
12,15,0,15
7,8,0,8
15,22,0,22
31,37,0,37
2,2,0,2
6,6,0,6
15,24,0,24
24,36,0,36
22,22,0,22
7,7,0,7
17,23,0,23
36,54,0,55
11,20,0,21
13,19,0,19
14,21,0,21
6,6,0,6
9,9,0,9
9,9,0,9
9,9,0,9
1,1,0,1
1,1,0,1
5,5,0,5
12,12,0,12
4,7,0,7
10,11,0,11
6,8,0,8
25,41,0,41
39,46,0,46
10,13,0,13
11,17,0,18
3,3,0,3
3,3,0,3
5,5,0,6
11,15,0,15
1,1,0,1
1,1,0,1
14,15,0,15
6,9,0,9
35,35,0,35
2,2,0,2
10,10,0,10
1,1,0,1
1,1,0,1
5,6,0,6
8,8,0,8
1,1,0,1
2,3,0,3
13,18,0,18
2,2,0,2
4,5,0,5
13,23,0,23
25,40,0,40
14,17,0,17
16,20,0,20
16,29,0,29
8,8,0,8
40,40,0,40
17,22,0,22
6,17,0,18
9,22,0,22
13,14,0,14
8,14,0,14
2,2,0,2
21,22,0,22
8,8,0,8
1,1,0,1
4,4,0,4
59,60,0,62
8,8,0,8
7,7,0,7
12,14,0,14
8,9,0,9
1,1,0,1
3,3,0,3
10,10,0,10
16,19,0,19
24,24,0,24
13,17,0,17
5,5,0,5
4,5,0,5
1,1,0,1
2,2,0,2
14,22,0,22
3,3,0,3
18,28,0,29
4,6,0,7
8,9,0,9
2,2,0,2
18,20,0,20
3,3,0,3
7,12,0,12
10,17,0,17
8,10,0,10
5,5,0,5
1,1,0,1
11,12,0,12
2,2,0,2
25,26,0,27
23,53,0,53
14,15,0,15
7,8,0,8
3,3,0,3
4,6,0,6
16,23,0,23
2,2,0,2
4,4,0,4
3,3,0,3
3,3,0,3
7,17,0,17
8,12,0,13
5,5,0,5
18,26,0,26
6,6,0,6
4,7,0,7
9,12,0,12
2,2,0,2
12,18,0,18
18,23,0,23
28,33,0,33
3,3,0,3
14,29,0,30
7,9,0,9
18,18,0,18
7,7,0,7
3,3,0,3
2,2,0,2
14,30,0,30
3,3,0,3
9,15,0,15
6,6,0,6
12,13,0,13
22,22,0,23
3,3,0,3
30,33,0,33
12,15,0,15
8,8,0,8
3,3,0,3
4,4,0,4
17,23,0,23
9,9,0,9
2,2,0,2
9,15,0,15
10,10,0,10
8,9,0,9
21,31,0,32
4,4,0,4
13,13,0,13
5,6,0,6
19,19,0,19
4,4,0,4
32,46,0,46
5,6,0,6
14,14,0,14
16,20,0,20
10,10,0,10
11,13,0,13
3,7,0,7
13,13,0,13
6,7,0,7
21,26,0,26
1,1,0,1
3,6,0,6
7,11,0,11
4,4,0,4
3,3,0,3
7,11,0,11
29,44,0,44
11,11,0,11
37,38,0,38
6,7,0,7
3,3,0,3
14,14,0,14
24,42,0,42
9,9,0,9
6,6,0,6
1,1,0,1
6,7,0,7
10,16,0,16
1,1,0,1
10,16,0,16
3,3,0,3
7,7,0,7
3,4,0,4
2,3,0,3
9,9,0,9
9,9,0,9
1,1,0,1
2,2,0,2
6,6,0,6
2,2,0,2
2,2,0,2
2,2,0,2
3,3,0,3
23,24,0,24
4,4,0,4
1,1,0,1
10,17,0,17
2,2,0,2
13,18,0,18
9,15,0,15
24,26,0,26
4,4,0,4
14,17,0,18
4,4,0,4
22,30,0,30
2,2,0,2
6,6,0,6
12,12,0,12
15,27,0,28
4,4,0,4
5,6,0,6
3,3,0,3
32,57,0,57
6,8,0,8
10,14,0,14
1,1,0,1
1,1,0,1
5,5,0,5
10,12,0,12
8,14,0,14
13,22,0,22
10,10,0,10
16,17,0,17
9,10,0,10
17,17,0,17
13,18,0,18
3,3,0,3
6,6,0,6
12,19,0,19
4,4,0,4
11,16,0,16
24,26,0,26
3,6,0,6
15,16,0,16
9,10,0,10
3,3,0,3
24,24,0,24
7,7,0,7
10,10,0,10
14,17,0,17
6,11,0,11
4,7,0,7
17,17,0,17
14,14,0,14
5,8,0,8
4,4,0,4
5,5,0,5
6,6,0,6
3,3,0,3
11,13,0,13
17,18,0,18
4,5,0,5
1,2,0,2
4,4,0,4
11,18,0,18
6,8,0,8
6,7,0,7
1,1,0,1
1,1,0,1
8,8,0,8
5,7,0,7
8,9,0,9
9,13,0,13
16,22,0,22
2,2,0,2
14,18,0,18
20,20,0,20
11,17,0,17
7,7,0,7
14,22,0,22
1,1,0,1
13,14,0,14
49,69,0,71
17,22,0,22
1,1,0,1
36,37,0,37
14,26,0,26
5,5,0,5
7,7,0,7
3,3,0,3
15,26,0,26
6,10,0,10
10,15,0,15
6,6,0,6
3,3,0,3
9,19,0,19
19,29,0,29
19,19,0,19
1,1,0,1
29,37,0,37
1,1,0,1
18,19,0,19
1,1,0,1
5,5,0,5
7,14,0,14
16,19,0,19
2,6,0,6
6,6,0,6
10,11,0,11
12,14,0,14
11,13,0,13
5,6,0,7
2,2,0,2
3,3,0,3
1,1,0,1
17,24,0,24
2,2,0,2
4,4,0,4
19,18,0,19
14,16,0,16
11,16,0,16
30,46,0,46
9,17,0,17
20,31,0,31
12,20,0,20
13,24,0,24
11,11,0,11
10,16,0,16
19,25,0,25
17,21,0,21
7,7,0,7
2,2,0,2
14,18,0,19
1,1,0,1
22,23,0,23
16,26,0,26
5,5,0,5
13,13,0,13
5,8,0,8
4,6,0,6
7,7,0,7
15,23,0,23
30,49,0,49
21,31,0,32
22,33,0,33
2,2,0,2
16,27,0,27
2,2,0,2
14,15,0,15
20,19,0,20
8,9,0,9
9,9,0,9
11,13,0,14
15,20,0,20
1,1,0,1
5,5,0,5
7,7,0,7
3,3,0,3
22,37,0,37
1,1,0,1
10,11,0,11
7,7,0,7
13,13,0,13
7,8,0,8
2,2,0,2
1,1,0,1
3,3,0,3
2,2,0,2
12,12,0,12
12,22,0,23
8,8,0,8
2,2,0,2
4,4,0,4
22,40,0,41
7,7,0,7
13,14,0,14
1,1,0,1
6,8,0,8
12,12,0,12
14,14,0,14
10,10,0,10
6,6,0,6
12,12,0,12
18,19,0,19
12,15,0,15
22,24,0,25
3,3,0,3
15,42,0,42
13,14,0,15
3,3,0,3
4,5,0,5
16,22,0,22
1,1,0,1
11,15,0,15
3,3,0,3
4,5,0,5
2,2,0,2
5,5,0,5
7,7,0,7
1,1,0,1
3,3,0,3
19,20,0,20
3,3,0,3
19,30,0,30
19,31,0,31
6,6,0,6
12,31,0,31
8,10,0,10
4,3,0,4
1,1,0,1
12,14,0,14
3,3,0,3
10,10,0,10
11,15,0,15
2,2,0,2
15,15,0,15
4,4,0,4
11,12,0,12
7,7,0,7
14,14,0,14
10,19,0,19
1,1,0,1
6,13,0,13
2,2,0,2
13,13,0,13
4,4,0,4
2,2,0,2
1,1,0,1
12,13,0,13
11,14,0,14
1,1,0,1
1,1,0,1
9,9,0,9
16,18,0,18
4,4,0,4
1,1,0,1
9,9,0,9
6,9,0,9
4,4,0,4
9,10,0,10
18,25,0,26
1,1,0,1
5,7,0,7
23,24,0,24
50,77,0,77
3,3,0,3
14,14,0,14
1,1,0,1
5,5,0,5
5,5,0,5
6,13,0,13
2,2,0,2
5,10,0,10
2,2,0,2
25,55,0,55
8,8,0,8
2,2,0,2
1,1,0,1
3,3,0,3
14,28,0,28
1,1,0,1
8,11,0,11
1,1,0,1
3,4,0,4
28,28,0,28
20,22,0,23
11,13,0,13
11,16,0,16
5,11,0,11
14,16,0,16
5,5,0,5
3,3,0,3
1,1,0,1
3,3,0,3
3,3,0,3
1,1,0,1
9,9,0,9
10,11,0,11
5,6,0,6
16,22,0,22
17,17,0,17
3,3,0,3
4,4,0,4
28,34,0,34
17,34,0,34
13,14,0,14
3,3,0,3
25,62,0,62
18,20,0,20
1,1,0,1
16,19,0,19
16,17,0,18
4,4,0,4
12,20,0,20
6,6,0,6
8,10,0,10
11,14,0,14
6,6,0,6
2,3,0,3
6,6,0,6
12,14,0,14
8,13,0,14
1,1,0,1
9,13,0,14
15,15,0,15
5,5,0,5
3,3,0,3
1,1,0,1
5,5,0,5
5,5,0,5
6,8,0,8
23,24,0,24
6,6,0,6
4,4,0,4
5,5,0,5
23,38,0,38
9,15,0,15
1,2,0,2
9,14,0,14
12,12,0,12
6,8,0,8
5,5,0,5
7,8,0,8
15,17,0,17
23,39,0,39
3,5,0,5
9,10,0,10
8,8,0,8
14,21,0,21
11,16,0,16
32,32,0,32
13,20,0,20
19,23,0,23
10,10,0,10
4,4,0,4
4,6,0,6
6,8,0,8
4,4,0,4
8,8,0,8
8,8,0,8
4,5,0,5
8,8,0,8
2,2,0,2
26,30,0,30
8,9,0,9
17,26,0,26
6,7,0,7
2,2,0,2
6,6,0,6
1,1,0,1
6,6,0,6
5,5,0,5
1,1,0,1
8,15,0,15
18,24,0,24
1,1,0,1
3,3,0,3
4,5,0,5
18,22,0,22
3,3,0,3
27,35,0,35
3,3,0,3
9,9,0,9
17,17,0,17
13,24,0,24
9,14,0,14
8,8,0,8
3,3,0,3
11,10,0,11
12,14,0,14
2,2,0,2
2,2,0,2
9,9,0,9
8,8,0,8
7,8,0,8
12,13,0,13
25,31,0,31
13,15,0,16
9,10,0,10
12,14,0,14
19,32,0,32
9,11,0,11
1,1,0,1
17,29,0,29
2,2,0,2
1,1,0,1
2,2,0,2
1,1,0,1
3,4,0,4
10,11,0,11
7,13,0,13
1,1,0,1
3,3,0,3
9,9,0,9
4,4,0,4
8,10,0,10
6,11,0,11
3,6,0,7
14,27,0,27
6,6,0,6
8,9,0,9
4,4,0,4
2,2,0,2
14,14,0,14
5,10,0,10
2,2,0,3
14,19,0,19
8,11,0,11
12,13,0,13
4,4,0,4
16,17,0,17
14,14,0,14
19,29,0,29
2,2,0,2
7,7,0,7
15,15,0,15
1,1,0,1
8,14,0,14
15,27,0,27
5,5,0,5
17,19,0,19
9,11,0,11
3,3,0,3
15,14,0,15
15,22,0,22
2,2,0,2
3,4,0,4
22,29,0,29
31,31,0,31
9,11,0,11
11,19,0,19
16,25,0,25
10,10,0,10
1,1,0,1
6,6,0,6
8,8,0,8
4,5,0,6
5,5,0,5
5,5,0,5
2,2,0,2
4,4,0,4
21,38,0,38
2,2,0,2
8,9,0,9
19,26,0,26
19,19,0,19
10,11,0,11
1,1,0,1
12,12,0,12
19,24,0,24
1,1,0,1
9,11,0,11
4,5,0,5
24,31,0,32
17,25,0,25
6,6,0,6
3,3,0,3
4,4,0,4
5,5,0,5
5,5,0,5
30,38,0,38
6,10,0,10
5,5,0,5
3,3,0,3
1,1,0,1
4,4,0,4
1,1,0,1
13,14,0,14
1,1,0,1
10,10,0,10
4,4,0,4
1,1,0,1
1,1,0,1
10,11,0,12
7,7,0,7
11,11,0,11
1,1,0,1
12,13,0,13
16,28,0,28
3,3,0,3
7,9,0,9
11,20,0,20
5,6,0,7
6,6,0,6
3,3,0,3
6,6,0,6
6,6,0,6
3,3,0,3
2,2,0,2
30,51,0,51
4,8,0,8
8,8,0,8
2,2,0,2
7,14,0,14
7,8,0,8
10,13,0,13
2,2,0,2
10,11,0,11
15,18,0,18
17,17,0,17
12,13,0,13
18,21,0,21
18,18,0,18
7,11,0,11
9,13,0,13
4,4,0,4
3,3,0,3
2,2,0,2
13,21,0,21
12,13,0,13
12,12,0,12
3,3,0,3
19,36,0,36
31,37,0,37
6,8,0,8
10,10,0,11
9,9,0,9
1,1,0,1
11,11,0,11
6,6,0,6
11,10,0,11
15,17,0,17
21,21,0,21
21,25,0,25
5,5,0,5
5,5,0,5
7,8,0,8
7,8,0,8
16,24,0,24
5,5,0,5
16,20,0,20
13,17,0,17
4,9,0,9
4,4,0,4
3,3,0,3
11,15,0,15
1,1,0,1
7,7,0,7
13,19,0,20
4,4,0,4
15,33,0,33
10,14,0,14
32,33,0,33
4,5,0,6
2,3,0,3
20,29,0,29
9,9,0,9
3,3,0,3
12,13,0,13
12,17,0,17
5,5,0,5
8,8,0,8
8,16,0,16
2,2,0,2
9,10,0,10
19,20,0,20
3,3,0,3
28,47,0,48
3,3,0,3
10,10,0,10
9,12,0,12
16,19,0,19
9,19,0,19
35,43,0,43
3,3,0,3
10,20,0,20
1,1,0,1
11,14,0,14
4,4,0,4
11,14,0,14
4,5,0,5
21,32,0,32
9,11,0,11
6,6,0,6
7,8,0,8
4,4,0,4
8,12,0,12
15,15,0,15
3,5,0,5
4,6,0,6
5,9,0,10
2,2,0,2
13,14,0,14
39,46,0,46
1,1,0,1
4,5,0,5
1,1,0,1
2,2,0,2
4,4,0,4
12,13,0,13
4,5,0,5
25,52,0,52
2,2,0,2
6,6,0,6
2,2,0,2
13,13,0,13
1,1,0,1
5,5,0,5
4,4,0,4
10,10,0,10
1,1,0,1
8,8,0,8
11,14,0,14
14,32,0,32
7,7,0,7
11,12,0,12
12,20,0,21
7,8,0,8
4,4,0,4
26,37,0,37
21,23,0,23
1,1,0,1
4,8,0,9
3,3,0,3
10,11,0,11
10,23,0,23
7,8,0,8
10,10,0,10
12,18,0,18
6,7,0,7
23,26,0,26
8,9,0,9
5,9,0,9
2,2,0,2
15,27,0,27
8,9,0,9
23,34,0,34
4,4,0,4
8,9,0,9
4,4,0,4
1,1,0,1
