17,16,0
12,12,0
26,9,0
14,15,0
17,17,0
3,2,0
17,15,0
4,4,0
18,16,0
15,14,0
59,2,0
4,4,0
14,15,0
14,15,0
14,13,0
3,1,0
15,14,0
14,13,0
61,62,0
15,14,0
15,14,0
40,39,0
42,40,0
22,20,0
17,15,0
17,17,0
14,14,0
17,14,0
24,24,0
20,19,0
19,13,0
17,16,0
124,240,0
6,2,0
230,6,0
6,1,0
245,3,1
8,4,0
5,7,0
226,226,0
6,2,0
116,172,0
228,3,0
123,237,0
232,4,0
10,6,0
39,4,0
114,225,0
8,4,0
3,6,0
7,9,0
13,21,0
225,225,0
8,2,0
7,4,0
26,32,0
10,6,0
81,159,0
7,4,0
232,4,0
7,3,0
4,5,0
22,29,0
115,172,0
115,172,0
118,227,0
47,47,0
15,24,0
6,2,0
114,169,0
5,5,0
124,241,1
7,2,0
8,4,0
2,2,0
231,231,0
4,7,0
81,159,0
10,5,0
6,7,0
6,7,0
115,225,0
7,1,0
10,4,0
6,2,0
12,5,0
244,244,1
41,41,0
43,40,0
18,17,0
16,14,0
16,16,0
22,8,0
10,11,0
11,8,0
17,19,0
46,43,0
16,16,0
17,19,0
12,7,0
42,42,0
42,43,0
18,17,0
15,15,0
18,15,0
12,11,0
63,3,0
14,14,0
14,13,0
46,45,0
6,6,0
14,13,0
43,41,0
43,43,0
47,45,0
14,13,0
19,17,0
42,41,0
18,17,0
40,41,0
19,21,0
44,44,0
16,16,0
16,15,0
6,6,0
19,19,0
17,16,0
15,14,0
41,42,0
18,18,0
9,10,0
15,15,0
15,15,0
15,14,0
18,17,0
12,12,0
12,11,0
19,19,0
47,45,0
16,15,0
19,16,0
15,15,0
77,79,0
15,16,0
80,80,0
17,17,0
114,114,0
14,12,0
20,19,0
55,55,0
13,13,0
13,22,0
2,2,0
15,13,0
21,22,0
16,16,0
22,22,0
21,22,0
56,60,0
78,76,0
24,23,0
58,113,0
15,14,0
226,225,0
79,78,0
56,57,0
82,79,0
350,350,1
2,2,0
115,115,0
23,25,0
16,17,0
23,23,0
113,113,0
32,26,0
19,18,0
26,26,0
10,8,0
46,50,0
112,113,0
115,116,0
10,9,0
17,18,0
151,151,0
114,115,0
10,9,0
4,4,0
55,59,0
115,115,0
27,28,0
30,30,0
22,22,0
57,44,0
79,77,0
2,2,0
28,49,0
82,79,0
13,12,0
20,20,0
58,58,0
22,22,0
119,119,0
6,6,0
17,17,0
17,17,0
15,16,0
57,57,0
20,20,0
79,78,0
58,2,0
21,21,0
115,116,0
77,77,0
41,44,0
82,82,0
58,58,0
21,22,0
58,58,0
80,80,0
17,16,0
24,24,0
18,18,0
16,17,0
115,115,0
17,17,0
15,16,0
58,58,0
80,80,0
116,117,0
58,58,0
80,80,0
21,21,0
115,116,0
17,17,0
14,15,0
85,85,0
5,5,0
18,17,0
17,20,0
15,14,0
6,6,0
16,15,0
25,25,0
57,58,0
58,58,0
17,18,0
18,19,0
4,4,0
79,79,0
13,13,0
56,57,0
118,118,0
40,78,0
32,39,0
8,8,0
46,83,0
4,3,0
27,48,0
7,7,0
15,16,0
17,1,0
42,82,0
3,3,0
50,82,0
11,13,0
4,4,0
13,17,0
57,85,0
13,21,0
10,5,0
19,10,0
11,17,0
3,3,0
3,3,0
115,57,0
39,76,0
72,95,0
43,82,0
33,40,0
6,6,0
78,153,0
68,117,0
22,11,0
25,25,0
22,33,0
10,12,0
10,17,0
19,9,0
38,76,0
118,225,0
22,13,0
42,81,0
7,9,0
11,12,0
12,18,0
11,11,0
9,15,0
7,12,0
4,4,0
20,20,0
21,21,0
12,19,0
3,4,0
8,12,0
6,6,0
11,13,0
39,39,0
8,7,0
8,5,0
6,4,0
32,18,0
16,22,0
8,7,0
5,6,0
9,4,0
7,7,0
8,4,0
8,9,0
8,6,0
18,22,0
3,4,0
8,4,0
7,7,0
8,8,0
23,39,0
22,24,0
7,6,0
10,5,0
7,5,0
2,2,0
5,5,0
6,4,0
14,21,0
18,22,0
6,6,0
6,4,0
2,2,0
6,6,0
6,4,0
31,5,0
59,61,0
21,25,0
5,7,0
7,3,0
3,3,0
6,2,0
6,6,0
11,16,0
7,7,0
6,7,0
9,9,0
5,6,0
8,6,0
5,6,0
6,7,0
30,4,0
5,6,0
32,18,0
18,18,0
9,2,0
8,5,0
18,23,0
5,4,0
18,18,0
4,4,0
17,23,0
20,25,0
15,18,0
6,6,0
6,2,0
5,6,0
4,4,0
6,2,0
3,2,0
6,2,0
5,4,0
2,2,0
6,2,0
6,6,0
28,29,0
6,2,0
6,2,0
6,2,0
20,25,0
6,2,0
7,7,0
5,5,0
32,32,0
6,2,0
6,2,0
6,2,0
2,2,0
6,2,0
5,4,0
7,7,0
4,4,0
34,47,0
1,2,0
6,2,0
6,2,0
29,30,0
4,2,0
6,2,0
2,2,0
6,2,0
6,2,0
2,2,0
30,44,0
6,5,0
5,5,0
8,8,0
6,6,0
6,2,0
35,52,0
30,43,0
1,2,0
4,5,0
17,18,0
20,20,0
83,84,0
77,80,0
15,14,0
12,12,0
18,18,0
115,116,0
18,18,0
82,82,0
85,86,0
13,13,0
40,39,0
227,227,0
81,80,0
79,78,0
16,15,0
16,19,0
15,13,0
14,14,0
21,21,0
18,18,0
231,231,0
27,30,0
57,58,0
3,3,0
114,114,0
120,120,0
33,27,0
233,233,0
78,77,0
120,121,0
21,21,0
20,21,0
20,21,0
84,83,0
19,22,0
92,93,0
88,89,0
227,227,0
115,116,0
25,25,0
20,20,0
82,84,0
78,79,0
20,20,0
4,5,1
79,79,0
345,345,1
14,15,0
120,120,0
80,82,0
86,85,0
14,13,0
12,11,0
16,16,0
4,4,0
108,121,0
6,7,0
16,17,0
7,7,0
27,26,0
58,6,0
14,14,0
19,21,0
82,82,0
78,77,0
11,10,0
118,4,0
37,25,0
13,12,0
81,82,0
23,23,0
20,15,0
82,81,0
12,12,0
80,77,0
23,23,0
20,20,0
80,79,0
19,13,0
24,20,0
7,7,0
114,2,0
80,79,0
18,18,0
81,82,0
117,4,0
18,18,0
82,82,0
116,116,0
31,31,0
77,78,0
34,8,0
31,30,0
2,3,0
6,7,0
8,9,0
18,18,0
29,20,0
19,13,0
58,56,0
4,4,0
15,17,0
81,81,0
5,5,0
15,14,0
60,1,0
77,76,0
35,34,0
10,9,0
11,8,0
16,15,0
15,15,0
43,43,0
11,10,0
17,16,0
14,10,0
4,2,0
43,41,0
4,4,0
23,1,0
4,1,0
13,13,0
19,16,0
8,9,0
80,78,0
60,60,0
13,13,0
14,13,0
58,58,0
15,16,0
15,14,0
13,12,0
16,13,0
10,10,0
49,48,0
17,17,0
79,78,0
14,15,0
4,2,0
4,2,0
43,43,0
4,3,0
14,15,0
15,15,0
4,2,0
16,13,0
15,14,0
4,2,0
9,9,0
20,17,0
24,14,0
12,12,0
14,15,0
15,14,0
10,9,0
19,2,0
81,80,0
11,10,0
3,1,0
9,9,0
12,1,0
12,12,0
12,1,0
17,17,0
6,6,0
2,2,0
57,57,0
5,6,0
6,2,0
17,17,0
19,19,0
8,7,0
12,21,0
4,6,0
30,30,0
6,2,0
30,29,0
17,17,0
8,7,0
6,2,0
18,17,0
16,23,0
32,32,0
2,2,0
57,57,0
2,2,0
6,2,0
6,2,0
2,2,0
57,57,0
15,23,0
7,5,0
30,30,0
4,5,0
6,5,0
6,1,0
18,17,0
29,22,0
12,15,0
6,1,0
17,17,0
6,1,0
30,4,0
3,2,0
1,2,0
7,8,0
5,6,0
89,89,0
12,21,0
6,6,0
6,5,0
10,9,0
47,47,0
29,29,0
3,4,0
5,6,0
8,8,0
12,15,0
16,16,0
16,16,0
118,118,0
14,13,0
23,25,0
3,4,0
18,18,0
14,13,0
58,58,0
14,13,0
61,114,0
32,32,0
53,54,0
117,117,0
117,228,0
15,16,0
15,15,0
60,60,0
4,4,0
32,56,0
17,17,0
47,50,0
5,6,0
113,122,0
6,6,0
28,27,0
13,15,0
11,9,0
6,6,0
18,15,0
17,15,0
18,15,0
18,18,0
21,19,0
12,12,0
123,123,0
14,14,0
37,37,0
16,18,0
16,16,0
25,25,0
18,16,0
17,17,0
117,117,0
29,55,0
5,5,0
3,1,0
13,18,0
18,17,0
20,22,0
58,58,0
114,114,0
20,17,0
57,61,0
22,21,0
16,16,0
22,24,0
15,13,0
35,12,0
16,17,0
16,15,0
13,15,0
17,17,0
14,14,0
15,16,0
16,16,0
18,18,0
15,14,0
34,34,0
78,78,0
11,9,0
18,17,0
15,14,0
19,19,0
16,16,0
9,8,0
27,27,0
29,28,0
14,14,0
64,34,0
5,5,0
16,18,0
28,27,0
17,17,0
20,18,0
21,22,0
22,24,0
16,16,0
17,17,0
20,20,0
16,16,0
15,14,0
17,17,0
5,5,0
12,12,0
14,13,0
18,17,0
21,13,0
9,10,0
9,8,0
58,58,0
15,16,0
24,23,0
15,16,0
16,16,0
15,15,0
20,20,0
15,15,0
25,31,0
25,25,0
15,14,0
20,18,0
16,16,0
16,16,0
17,15,0
22,22,0
15,15,0
14,14,0
18,15,0
16,16,0
4,5,0
78,79,0
18,16,0
14,13,0
13,12,0
41,41,0
16,15,0
82,79,0
21,21,0
16,18,0
15,16,0
6,6,0
77,77,0
14,13,0
16,18,0
9,8,0
6,6,0
20,3,0
16,17,0
15,17,0
8,9,0
14,14,0
19,21,0
26,26,0
15,15,0
13,11,0
82,80,0
16,17,0
18,7,0
19,19,0
13,12,0
13,14,0
15,16,0
79,77,0
13,13,0
14,15,0
18,20,0
12,2,0
17,18,0
114,76,0
13,12,0
79,79,0
4,4,0
25,25,0
15,16,0
119,173,0
124,5,0
3,1,0
173,225,0
17,20,0
159,158,0
61,89,0
15,13,0
5,5,0
62,89,0
118,173,0
16,19,0
74,97,0
62,88,0
14,14,0
118,174,0
13,16,0
115,170,0
231,5,0
15,15,0
1,2,0
12,16,0
177,258,1
18,15,0
13,17,0
78,77,0
10,7,0
125,182,0
118,176,0
18,19,0
160,159,0
15,18,0
165,163,1
13,13,0
10,13,0
65,90,0
116,5,0
13,12,0
170,253,1
15,16,0
14,14,0
63,89,0
182,266,1
3,1,0
19,20,0
83,81,0
31,42,0
120,175,0
16,21,0
17,22,0
118,172,0
173,257,1
16,13,0
20,4,0
66,91,0
14,13,0
18,13,0
5,5,0
13,12,0
82,81,0
83,84,0
33,34,0
117,116,0
82,83,0
85,84,0
81,80,0
10,9,0
122,123,0
20,22,0
80,77,0
80,80,0
15,15,0
77,76,0
81,80,0
14,13,0
123,83,0
12,12,0
11,7,0
13,13,0
23,23,0
16,12,0
17,15,0
120,81,0
12,7,0
33,33,0
79,77,0
10,8,0
13,12,0
1,2,0
20,19,0
25,25,0
114,114,0
18,20,0
16,15,0
19,18,0
79,79,0
14,14,0
15,16,0
25,26,0
17,17,0
116,116,0
9,9,0
18,18,0
9,8,0
10,10,0
11,8,0
116,116,0
123,123,0
114,77,0
16,15,0
6,6,0
22,21,0
11,20,0
16,15,0
6,6,0
5,2,0
31,31,0
5,4,0
8,6,0
30,30,0
13,12,0
4,5,0
29,29,0
5,4,0
5,2,0
9,9,0
8,13,0
32,16,0
15,14,0
38,62,0
23,42,0
89,89,0
5,5,0
10,8,0
13,22,0
7,5,0
51,82,0
3,4,0
24,23,0
64,36,0
8,8,0
19,18,0
5,6,0
22,21,0
13,22,0
19,24,0
6,4,0
9,9,0
7,6,0
4,4,0
114,4,0
19,18,0
6,6,0
7,8,0
7,5,0
8,8,0
6,6,0
41,77,0
5,5,0
30,15,0
6,7,0
4,4,0
14,12,0
57,86,0
5,4,0
20,5,0
4,2,0
19,2,0
12,12,0
16,16,0
20,18,0
14,14,0
12,12,0
3,1,0
11,10,0
16,12,0
13,13,0
14,13,0
15,14,0
14,12,0
15,14,0
14,11,0
18,17,0
14,13,0
19,2,0
9,9,0
13,12,0
22,1,0
14,16,0
18,13,0
83,82,0
15,16,0
11,9,0
19,19,0
14,14,0
13,13,0
17,16,0
4,2,0
17,16,0
121,82,0
15,15,0
4,2,0
77,77,0
15,4,0
4,3,0
14,13,0
19,17,0
14,14,0
11,10,0
15,14,0
8,8,0
14,12,0
78,77,0
4,4,0
22,2,0
79,79,0
14,13,0
10,9,0
15,14,0
12,9,0
4,2,0
4,3,0
22,1,0
8,8,0
4,2,0
76,76,0
4,2,0
17,14,0
83,81,0
14,14,0
4,2,0
20,5,0
21,1,0
17,15,0
19,17,0
14,13,0
11,10,0
18,15,0
4,1,0
13,13,0
12,12,0
16,16,0
4,1,0
17,15,0
13,13,0
4,1,0
18,2,0
13,13,0
18,17,0
17,15,0
15,14,0
15,13,0
4,2,0
80,77,0
3,2,0
4,2,0
4,4,0
4,2,0
4,1,0
15,14,0
13,14,0
18,2,0
18,1,0
9,8,0
13,13,0
14,13,0
14,14,0
15,14,0
10,9,0
4,2,0
80,81,0
4,4,0
22,2,0
83,82,0
10,11,0
3,3,0
6,7,0
4,5,0
4,4,0
11,11,0
15,15,0
10,9,0
12,13,0
7,7,0
3,3,0
48,48,0
23,26,0
33,27,0
15,13,0
4,4,0
29,23,0
19,31,0
3,3,0
5,5,0
22,22,0
3,3,0
10,9,0
32,59,0
5,5,0
58,58,0
29,23,0
8,10,0
8,8,0
25,21,0
4,5,0
13,14,0
3,3,0
9,10,0
1,1,0
3,3,0
6,5,0
4,3,0
4,4,0
28,28,0
6,6,0
2,1,0
3,1,0
31,31,0
4,3,0
15,15,0
33,27,0
15,15,0
7,7,0
11,10,0
7,6,0
4,3,0
15,15,0
3,1,0
11,11,0
14,15,0
6,2,0
16,16,0
16,16,0
4,4,0
16,16,0
5,5,0
54,100,0
5,3,0
7,1,0
20,30,0
5,8,0
30,30,0
4,2,0
30,30,0
3,2,0
2,2,0
29,23,0
4,4,0
4,1,0
4,4,0
5,8,0
2,2,0
5,5,0
4,4,0
13,16,0
3,3,0
3,3,0
16,30,0
11,15,0
11,11,0
3,3,0
4,2,0
6,6,0
4,2,0
3,3,0
1,2,0
4,2,0
12,11,0
15,15,0
4,2,0
21,21,0
4,4,0
4,4,0
4,2,0
7,7,0
6,6,0
3,3,0
2,2,0
5,6,0
2,2,0
8,2,0
30,30,0
9,15,0
2,2,0
10,16,0
7,7,0
2,4,0
60,50,0
10,9,0
7,7,0
8,6,0
6,5,0
6,5,0
9,8,0
23,23,0
7,6,0
6,5,0
7,6,0
9,8,0
3,1,0
13,13,0
9,9,0
8,7,0
24,21,0
14,11,0
10,10,0
4,4,0
8,8,0
10,8,0
15,14,0
25,20,0
8,8,0
4,3,0
7,6,0
16,17,0
6,6,0
9,9,0
23,23,0
21,21,0
11,10,0
21,17,0
7,7,0
6,6,0
19,17,0
7,7,0
9,8,0
4,3,0
15,15,0
9,7,0
7,7,0
7,7,0
11,6,0
7,6,0
8,6,0
7,7,0
14,14,0
20,20,0
19,15,0
10,10,0
16,14,0
12,11,0
3,4,0
15,15,0
34,34,0
35,2,0
10,5,0
7,6,0
3,3,0
29,29,0
7,2,0
3,3,0
5,4,0
25,28,0
10,9,0
26,21,0
5,5,0
25,21,0
10,12,0
15,2,0
3,4,0
10,10,0
3,3,0
28,29,0
12,11,0
38,38,0
3,3,0
8,6,0
13,15,0
14,13,0
5,6,0
22,21,0
2,2,0
5,6,0
23,26,0
17,2,0
26,23,0
7,7,0
29,30,0
5,5,0
60,60,0
3,3,0
10,10,0
15,15,0
29,10,0
5,2,0
5,5,0
22,22,0
3,3,0
13,14,0
6,6,0
7,3,0
13,14,0
4,4,0
2,2,0
8,8,0
6,4,0
9,7,0
4,4,0
6,6,0
4,4,0
10,11,0
6,5,0
3,3,0
11,11,0
3,2,0
57,44,0
15,11,0
23,25,0
14,13,0
11,11,0
4,3,0
6,5,0
4,3,0
58,58,0
4,4,0
58,58,0
5,5,0
7,7,0
13,14,0
14,13,0
5,5,0
40,40,0
10,10,0
99,77,0
4,4,0
21,21,0
4,4,0
15,15,0
4,4,0
12,11,0
6,5,0
6,6,0
6,5,0
5,5,0
14,15,0
16,10,0
4,4,0
3,3,0
4,4,0
3,3,0
1,2,0
3,3,0
7,7,0
11,13,0
3,4,0
6,6,0
28,28,0
12,13,0
15,15,0
4,3,0
4,3,0
5,3,0
5,3,0
5,3,0
23,23,0
21,22,0
4,1,0
7,7,0
4,4,0
5,3,0
16,16,0
12,11,0
5,3,0
9,9,0
5,3,0
22,23,0
4,1,0
5,3,0
5,3,0
5,3,0
4,3,0
2,2,0
3,3,0
5,3,0
4,2,0
9,10,0
3,3,0
12,14,0
5,5,0
5,3,0
4,4,0
4,4,0
5,3,0
5,5,0
4,2,0
29,29,0
4,2,0
30,3,0
6,5,0
29,29,0
4,5,0
5,3,0
13,11,0
5,5,0
5,3,0
9,1,0
5,3,0
3,3,0
4,4,0
7,2,0
3,3,0
5,5,0
4,4,0
4,2,0
8,9,0
10,10,0
5,7,0
11,12,0
3,4,0
4,4,0
72,140,0
29,15,0
2,3,0
10,12,0
6,6,0
16,16,0
34,45,0
3,3,0
6,7,0
6,6,0
2,3,0
16,15,0
51,55,0
9,9,0
19,29,0
8,7,0
35,46,0
5,6,0
9,9,0
12,12,0
8,8,0
31,44,0
3,3,0
31,59,0
9,9,0
9,9,0
11,20,0
85,45,0
9,9,0
34,43,0
5,5,0
6,9,0
57,31,0
4,5,0
16,23,0
23,40,0
8,9,0
4,4,0
9,1,0
77,141,0
6,7,0
11,12,0
12,14,0
5,3,0
10,1,0
3,4,0
28,36,0
29,13,0
32,45,0
3,3,0
5,5,0
6,4,0
5,4,0
3,4,0
4,5,0
5,4,0
5,4,0
6,6,0
7,6,0
13,13,0
18,16,0
8,8,0
3,4,0
7,6,0
5,5,0
5,5,0
12,13,0
8,7,0
4,4,0
12,11,0
7,6,0
12,13,0
4,4,0
5,3,0
18,16,0
13,14,0
16,5,0
6,5,0
7,5,0
2,4,0
5,5,0
18,4,0
13,15,0
16,16,0
6,6,0
12,13,0
8,7,0
5,5,0
16,16,0
3,1,0
8,8,0
5,3,0
8,7,0
14,13,0
6,6,0
5,5,0
5,4,0
6,6,0
7,7,0
5,4,0
5,5,0
6,6,0
4,4,0
5,5,0
14,11,0
12,15,0
5,2,0
8,5,0
6,3,0
6,6,0
7,5,0
4,3,0
2,3,0
7,6,0
6,4,0
13,14,0
6,5,0
5,5,0
7,5,0
5,5,0
13,14,0
5,5,0
6,4,0
9,4,0
4,4,0
4,5,0
5,3,0
5,3,0
5,5,0
7,6,0
8,1,0
5,5,0
3,4,0
6,5,0
6,6,0
7,6,0
18,2,0
4,2,0
4,1,0
2,2,0
4,4,0
9,5,0
6,6,0
8,6,0
5,3,0
4,4,0
4,4,0
8,4,0
6,4,0
8,6,0
6,6,0
31,6,0
12,11,0
7,7,0
6,5,0
6,3,0
8,6,0
6,4,0
5,3,0
6,4,0
3,4,0
6,6,0
4,2,0
16,16,0
119,128,0
16,16,0
15,15,0
4,3,0
33,33,0
30,30,0
52,99,0
33,3,0
4,1,0
6,4,0
5,3,0
4,2,0
4,1,0
17,17,0
54,100,0
129,3,0
2,3,0
18,30,0
11,16,0
16,16,0
30,30,0
4,3,0
117,126,0
66,127,0
6,4,0
4,4,0
53,100,0
4,2,0
16,16,0
7,7,0
5,4,0
4,2,0
100,100,0
118,128,0
6,1,0
5,3,0
18,30,0
16,16,0
5,3,0
30,30,0
17,17,0
4,6,0
4,4,0
4,4,0
5,2,0
4,2,0
11,16,0
12,12,0
13,14,0
6,6,0
5,3,0
5,5,0
13,10,0
2,4,0
17,17,0
13,13,0
13,12,0
10,10,0
17,12,0
4,3,0
7,8,0
12,12,0
12,12,0
19,14,0
6,6,0
4,5,0
3,2,0
9,9,0
6,6,0
7,7,0
13,12,0
6,6,0
6,6,0
30,33,0
3,4,0
7,7,0
8,5,0
12,13,0
21,19,0
24,25,0
5,5,0
8,8,0
6,6,0
4,5,0
32,31,0
13,13,0
5,4,0
6,5,0
7,7,0
4,3,0
58,39,0
13,14,0
4,3,0
9,8,0
23,22,0
4,3,0
5,5,0
11,10,0
18,6,0
17,17,0
3,3,0
6,6,0
16,12,0
4,3,0
4,4,0
5,5,0
52,58,0
4,5,0
11,11,0
15,14,0
12,12,0
12,11,0
5,4,0
15,3,0
7,7,0
4,3,0
5,5,0
3,2,0
32,35,0
4,4,0
4,3,0
14,16,0
4,3,0
4,4,0
5,4,0
3,1,0
6,6,0
4,5,0
3,3,0
4,2,0
3,3,0
4,4,0
12,11,0
16,14,0
7,7,0
15,14,0
11,2,0
6,2,0
4,4,0
4,4,0
6,7,0
5,3,0
6,4,0
3,3,0
13,9,0
4,4,0
3,4,0
5,3,0
5,5,0
5,5,0
6,6,0
4,5,0
16,3,0
31,35,0
4,5,0
4,3,0
6,1,0
28,29,0
7,6,0
7,6,0
4,3,0
13,13,0
6,8,0
3,3,0
35,59,0
12,22,0
4,4,0
4,5,0
24,39,0
9,9,0
6,1,0
6,1,0
5,3,0
2,2,0
2,2,0
6,2,0
10,1,0
4,4,0
10,10,0
4,4,0
21,30,0
142,142,0
30,30,0
7,3,0
25,27,0
62,62,0
9,9,0
5,5,0
8,3,0
19,30,0
24,27,0
32,10,0
30,31,0
34,46,0
8,2,0
5,7,0
2,3,0
4,6,0
7,1,0
143,143,0
21,31,0
9,15,0
13,22,0
7,2,0
143,143,0
9,15,0
33,59,0
59,4,0
14,3,0
5,6,0
23,41,0
10,11,0
6,2,0
7,10,0
29,58,0
21,29,0
13,11,0
6,2,0
4,3,0
13,13,0
5,4,0
5,5,0
4,4,0
6,6,0
9,9,0
30,30,0
16,16,0
3,3,0
5,4,0
5,5,0
7,7,0
13,12,0
6,6,0
4,4,0
6,7,0
56,57,0
4,3,0
5,5,0
40,39,0
4,5,0
2,1,0
4,3,0
11,11,0
5,5,0
5,4,0
3,3,0
16,11,0
5,5,0
5,5,0
15,11,0
5,5,0
9,10,0
4,5,0
8,4,0
12,12,0
6,5,0
14,15,0
29,29,0
4,4,0
4,4,0
5,5,0
4,3,0
6,6,0
16,16,0
9,6,0
5,6,0
5,5,0
5,4,0
4,4,0
5,5,0
4,4,0
7,7,0
5,5,0
14,11,0
4,4,0
5,4,0
4,3,0
10,9,0
7,3,0
7,7,0
6,3,0
1,2,0
5,5,0
4,4,0
6,6,0
6,4,0
12,13,0
6,6,0
6,5,0
5,5,0
22,22,0
3,4,0
5,3,0
6,4,0
3,3,0
6,3,0
5,5,0
4,4,0
5,4,0
5,6,0
5,2,0
4,4,0
10,9,0
5,5,0
6,6,0
6,5,0
6,5,0
3,3,0
7,7,0
5,3,0
15,14,0
6,6,0
6,6,0
7,6,0
6,4,0
6,5,0
5,6,0
6,2,0
6,6,0
4,4,0
5,3,0
4,3,0
3,4,0
7,6,0
3,2,0
22,22,0
15,3,0
4,3,0
4,2,0
3,3,0
4,4,0
5,3,0
4,4,0
5,3,0
5,3,0
4,3,0
5,6,0
3,3,0
12,12,0
4,3,0
3,4,0
2,2,0
5,3,0
5,3,0
7,3,0
14,11,0
4,1,0
4,2,0
2,2,0
5,2,0
5,3,0
6,3,0
5,3,0
5,3,0
2,2,0
4,4,0
4,4,0
5,3,0
4,3,0
5,3,0
5,3,0
4,4,0
4,4,0
5,4,0
5,3,0
3,3,0
5,4,0
5,3,0
4,3,0
4,3,0
4,4,0
4,3,0
13,11,0
5,3,0
3,2,0
5,3,0
4,2,0
4,4,0
4,4,0
5,3,0
4,1,0
10,2,0
6,2,0
10,10,0
6,10,0
11,21,0
6,2,0
7,3,0
9,2,0
4,5,0
58,1,0
6,9,0
58,58,0
11,11,0
7,3,0
6,2,0
23,27,0
21,29,0
7,1,0
5,5,0
6,1,0
12,13,0
58,58,0
10,2,0
2,2,0
6,6,0
36,61,0
30,30,0
29,30,0
6,2,0
10,10,0
6,1,0
7,7,0
16,23,0
25,34,0
4,5,0
6,2,0
12,11,0
9,9,0
9,9,0
29,30,0
6,2,0
7,1,0
5,7,0
3,5,0
33,58,0
31,31,0
7,2,0
6,2,0
6,1,0
5,6,0
10,10,0
8,10,0
30,30,0
89,89,0
72,141,0
4,3,0
4,4,0
4,2,0
4,2,0
4,5,0
6,6,0
4,2,0
4,2,0
4,2,0
4,3,0
3,1,0
16,16,0
26,29,0
12,12,0
3,1,0
13,11,0
3,3,0
10,10,0
4,2,0
4,4,0
1,2,0
5,5,0
4,4,0
4,3,0
4,4,0
4,2,0
4,3,0
4,3,0
4,4,0
16,16,0
4,3,0
4,4,0
4,4,0
4,2,0
29,29,0
4,3,0
5,2,0
12,11,0
5,5,0
4,4,0
4,4,0
4,2,0
4,4,0
13,13,0
4,2,0
14,14,0
4,1,0
4,4,0
4,3,0
4,2,0
4,1,0
4,4,0
4,4,0
15,15,0
3,3,0
4,2,0
5,6,0
7,6,0
8,8,0
37,29,0
4,3,0
22,18,0
30,30,0
4,3,0
5,2,0
7,4,0
18,13,0
5,5,0
27,6,0
5,2,0
5,3,0
6,3,0
5,3,0
6,3,0
6,6,0
4,2,0
7,5,0
8,5,0
4,2,0
8,5,0
5,3,0
5,4,0
6,3,0
7,5,0
17,17,0
5,3,0
4,2,0
7,5,0
7,5,0
6,3,0
18,18,0
5,2,0
5,3,0
5,3,0
8,5,0
6,6,0
2,1,0
29,29,0
22,22,0
4,4,0
6,3,0
19,19,0
5,3,0
3,4,0
6,3,0
7,7,0
4,1,0
4,5,0
6,4,0
5,5,0
5,3,0
5,5,0
8,6,0
4,1,0
3,3,0
6,3,0
3,1,0
4,3,0
5,3,0
7,4,0
6,4,0
5,3,0
6,3,0
20,18,0
5,3,0
4,3,0
5,4,0
6,4,0
6,6,0
5,4,0
22,22,0
6,3,0
5,4,0
3,1,0
6,4,0
4,3,0
5,1,0
6,4,0
6,5,0
7,3,0
5,4,0
5,3,0
5,3,0
4,1,0
6,3,0
5,4,0
7,5,0
5,3,0
7,4,0
5,4,0
6,4,0
5,2,0
6,5,0
3,3,0
29,29,0
6,4,0
6,3,0
6,3,0
6,6,0
5,5,0
6,4,0
4,3,0
6,3,0
5,3,0
5,5,0
4,3,0
5,3,0
6,3,0
6,3,0
6,3,0
4,2,0
4,2,0
10,6,0
6,6,0
5,3,0
5,4,0
6,6,0
6,5,0
59,6,0
4,2,0
2,3,0
4,3,0
4,2,0
5,3,0
3,3,0
6,3,0
5,5,0
6,6,0
58,5,0
58,6,0
4,3,0
6,6,0
6,3,0
4,2,0
6,2,0
2,2,0
5,5,0
6,4,0
2,2,0
4,1,0
6,3,0
5,4,0
6,4,0
3,3,0
40,40,0
5,4,0
4,2,0
5,4,0
57,5,0
6,4,0
6,3,0
58,5,0
4,3,0
6,4,0
6,5,0
6,3,0
2,2,0
1,2,0
4,1,0
6,3,0
3,3,0
5,3,0
6,5,0
5,3,0
6,4,0
6,3,0
4,2,0
5,3,0
4,4,0
4,2,0
5,3,0
3,3,0
6,3,0
5,3,0
5,3,0
4,3,0
6,3,0
3,4,0
5,3,0
6,5,0
6,3,0
5,3,0
5,4,0
5,5,0
6,5,0
4,1,0
6,3,0
5,1,0
8,5,0
5,4,0
6,3,0
3,4,0
2,4,0
6,4,0
5,2,0
5,3,0
5,5,0
5,4,0
5,5,0
8,4,0
4,4,0
4,3,0
5,2,0
6,6,0
5,4,0
3,3,0
6,5,0
5,4,0
8,5,0
8,5,0
5,4,0
4,1,0
5,3,0
2,2,0
6,4,0
4,1,0
2,2,0
5,3,0
4,2,0
7,1,0
5,3,0
7,4,0
6,3,0
4,2,0
4,2,0
4,3,0
3,2,0
5,3,0
3,2,0
3,2,0
5,4,0
4,2,0
5,2,0
3,3,0
4,3,0
3,3,0
4,1,0
6,3,0
6,3,0
4,2,0
2,2,0
2,2,0
2,2,0
5,2,0
5,3,0
6,4,0
6,4,0
4,2,0
5,3,0
4,2,0
5,3,0
4,2,0
4,2,0
4,2,0
5,2,0
4,3,0
5,2,0
6,4,0
2,2,0
4,2,0
5,3,0
