"{220, 220, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221, 221, 93, 92, 92, 93, 221}",1
"{47, 61, 61, 61, 61, 61, 60, 61, 61, 60}",0
"{202, 221, 221, 221, 221, 221, 221, 221, 221}",0
"{193, 225, 197, 197}",0
"{15, 24, 15, 15, 24, 15, 15, 24, 15, 15, 24, 15, 15, 24, 15, 15, 24, 15, 15, 24, 15, 15, 24, 15}",0
"{155, 211, 137, 155, 211, 137, 155, 211, 137, 155, 211, 137, 155, 211, 137, 155, 211, 137, 155, 211, 137, 155, 211, 137}",0
"{129, 129, 150, 222, 222, 150, 129, 147, 147, 129, 150, 222, 222, 150, 129, 147, 147, 129, 150, 222, 222, 150, 129, 147, 147, 129, 150, 222, 222, 150, 129, 147, 147}",1
"{13, 31, 31, 31, 31, 31, 31, 31, 31}",0
"{238, 252, 20, 20}",0
"{190, 246, 246, 246, 246, 246, 246, 246, 246, 246}",0
"{112, 98, 112, 98, 112, 98, 112, 98}",0
"{29, 85, 66, 80, 71, 15, 24, 10, 29, 85, 66, 80, 71, 15, 24, 10}",0
"{191, 168, 168, 168, 168}",0
"{135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135}",0
"{128, 151, 23, 23, 151, 23, 23, 151, 23, 23, 151, 23, 23, 151, 23, 23, 151, 23, 23, 151, 23, 23, 151, 23, 23}",0
"{101, 101, 63, 215, 215, 215, 215, 215, 215, 215, 215, 215}",0
"{96, 136, 210, 210, 210, 210, 210, 210, 210, 210}",0
"{43, 43, 113, 57, 57, 57, 57}",0
"{90, 90, 90, 90, 91, 219, 219, 91, 90, 90, 91, 219, 219, 91}",0
"{221, 149, 135, 207, 135, 149, 221, 149, 135, 207, 135, 149}",0
"{243, 243, 243}",0
"{84, 84, 67, 81, 67, 71, 67, 66, 67, 67, 66, 67, 67, 66, 67, 67, 66, 67}",0
"{43, 113, 43, 113, 43, 113, 43, 113}",0
"{32, 50, 122, 122, 122, 123, 251, 251, 123, 122, 122, 123, 251, 251, 123}",0
"{224, 224, 224, 224, 224}",0
"{21, 93, 93, 93, 93}",0
"{72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0}",0
"{176, 162, 162, 162, 162, 162, 162, 162, 162}",0
"{87, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65, 64, 64, 65, 193, 193, 65}",1
"{80, 80, 80, 80, 80, 80, 80, 80}",0
"{52, 52, 52, 52, 52, 52, 52, 52}",0
"{233, 233, 233, 233, 233, 233, 233, 233, 233}",0
"{202, 202, 202, 202}",0
"{34, 202, 130, 130, 144, 144, 130, 130, 144, 144}",0
"{222, 150, 150, 150, 150, 150}",0
"{182, 150, 146, 146, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147, 147}",0
"{101, 101, 101, 101, 100, 101, 101, 100}",0
"{132, 132, 132}",0
"{81, 185, 81, 81, 25, 57, 25, 25, 153, 25, 25, 153, 25, 25, 153, 25, 25, 153, 25, 25, 153, 25, 25, 153, 25, 25, 153, 25, 25, 153}",1
"{52, 52, 52, 53, 53, 52, 53, 53, 52, 53, 53, 52, 53, 53, 52, 53, 53, 52, 53, 53, 52, 53, 53, 52, 53, 53}",0
"{238, 238}",0
"{100, 100}",0
"{39, 39, 48, 39, 39, 48, 39, 39, 48, 39, 39, 48}",0
"{2, 6, 34, 6, 34, 6, 34, 6, 34}",0
"{21, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7}",0
"{208, 194, 194, 194, 194}",0
"{200, 200, 200}",0
"{145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145, 145}",0
"{54, 33, 33, 33, 33}",0
"{15, 231, 231, 231, 231, 231, 231, 231, 231}",0
"{214, 193, 214, 214, 196, 211, 211, 193, 214, 214, 196, 211, 211, 193, 214, 214, 196, 211, 211, 193, 214, 214, 196, 211, 211}",0
"{28, 70, 102, 102, 102, 102, 102, 102, 102, 102, 102}",0
"{130, 149, 221, 149, 135, 207, 135, 149, 221, 149, 135, 207, 135, 149, 221, 149, 135, 207, 135, 149, 221, 149, 135, 207, 135}",0
"{143, 199, 227, 227, 227, 227}",0
"{2, 88, 88, 88, 89, 89, 88, 89, 89}",0
"{160, 128, 129, 129, 129, 129}",0
"{2, 234, 106, 106}",0
"{200, 200, 201, 201}",0
"{255, 232, 232, 233, 105, 104, 104, 105, 233, 233, 105, 104, 104, 105, 233, 233, 105, 104, 104, 105, 233, 233, 105, 104, 104, 105, 233}",0
"{91, 73, 19, 91, 219, 91, 91, 219, 91}",0
"{172, 172, 190, 246, 190, 246, 190, 246, 190, 246}",0
"{31, 87, 87, 87, 215, 87, 87, 215, 87}",0
"{189, 170, 184, 175, 231, 231, 175, 175, 231, 231, 175, 175, 231, 231, 175, 175, 231, 231, 175}",0
"{66, 24, 28, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25}",0
"{221, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53}",0
"{201, 33, 54, 126, 126, 54, 33, 51, 51, 33, 54, 126, 126, 54, 33, 51, 51, 33, 54, 126, 126, 54, 33, 51, 51, 33, 54, 126, 126, 54, 33, 51, 51}",1
"{245, 245, 245, 245, 245, 245, 245, 245, 245}",0
"{17, 249, 249, 249, 249, 249}",0
"{48, 48, 48, 48}",0
"{138, 208, 208, 208, 208, 208, 208, 208, 208}",0
"{175, 175, 175, 71, 80, 80, 71, 175, 175, 71, 80, 80, 71}",0
"{170, 170, 170, 170}",0
"{142, 156, 156, 156, 156, 156, 156, 156, 156}",0
"{27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27}",0
"{166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166, 166}",0
"{91, 76, 91, 91, 95, 91, 90, 91, 91, 90, 91, 91, 90, 91, 91, 90, 91}",0
"{25, 14, 70, 70, 70, 70, 70, 70, 70, 70}",0
"{140, 155, 211, 193, 211, 211, 137, 158, 214, 196, 214, 214, 140, 155, 211, 193, 211, 211, 137, 158, 214, 196, 214, 214, 140, 155, 211, 193, 211, 211, 137, 158, 214, 196, 214, 214, 140, 155, 211, 193, 211, 211, 137, 158, 214, 196, 214, 214}",1
"{224, 168, 168, 168, 168, 168, 168, 168, 168}",0
"{118, 118, 118, 118}",0
"{201, 147, 129, 129, 1, 1, 129, 1, 1}",0
"{153, 153, 153, 153, 152, 153, 153}",0
"{173, 69, 87, 87, 87, 87, 87, 87, 87, 87}",0
"{27, 27, 155, 27, 27, 155}",0
"{171, 188, 188, 188, 188, 60, 61, 189, 189, 61, 60, 60, 61, 189, 189, 61, 60}",0
"{13, 13, 13, 13, 13}",0
"{8, 26, 26, 13, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9}",0
"{63, 101, 101, 101, 229, 229, 101, 100, 100, 101, 229, 229, 101, 100, 100}",0
"{234, 202, 202, 202, 202, 202, 202, 202, 202}",0
"{98, 98, 98, 98, 98, 98, 98, 98}",0
"{24, 240, 240, 240, 240, 240, 240, 240, 240}",0
"{195, 139, 195, 227, 195, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67}",1
"{80, 71, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15}",0
"{211, 196, 214, 214, 214, 214, 214, 214, 214, 214}",0
"{59, 41, 41, 41, 41, 41}",0
"{6, 17, 3, 20, 6, 17, 3, 20, 6, 17, 3, 20, 6, 17, 3, 20, 6, 17, 3, 20, 6, 17, 3, 20, 6, 17, 3, 20, 6, 17, 3, 20}",0
"{64, 87, 87, 86, 87, 87, 86}",0
"{64, 100, 228, 228, 100, 101, 229, 229, 101, 100, 100, 101, 229, 229, 101, 100}",0
"{108, 108, 108}",0
"{91, 91, 91, 127, 127, 127, 127}",0
"{164, 164}",0
"{71, 85, 189, 245, 29, 15, 231, 175, 71, 85, 189, 245, 29, 15, 231, 175}",0
"{199, 213, 157, 189, 61, 61, 189, 61, 61, 189, 61, 61, 189, 61, 61, 189, 61, 61, 189, 61, 61, 189, 61, 61, 189, 61, 61}",0
"{88, 88, 88, 88, 89, 89, 88, 89, 89}",0
"{152, 152, 152, 152, 152}",0
"{11, 67, 67, 25, 57, 57, 25, 25, 153, 153, 25, 25, 153, 153, 25, 25, 153, 153, 25, 25, 153, 153}",0
"{134, 134, 134, 134, 134, 134, 134, 134, 134}",0
"{237, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237}",0
"{186, 173, 137, 137, 137, 137, 137}",0
"{87, 13, 26, 26, 27, 27, 26, 26, 27, 27, 26}",0
"{228, 228, 12, 12}",0
"{222, 222, 222, 222}",0
"{119, 119, 119, 119, 119, 119, 119, 119, 119, 119, 119, 119, 119, 119, 119, 119}",0
"{189, 85, 66, 85, 85, 66, 85, 85, 66, 85, 85, 66, 85, 85, 66, 85, 85, 66, 85, 85, 66, 85, 85, 66, 85}",0
"{159, 159, 159, 159, 159, 159, 159, 159}",0
"{53, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39, 39}",0
"{72, 200, 72, 72}",0
"{179, 179, 179, 179, 179, 179}",0
"{185, 171, 241, 241, 241, 241, 241, 241, 241, 241}",0
"{132, 132, 132, 132}",0
"{0, 72, 0, 0, 0, 0}",0
"{49, 107, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131}",0
"{41, 59, 59, 41, 62, 62, 44, 59, 59, 41, 62, 62, 44, 59, 59, 41, 62, 62, 44, 59, 59, 41, 62, 62, 44}",0
"{235, 163, 163, 235, 3, 3, 131, 3, 3, 131, 3, 3, 131, 3, 3, 131, 3, 3, 131, 3, 3, 131, 3, 3, 131, 3, 3, 131}",0
"{168, 64, 82, 114, 114, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82, 82}",0
"{168, 168, 168, 168, 168, 168}",0
"{202, 202}",0
"{142, 142, 212, 198, 198, 194, 194, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195, 195}",0
"{75, 75, 75, 75, 75, 75, 75, 75}",0
"{106, 110, 238, 110, 110}",0
"{76, 76}",0
"{155, 155, 155, 155, 155, 155, 155, 155, 155}",0
"{245, 175, 175, 175, 175, 175, 175, 175, 175}",0
"{190, 172, 187, 187, 187, 187, 187, 187, 187, 187}",0
"{50, 50, 22, 50, 22, 50, 22, 50, 22}",0
"{50, 50, 50, 50, 50}",0
"{39, 39, 167, 39, 39, 167, 39}",0
"{71, 15, 24, 24, 24, 24, 24, 24, 24, 24}",0
"{230, 230, 230, 230, 102, 102}",0
"{145, 149, 145, 144, 145, 145, 145, 145}",0
"{84, 14, 28, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25}",0
"{180, 163, 249, 249, 249, 249, 249, 249, 249, 249, 249}",0
"{103, 99, 67, 67, 67, 67, 67, 67, 67, 67}",0
"{177, 163, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177, 177}",0
"{101, 101, 101, 100, 101, 101, 100}",0
"{126, 254, 126, 126}",0
"{164, 164, 164, 36, 36}",0
"{18, 18, 54, 54, 54}",0
"{152, 152, 152, 152, 152, 152, 152, 152}",0
"{210, 192, 192}",0
"{184, 170, 170, 184, 184, 170, 170, 184}",0
"{23, 55, 55, 55, 55, 55}",0
"{173, 173, 173, 173, 173, 173, 173, 173}",0
"{98, 138, 138, 138, 138, 138, 138, 138, 138}",0
"{112, 112, 112, 112, 112, 112, 112, 112}",0
"{142, 212, 156, 184, 184, 184, 184}",0
"{137, 155, 211, 137, 155, 211, 137, 155, 211, 137, 155, 211}",0
"{230, 230, 230, 230, 230, 230, 230, 230}",0
"{95, 23, 23, 23, 22, 23, 23, 22}",0
"{237, 5, 5, 133, 5, 5, 133, 5, 5, 133, 5, 5, 133}",0
"{70, 70, 70, 70, 70}",0
"{110, 74, 74}",0
"{84, 84, 84, 84, 84, 84, 84, 84, 84}",0
"{46, 10, 10}",0
"{118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118}",0
"{245, 175, 231, 231, 103, 103, 231, 231, 103, 103, 231, 231, 103, 103, 231, 231, 103, 103, 231}",0
"{94, 76, 94, 22, 22, 22, 22, 22, 22, 22, 22}",0
"{106, 125, 125, 125, 125}",0
"{91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91}",0
"{61, 57, 25, 24, 24, 25, 153, 153, 25, 24, 24, 25, 153, 153, 25, 24, 24, 25, 153, 153, 25, 24, 24, 25, 153, 153}",0
"{203, 202, 203, 203}",0
"{205, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109, 237, 237, 109, 108, 108, 109}",1
"{87, 191, 191, 191, 191, 191, 191, 191, 191}",0
"{131, 131, 148, 134, 145, 131, 148, 134, 145, 131, 148, 134, 145, 131, 148, 134, 145, 131, 148, 134, 145, 131, 148, 134, 145, 131, 148, 134, 145, 131, 148, 134, 145}",1
"{74, 74, 74, 74, 74, 74, 74, 74}",0
"{247, 31, 13, 13, 13, 13, 13, 13, 13, 13}",0
"{184, 184, 175, 71, 80, 80, 71, 175, 175, 71, 80, 80, 71, 175, 175, 71, 80, 80, 71, 175, 175, 71, 80, 80, 71, 175}",0
"{95, 95, 95, 95, 95}",0
"{166, 166, 166, 166, 166, 166, 166, 166, 166}",0
"{139, 139, 139, 139}",0
"{39, 111, 135, 135, 111, 135, 135, 111, 135, 135, 111, 135, 135, 111, 135, 135, 111, 135, 135, 111, 135, 135, 111, 135, 135}",0
"{248, 216, 217, 217, 217}",0
"{64, 8, 8, 8, 8, 8}",0
"{80, 71, 71, 80, 71, 71, 80, 71, 71, 80, 71, 71, 80, 71, 71, 80, 71, 71, 80, 71, 71, 80, 71, 71}",0
"{176, 176, 176, 176, 176, 176, 176, 176}",0
"{173, 173, 173, 173, 173, 173, 173, 173, 173, 173}",0
"{188, 188, 188, 60, 60}",0
"{128, 128, 128, 129, 129}",0
"{186, 242, 242, 242, 242, 242, 242, 242, 242, 242}",0
"{186, 186, 186, 186}",0
"{30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30}",0
"{12, 13, 13, 13, 141, 13, 13, 141, 13, 13, 141, 13, 13, 141}",0
"{213, 241, 241, 241, 241}",0
"{135, 167, 39, 39, 167, 39, 39}",0
"{18, 18, 19, 19, 18, 19, 19}",0
"{231, 175, 245, 231, 231, 231}",0
"{53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53}",0
"{61, 60, 61, 61, 60, 61}",0
"{254, 233, 233, 251, 19, 19, 147, 147, 19, 19, 147, 147, 19, 19, 147, 147, 19, 19, 147, 147}",0
"{213, 213, 213, 213, 213, 213, 213, 213, 213}",0
"{110, 121, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107}",0
"{218, 146, 200, 218, 218, 218, 218}",0
"{27, 155, 27, 27, 155, 27}",0
"{254, 182, 254, 126, 126, 126, 126, 126, 126, 126, 126}",0
"{141, 141, 141}",0
"{137, 137}",0
"{184, 184, 175, 231, 231, 231, 231, 231, 231, 231, 231}",0
"{154, 154, 154, 154, 154, 154, 154, 154}",0
"{26, 82, 82, 64, 65, 65, 64, 64, 65, 65, 64, 64, 65, 65, 64, 64, 65, 65, 64}",0
"{80, 81, 81, 81, 81}",0
"{200, 218, 90, 90}",0
"{87, 87, 87, 87, 87, 87, 87, 87}",0
"{117, 117, 117, 117, 117, 117, 117, 117, 117}",0
"{21, 21, 21, 21, 21, 21}",0
"{121, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107, 35, 49, 107}",0
"{34, 48, 34, 48}",0
"{189, 189, 189, 189, 189, 189, 189, 189, 189}",0
"{53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53}",0
"{59, 115, 155, 211, 59, 115, 155, 211, 59, 115, 155, 211, 59, 115, 155, 211, 59, 115, 155, 211, 59, 115, 155, 211, 59, 115, 155, 211, 59, 115, 155, 211}",0
"{103, 103, 103, 103}",0
"{129, 201, 33, 33, 33, 33}",0
"{129, 219, 219, 219, 219}",0
"{214, 214}",0
"{87, 13, 13, 13}",0
"{129, 150, 150, 129, 150, 150, 129, 150, 150, 129, 150, 150}",0
"{250, 178, 160, 160, 160, 160, 160, 160, 160, 160}",0
"{153, 153, 195, 199, 195, 194, 195, 195}",0
"{31, 69, 87, 87, 87, 87, 87, 87, 87, 87}",0
"{206, 206, 148, 148, 206, 38, 52, 124, 52, 52, 110, 134, 148, 220, 148, 148, 206, 38, 52, 124, 52, 52, 110, 134, 148, 220, 148, 148, 206, 38, 52, 124, 52, 52, 110, 134, 148, 220, 148, 148, 206, 38, 52, 124, 52, 52, 110, 134, 148, 220}",1
"{83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83}",0
"{185, 185, 185}",0
"{124, 124, 124, 124, 124}",0
"{43, 43, 43, 42, 43, 43, 42}",0
"{76, 94, 94, 94}",0
"{214, 210, 210}",0
"{81, 81, 81, 81, 81}",0
"{199, 199}",0
"{33, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54}",0
"{12, 40, 12, 40, 12, 40, 12, 40}",0
"{18, 18, 18, 18}",0
"{139, 153, 189, 189}",0
"{29, 29, 29, 29, 29}",0
"{179, 179, 51, 50, 50, 51, 179, 179, 51, 50, 50, 51, 179}",0
"{62, 190, 190, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62, 62, 63, 191, 191, 63, 62}",1
"{172, 246, 190, 246, 190, 246, 190, 246, 190}",0
"{14, 14, 28, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25, 25}",0
"{41, 193, 193, 193, 193, 193}",0
"{147, 147, 147, 147}",0
"{38, 38, 52, 52, 52, 52, 52, 52, 52, 52}",0
"{96, 136, 210, 210, 210, 210, 210, 210, 210, 210, 210}",0
"{49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49}",0
"{58, 59, 59, 59, 59, 59}",0
"{205, 205, 205, 205, 205, 205, 205, 205}",0
"{192, 196, 192, 193, 193, 193, 193}",0
"{106, 234, 234, 234, 234, 234, 234, 234, 234, 234}",0
"{75, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17}",0
"{155, 155, 155, 193, 214, 158, 140, 158, 158, 196, 211, 155, 137, 155, 155, 193, 214, 158, 140, 158, 158, 196, 211, 155, 137, 155, 155, 193, 214, 158, 140, 158, 158, 196, 211, 155, 137, 155, 155, 193, 214, 158, 140, 158, 158, 196, 211, 155, 137}",1
"{47, 47, 47, 47, 175, 175, 47, 46, 46, 47, 175, 175, 47, 46, 46}",0
"{116, 116, 116, 116, 116, 116, 116, 116, 116}",0
"{97, 97, 97, 97, 97}",0
"{57, 61, 61, 60, 61, 61, 60, 61, 61, 60, 61, 61, 60}",0
"{36, 36, 36}",0
"{207, 221, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149, 149}",0
"{46, 102, 116, 102, 98, 102, 102, 103, 103, 102, 103, 103, 102, 103, 103, 102, 103, 103}",0
"{213, 241, 213, 241, 213, 241, 213, 241}",0
"{63, 101, 101, 101, 101, 100, 101, 101, 100}",0
"{178, 232, 250, 250, 250, 250}",0
"{251, 251, 179, 183, 183}",0
"{231, 231, 231, 231, 231, 231, 231, 231}",0
"{164, 182, 182, 146, 146}",0
"{66, 80, 66, 70, 66, 67, 67, 66, 67, 67, 66, 67, 67, 66, 67, 67}",0
"{136, 136, 8, 9, 137, 137, 9, 8, 8, 9, 137, 137, 9, 8}",0
"{82, 82, 82, 82, 83, 83, 82, 83, 83}",0
"{162, 248, 248, 248}",0
"{141, 159, 159, 141, 154, 158, 154, 155, 155, 155, 155}",0
"{1, 233, 233, 233, 233, 233, 233, 233, 233}",0
"{91, 73, 91, 91, 90, 91, 91, 90, 91, 91, 90, 91, 91, 90}",0
"{85, 85, 85, 85, 85, 85, 85, 85}",0
"{199, 199, 199, 199, 199, 199, 199}",0
"{91, 91, 91, 91, 91, 91, 91, 91}",0
"{220, 252, 252, 252, 252, 252, 252, 252, 252}",0
"{186, 186, 186, 186, 186, 186, 186, 186}",0
"{50, 50, 50, 50, 50, 50}",0
"{113, 241, 241, 241, 241, 241}",0
"{109, 109, 109, 109, 109, 109, 237, 109, 109, 237}",0
"{61, 57, 61, 61, 60, 61, 61, 60, 61, 61, 60, 61, 61, 60, 61, 61, 60, 61, 61, 60, 61, 61, 60, 61, 61, 60}",0
"{99, 71, 71}",0
"{107, 107, 107, 107}",0
"{93, 74, 74, 88, 88, 74, 74, 88, 88}",0
"{86, 30, 12, 30, 86, 68, 86, 30, 12, 30, 86, 68}",0
"{31, 31, 31, 31, 31, 31, 31, 31}",0
"{78, 6, 6, 6, 6, 6, 6, 6, 6}",0
"{162, 162, 166, 166, 166, 166, 166, 166, 166, 166}",0
"{144, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135}",0
"{199, 199, 199, 199, 199, 199, 199, 199, 199}",0
"{59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59}",0
"{146, 146, 182, 182}",0
"{159, 155, 155, 155}",0
"{22, 22, 22, 22}",0
"{219, 204, 222, 222, 150, 129, 147, 147, 129, 150, 222, 222, 150, 129, 147, 147, 129, 150, 222, 222, 150, 129, 147, 147, 129, 150, 222, 222, 150, 129, 147, 147, 129, 150}",1
"{216, 216, 216, 216, 216, 216, 216, 216, 216}",0
"{35, 35, 49, 38, 52, 35, 49, 38, 52, 35, 49, 38, 52, 35, 49, 38, 52, 35, 49, 38, 52, 35, 49, 38, 52, 35, 49, 38, 52, 35, 49, 38, 52}",1
"{255, 165, 165, 165}",0
"{254, 254, 254}",0
"{70, 70, 70, 70}",0
"{133, 205, 205}",0
"{53, 125, 53, 39, 111, 39, 53, 125, 53, 39, 111, 39}",0
"{89, 177, 181, 181, 181, 181, 181, 181, 181, 181}",0
"{236, 164, 164}",0
"{126, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54, 54, 33, 54}",0
"{226, 226, 226, 226, 226, 226, 226, 226}",0
"{45, 101, 101, 101, 101, 100, 101, 101, 100}",0
"{149, 145, 145, 17, 17, 145, 17, 17}",0
"{146, 146, 146, 147, 147}",0
"{96, 136, 210, 58, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96, 96}",0
"{213, 213, 199, 195, 194, 195, 195, 195, 195, 195, 195, 195, 195}",0
"{64, 8, 26, 26, 26, 26, 26, 26, 26, 26, 26}",0
"{11, 11, 11, 11, 11, 11, 11, 11, 11}",0
"{220, 220, 220}",0
"{138, 208, 208, 208, 208, 208, 208, 208, 208}",0
"{169, 225, 225, 225, 225}",0
"{131, 107, 107, 107, 107, 107}",0
"{156, 156, 198, 230, 230}",0
"{91, 91, 90, 90, 91, 219, 219, 91, 90, 90, 91, 219, 219}",0
"{193, 193, 65, 65, 193, 65, 65, 193, 65, 65, 193, 65, 65, 193, 65, 65, 193, 65, 65, 193, 65, 65, 193, 65, 65}",0
"{61, 213, 213, 213, 213, 213, 213, 213, 213, 213}",0
"{131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131, 131}",0
"{130, 130, 130, 130, 130, 130, 130, 130, 130}",0
"{118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118, 118}",0
"{36, 36, 36, 36, 36}",0
"{232, 200, 200, 200, 200}",0
"{75, 75, 75, 203, 75, 75, 203}",0
"{195, 139, 195, 227, 195, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67, 195, 67, 67}",1
"{79, 167, 167, 167, 39, 38, 38, 39, 167, 167, 39, 38, 38, 39, 167}",0
"{108, 108, 36, 36}",0
"{144, 144, 135, 135, 144, 135, 135, 144, 135, 135, 144, 135, 135}",0
"{240, 240, 241, 113, 112, 112, 113, 241, 241, 113, 112, 112, 113, 241}",0
"{90, 72, 18, 18, 18, 18}",0
"{249, 177, 166, 166, 166, 166, 166, 166, 166, 166}",0
"{199, 199, 199, 199, 199, 199, 199}",0
"{54, 54, 182, 54, 54}",0
"{65, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83, 83}",0
"{81, 85, 113, 85, 113, 85, 113, 85, 113}",0
"{249, 249, 249}",0
"{152, 156, 152, 153, 153}",0
"{24, 10, 10, 10, 10, 10, 10, 10, 10}",0
"{88, 88, 88, 88}",0
"{25, 25, 25, 25, 25, 25}",0
"{150, 126, 126, 126, 126, 126}",0
"{254, 254, 126, 126, 126, 126, 126, 126, 126, 126}",0
"{5, 23, 23, 23, 23, 23, 23, 23, 23}",0
"{240, 184, 152, 152, 152, 152, 152, 152, 152, 152}",0
"{168, 64, 64, 65, 65, 64, 65, 65}",0
"{238, 252, 20, 20}",0
"{15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15}",0
"{70, 102, 230, 102, 102, 102, 102, 102, 102, 102, 102}",0
"{220, 220, 220, 221, 221}",0
"{182, 178, 178, 178, 178}",0
"{77, 95, 95, 95, 95, 95, 95, 95, 95}",0
"{29, 29, 57, 29, 57, 29, 57, 29, 57}",0
"{245, 245, 245, 245, 245, 245, 245, 245}",0
"{163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163, 163}",0
"{0, 0, 1, 129, 129, 1, 0, 0, 1, 129, 129, 1, 0}",0
"{228, 228, 228, 228, 228, 228, 228, 228, 228}",0
"{53, 111, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135}",0
"{130, 216, 48, 48, 48, 48, 48, 48, 48, 48}",0
"{19, 18, 19, 19, 18, 19}",0
"{69, 82, 82, 83, 83, 82, 82, 83, 83, 82, 82, 83, 83, 82, 82, 83, 83, 82}",0
"{145, 217, 217, 217, 217, 217}",0
