9,9,0
1,2,1
6,2,0
21,22,0
10,10,0
12,2,0
22,4,0
4,4,0
5,4,0
31,3,0
6,5,0
3,3,0
3,3,0
2,2,0
4,4,0
3,3,0
11,9,0
4,2,0
3,3,0
23,23,0
9,1,0
5,5,0
41,2,0
7,7,0
5,2,0
23,6,0
3,3,0
6,3,0
4,1,0
6,3,0
7,7,0
23,9,0
5,2,0
6,3,0
6,2,0
5,3,0
4,1,0
7,7,0
7,2,0
4,4,0
5,2,0
4,2,0
4,3,0
7,3,0
4,4,0
7,2,0
6,6,0
5,2,0
5,2,0
5,5,0
4,1,0
5,4,0
6,3,0
4,2,0
6,3,0
6,3,0
11,3,0
5,4,0
5,4,0
5,4,0
5,1,0
5,3,0
5,5,0
5,3,0
5,3,0
6,3,0
6,3,0
6,6,0
5,3,0
5,3,0
5,2,0
3,3,0
6,5,0
4,1,0
5,5,0
7,1,0
4,2,0
4,2,0
7,3,0
7,3,0
7,1,0
4,2,0
4,1,0
5,3,0
7,1,0
6,1,0
6,1,0
4,2,0
4,2,0
6,3,0
5,1,0
4,3,0
3,3,0
5,3,0
4,2,0
5,2,0
5,3,0
4,3,0
5,2,0
4,2,0
4,4,0
4,2,0
6,5,0
5,3,0
5,2,0
5,2,0
2,2,0
5,3,0
4,2,0
5,3,0
5,3,0
5,2,0
5,1,0
5,1,0
4,1,0
5,3,0
5,3,0
4,2,0
4,2,0
3,3,0
3,3,0
1,2,0
4,1,0
3,3,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
4,2,0
3,2,0
83,1,1
65,63,1
62,62,1
61,60,1
59,60,1
64,63,1
62,62,1
56,55,1
25,1,0
3,4,1
59,58,1
57,57,1
61,63,1
61,61,1
12,9,0
3,2,0
10,9,0
6,6,0
9,9,0
26,48,1
13,9,0
82,58,1
35,24,1
30,22,0
13,9,0
11,12,0
32,25,1
6,4,0
14,21,0
33,2,0
16,3,0
6,10,0
23,3,0
12,12,0
3,4,0
21,2,0
5,3,0
32,2,0
5,7,0
8,1,0
22,22,0
42,2,0
37,5,0
3,3,0
35,35,1
37,3,0
2,2,1
37,1,0
49,1,1
7,3,0
37,5,0
26,24,0
27,23,0
25,24,0
27,22,0
4,5,1
22,16,0
21,17,0
3,5,0
24,18,0
7,5,0
9,12,0
9,6,0
7,5,0
9,8,0
12,13,0
25,17,0
9,5,0
11,8,0
25,16,0
8,6,0
12,1,0
7,7,0
5,1,0
6,6,0
11,9,0
7,6,0
62,42,1
7,6,0
23,16,0
10,7,0
21,15,0
7,6,0
26,23,0
2,4,0
20,3,0
10,11,0
7,8,0
8,7,0
4,5,0
11,12,0
11,12,0
3,3,1
2,3,1
5,3,0
5,3,0
4,4,0
40,6,0
6,7,0
9,9,0
5,6,0
43,3,0
6,7,0
5,6,0
7,1,0
5,5,0
8,1,0
4,3,0
4,4,0
2,3,0
11,4,0
8,2,0
5,6,0
7,4,0
7,5,0
8,7,0
9,10,0
11,10,0
6,5,0
9,6,0
6,5,0
7,8,0
7,4,0
10,11,0
8,6,0
8,10,0
9,1,0
6,5,0
8,8,0
3,3,0
5,7,0
8,9,0
12,14,0
5,3,0
7,4,0
1,2,0
4,4,0
61,4,0
15,14,0
17,18,0
6,7,0
5,2,0
5,2,0
4,2,0
4,4,0
62,1,0
14,2,0
6,5,0
10,11,0
13,13,0
7,7,0
43,42,1
7,8,0
12,12,0
17,14,0
11,1,0
16,2,0
7,8,0
9,7,0
9,8,0
2,3,0
8,9,0
8,7,0
7,8,0
2,3,0
10,6,0
2,3,0
9,1,0
7,7,0
6,6,0
5,4,0
4,5,0
6,6,0
4,3,0
2,4,0
3,4,0
3,5,0
4,3,0
6,3,0
7,6,0
5,3,0
6,5,0
7,3,0
15,4,0
4,4,0
1,2,0
6,5,0
10,9,0
63,2,1
18,2,0
2,3,0
15,2,0
6,6,0
4,2,0
8,3,0
7,2,0
43,43,1
11,10,0
11,11,0
11,10,0
6,7,0
13,13,0
15,16,0
7,6,0
28,28,0
41,41,0
12,12,0
11,11,0
7,1,0
44,44,1
56,56,1
12,11,0
8,1,0
7,6,0
8,7,0
4,5,0
13,13,0
12,11,0
6,5,0
17,1,0
1,2,0
5,5,0
6,7,0
5,5,0
6,3,0
23,2,0
12,12,0
9,9,0
20,1,0
32,3,0
82,3,1
18,15,0
16,16,0
6,2,0
18,1,0
62,62,1
81,2,1
58,57,1
12,12,0
9,1,0
10,10,0
5,5,0
14,13,0
6,3,0
7,7,0
8,1,0
5,5,0
15,8,0
21,8,0
7,7,0
6,5,0
6,6,0
7,8,0
18,10,0
20,11,0
9,6,0
19,21,0
4,5,0
15,9,0
22,2,0
18,14,0
1,2,0
14,8,0
18,13,0
20,1,0
20,24,0
45,3,0
45,45,0
16,6,0
44,3,0
28,4,0
46,8,0
5,5,0
46,2,0
2,3,0
4,4,0
44,2,0
43,43,0
46,45,0
8,7,0
12,3,0
41,12,0
14,2,0
7,6,0
22,4,0
43,5,0
16,1,0
6,2,0
5,3,0
42,6,0
101,2,1
23,4,0
6,5,0
101,3,1
62,2,0
84,101,1
10,3,0
9,3,0
41,6,0
7,2,0
6,1,0
14,2,0
24,24,0
4,4,0
26,6,0
2,2,0
41,3,0
1,2,0
19,17,0
41,2,0
9,7,0
19,3,0
21,2,0
24,25,0
25,3,0
17,16,0
19,5,0
44,2,0
28,6,0
15,14,0
43,2,0
18,17,0
6,3,0
12,4,0
15,2,0
10,2,0
4,3,0
12,2,0
1,2,0
12,2,0
24,2,0
4,3,0
6,6,0
8,2,0
17,16,0
22,3,0
11,6,0
42,6,0
44,12,0
21,26,0
43,2,0
11,1,0
43,4,0
43,2,0
43,6,0
35,42,0
43,2,0
3,4,0
11,2,0
44,2,0
4,1,0
9,2,0
5,1,0
23,12,0
31,12,0
8,1,0
5,1,0
61,2,0
15,15,0
4,5,0
21,3,0
3,3,0
42,2,0
12,6,0
2,3,0
25,25,0
42,3,0
8,7,1
3,3,0
2,3,0
11,2,0
45,3,0
22,2,0
14,9,0
10,2,0
11,11,0
11,3,0
42,12,0
4,1,0
23,4,0
2,3,0
9,3,0
9,1,0
8,2,0
32,2,0
5,1,0
15,2,0
45,8,0
3,2,0
2,3,0
12,2,0
2,3,0
22,16,0
26,16,0
24,18,0
27,20,0
25,20,0
8,8,0
20,17,0
6,5,0
23,16,0
24,15,0
31,23,0
19,14,0
31,23,0
27,20,0
9,1,0
7,3,0
8,5,0
8,3,0
9,6,0
10,13,0
4,6,0
5,1,0
4,5,0
7,4,0
8,5,0
4,6,0
5,7,0
4,7,0
38,1,0
43,82,1
12,17,0
122,2,1
4,5,0
128,3,1
28,2,0
7,3,0
123,3,1
12,21,0
12,19,0
11,18,0
10,18,0
4,5,0
25,24,0
11,22,0
26,2,0
14,27,0
16,29,0
17,33,1
11,22,0
13,17,0
11,19,0
18,25,0
28,28,0
24,24,0
7,13,0
23,38,1
86,2,1
18,22,0
3,3,0
29,2,0
26,26,0
30,30,0
7,7,0
105,103,1
32,4,0
20,2,0
26,12,0
23,16,0
3,2,0
31,2,0
6,2,0
34,1,0
18,32,0
25,26,0
33,1,0
6,2,0
47,2,0
6,2,0
18,28,0
14,23,0
38,2,0
34,2,0
25,45,1
3,5,0
35,1,0
13,24,0
11,22,0
13,24,0
15,28,0
18,30,0
14,23,0
34,3,0
15,26,0
33,5,0
26,25,0
32,5,0
37,37,1
36,2,0
21,1,0
123,2,1
47,84,1
125,8,1
28,12,0
33,61,1
10,15,0
44,85,1
13,16,0
30,2,0
81,2,1
42,83,1
81,2,1
124,2,1
19,12,0
42,6,0
22,8,0
18,4,0
24,24,0
15,16,0
18,16,0
26,4,0
18,23,0
19,19,0
25,25,0
3,3,0
22,3,0
16,14,0
24,6,0
6,5,0
19,2,0
5,5,0
13,13,0
12,13,0
24,12,0
8,9,0
7,9,0
8,7,0
6,5,0
42,2,0
41,41,0
3,2,0
42,83,1
30,56,1
125,3,1
7,11,0
45,84,1
11,17,0
44,85,1
43,84,1
9,14,0
7,13,0
8,14,0
43,83,1
30,55,1
18,1,0
13,13,0
124,2,1
12,11,0
83,6,1
83,82,1
18,1,0
8,9,0
85,3,1
18,1,0
13,2,0
13,11,0
8,9,0
15,15,0
13,14,0
9,10,0
15,14,0
125,2,1
4,4,0
84,3,1
9,10,0
20,3,0
7,8,1
84,83,1
83,83,1
124,3,1
84,83,1
84,82,1
58,59,1
56,57,1
14,13,0
109,109,1
55,54,1
14,14,0
33,31,0
13,11,0
14,15,0
4,3,0
13,14,0
13,14,0
14,15,0
18,19,0
7,8,0
31,31,0
13,13,0
20,20,0
14,13,0
4,5,0
15,14,0
16,14,0
22,19,0
8,6,0
14,13,0
17,17,0
9,8,0
16,16,0
13,13,0
8,1,0
26,26,0
40,4,0
4,6,0
10,4,0
5,7,0
3,5,0
5,5,0
29,30,0
8,1,0
10,2,0
16,31,0
4,6,0
8,1,0
29,29,0
15,16,0
3,4,0
31,31,0
14,15,0
5,4,0
16,16,0
14,15,0
16,15,0
14,15,0
44,44,0
28,29,0
16,18,0
14,14,0
12,13,0
81,2,1
13,14,0
18,16,0
14,15,0
83,84,1
14,12,0
16,17,0
21,21,0
18,12,0
59,59,1
15,15,0
108,109,1
41,6,0
19,20,0
2,3,1
57,58,1
17,15,0
25,25,0
7,8,1
13,13,0
12,13,0
17,15,0
7,8,1
13,11,0
17,17,0
15,14,0
83,82,1
81,3,1
31,56,1
11,19,0
84,2,1
81,2,1
31,55,1
83,2,1
83,2,1
17,2,0
7,12,0
7,12,0
34,58,1
10,11,0
20,24,0
6,6,0
8,8,0
5,6,0
6,5,0
6,2,0
5,4,0
7,1,0
5,5,0
5,5,0
19,20,0
5,5,0
6,1,0
22,2,0
8,9,0
4,3,0
3,5,0
6,2,0
15,15,0
3,5,0
2,2,0
7,2,0
5,6,0
5,3,0
6,2,0
2,2,0
6,1,0
5,3,0
16,16,0
20,20,0
29,2,0
17,15,0
17,6,0
13,12,0
20,6,0
25,12,0
81,2,1
8,10,0
13,14,0
12,12,0
82,82,1
59,59,1
17,17,0
41,2,0
42,6,0
6,6,1
6,6,0
12,17,0
35,12,0
57,56,1
8,9,0
12,13,0
21,19,0
12,12,0
18,1,0
57,58,1
33,2,0
109,109,1
13,13,0
33,32,0
4,2,0
13,16,0
15,16,0
4,5,0
12,12,0
4,2,0
14,14,0
18,17,0
14,15,0
20,20,0
4,1,0
7,8,0
3,1,0
5,3,0
13,14,0
12,12,0
7,5,0
15,15,0
7,2,0
3,5,0
6,2,0
8,8,0
6,1,0
9,2,0
6,7,0
18,17,0
59,59,1
12,13,0
59,59,1
13,12,0
19,24,0
14,15,0
56,53,1
18,1,0
84,83,1
15,14,0
13,13,0
12,12,0
57,55,1
14,12,0
28,28,0
19,19,0
5,6,0
2,3,0
13,14,0
15,16,0
4,5,0
13,12,0
55,56,1
16,17,0
15,15,0
56,55,1
28,28,0
14,12,0
16,16,0
17,1,0
58,57,1
13,11,0
13,12,0
17,1,0
12,13,0
13,11,0
7,8,0
13,13,0
18,22,0
13,11,0
15,13,0
17,17,0
126,90,1
16,14,0
11,9,0
13,16,0
10,7,0
12,7,0
25,23,0
18,17,0
15,14,0
15,14,0
124,82,1
5,2,0
8,8,0
30,4,0
49,66,1
11,12,0
8,7,0
41,4,0
3,3,0
14,14,0
14,14,0
17,15,0
13,11,0
85,5,1
22,22,0
28,2,0
83,5,1
7,3,0
102,6,1
11,17,0
5,5,0
6,8,0
4,5,0
61,4,0
11,16,0
5,3,0
12,15,0
3,5,0
21,2,0
3,5,0
6,7,0
20,17,0
13,12,0
12,13,0
13,14,0
14,14,0
14,14,0
14,15,0
18,18,0
19,16,0
19,16,0
14,14,0
9,10,0
14,15,0
13,14,0
9,10,0
22,2,0
18,2,0
4,2,0
19,2,0
19,16,0
5,5,0
13,13,0
14,14,0
4,2,0
3,1,0
14,15,0
14,14,0
18,19,0
7,6,0
12,8,0
3,3,0
22,23,0
8,8,0
41,12,0
11,4,0
5,2,0
5,2,0
9,8,0
6,5,0
21,22,0
3,4,0
6,5,0
4,4,0
8,8,0
16,16,0
4,2,0
4,4,0
11,9,0
3,2,0
9,8,0
4,4,0
11,10,0
3,4,0
3,3,0
3,4,0
5,4,0
5,4,0
5,5,0
4,5,0
10,10,0
10,13,0
15,13,0
14,13,0
7,8,0
5,4,0
3,3,0
7,8,0
2,3,0
6,5,0
8,9,0
19,20,0
5,5,0
5,4,0
3,2,0
5,1,0
8,9,0
16,16,0
5,4,0
9,8,0
9,3,0
14,14,0
10,9,0
4,5,0
5,3,0
8,8,0
5,4,0
7,2,0
2,3,0
3,1,0
6,6,0
13,13,0
4,2,0
22,22,0
4,4,0
31,4,0
12,2,0
6,6,0
6,6,0
5,2,0
4,2,0
6,5,0
4,4,0
18,18,0
4,2,0
5,4,0
4,5,0
1,2,0
3,3,0
3,3,0
4,3,0
17,17,0
4,4,0
5,2,0
30,55,1
10,16,0
41,4,0
21,3,0
12,2,0
19,30,0
10,15,0
9,9,0
7,7,0
22,43,1
6,6,0
17,29,0
9,8,0
4,6,0
6,6,0
4,4,0
5,6,0
2,3,0
5,1,0
4,2,0
3,4,0
7,7,0
3,4,0
10,10,0
2,3,0
3,4,0
10,11,0
11,10,0
7,8,0
4,4,0
1,2,0
22,20,0
3,3,0
5,5,0
4,4,0
5,2,0
5,4,0
7,4,0
4,4,0
4,3,0
3,1,0
12,2,0
5,3,0
5,1,0
4,3,0
15,2,0
11,10,0
8,9,0
4,3,0
1,2,0
1,2,0
9,8,0
10,10,0
22,2,0
4,5,0
4,4,0
10,10,0
14,2,0
17,18,0
5,3,0
18,16,0
4,4,0
3,3,0
11,10,0
6,6,0
11,12,0
3,4,0
5,4,0
8,8,0
21,4,0
5,5,0
21,21,0
6,5,0
9,9,0
4,2,0
5,3,0
4,2,0
2,3,0
4,4,0
3,3,0
22,2,0
4,4,0
4,3,0
5,8,0
7,3,0
25,43,0
6,2,0
15,26,0
4,6,0
5,6,0
7,3,0
6,8,0
1,2,0
25,43,0
4,7,0
4,6,0
24,43,0
4,2,0
4,4,0
3,4,0
4,4,0
9,10,0
5,4,0
3,2,0
3,1,0
5,4,0
4,4,0
5,2,0
4,5,0
4,4,0
32,12,0
4,3,0
5,5,0
12,11,0
5,5,0
3,3,0
5,3,0
6,6,0
4,4,0
4,4,0
5,3,0
5,4,0
4,4,0
7,7,0
3,3,0
12,12,0
5,3,0
4,2,0
4,2,0
4,2,0
10,6,0
4,2,0
5,4,0
4,3,0
3,4,0
3,3,0
8,8,0
4,1,0
4,3,0
5,2,0
7,2,0
6,3,0
2,4,0
5,8,0
5,5,0
5,1,0
6,2,0
8,3,0
62,4,0
22,2,0
3,5,0
3,4,0
42,3,0
3,2,0
4,3,0
3,2,0
3,3,0
12,12,0
10,9,0
3,4,0
9,8,0
8,9,0
4,2,0
12,12,0
16,16,0
3,4,0
3,2,0
15,13,0
4,2,0
5,3,0
5,6,0
8,7,0
11,12,0
18,2,0
6,6,0
3,3,0
4,4,0
6,3,0
7,3,0
4,3,0
5,1,0
17,2,0
1,2,0
18,2,0
2,3,0
7,3,0
4,1,0
18,2,0
4,4,0
5,3,0
5,2,0
5,2,0
5,4,0
5,3,0
4,4,0
4,4,0
3,4,0
4,3,0
4,4,0
4,4,0
4,2,0
3,4,0
4,4,0
5,3,0
1,2,0
29,28,0
42,5,0
5,1,0
5,2,0
7,4,0
7,4,0
9,1,0
10,4,0
4,4,0
6,4,0
4,4,0
2,3,0
6,3,0
9,5,0
6,4,0
5,3,0
2,3,0
3,1,0
4,2,0
5,3,0
4,2,0
4,2,0
3,3,0
4,2,0
7,3,0
4,4,0
5,3,0
3,4,0
4,5,0
4,2,0
1,2,0
5,2,0
4,2,0
4,3,0
5,2,0
5,5,0
5,2,0
4,4,0
4,2,0
4,1,0
5,1,0
5,2,0
5,4,0
5,3,0
5,2,0
4,2,0
4,2,0
5,3,0
2,3,0
2,3,0
4,4,0
5,3,0
5,2,0
5,2,0
3,3,0
5,3,0
3,3,0
3,3,0
3,4,0
5,3,0
3,3,0
4,2,0
4,2,0
4,2,0
3,4,0
3,2,0
4,2,0
4,2,0
4,2,0
4,2,0
3,4,0
4,2,0
4,2,0
4,2,0
65,60,1
98,98,1
65,63,1
21,21,0
60,60,1
5,5,1
61,62,1
88,88,1
93,93,1
54,54,1
82,91,1
91,91,1
4,4,1
91,90,1
15,11,0
76,76,1
8,5,0
38,30,1
38,31,1
11,9,0
2,3,0
85,61,1
13,12,0
8,4,0
13,13,0
41,30,1
15,13,0
52,52,1
8,8,0
13,19,0
16,3,0
8,10,0
16,16,0
7,3,0
33,2,0
8,8,0
5,3,0
15,15,0
18,2,0
11,12,0
14,20,0
18,18,0
35,30,1
6,5,0
31,26,0
29,29,0
36,3,0
24,24,0
4,1,0
37,2,0
40,3,0
42,4,0
43,5,0
81,3,1
30,26,0
43,2,0
16,16,0
9,10,0
11,6,0
10,10,0
12,12,0
23,20,0
46,44,0
11,11,0
8,7,0
5,5,0
16,16,0
40,40,0
14,13,0
14,16,0
23,18,0
10,9,0
11,9,0
14,13,0
13,13,0
9,10,0
70,52,1
9,10,0
33,27,0
11,9,0
11,10,0
13,13,0
11,8,0
11,9,0
43,44,0
10,11,0
6,5,0
5,5,0
6,5,0
14,5,0
3,2,1
43,4,0
15,15,0
5,2,0
9,7,0
3,4,1
5,5,0
6,5,0
6,3,0
13,5,0
8,6,0
4,4,0
4,1,0
7,4,0
10,2,0
8,2,0
13,8,0
7,6,0
15,2,0
14,3,0
6,5,0
8,2,0
9,6,0
11,11,0
10,10,0
11,10,0
5,5,0
11,11,0
11,8,0
10,9,0
10,9,0
10,10,0
10,9,0
10,8,0
10,10,0
11,11,0
23,2,0
5,3,0
9,3,0
5,4,0
15,15,0
4,4,0
6,6,0
10,9,0
10,9,0
8,2,0
8,3,0
5,3,0
7,3,0
3,3,0
5,4,0
14,15,0
8,2,0
14,9,0
8,8,0
51,51,0
6,5,0
13,13,0
3,1,0
12,12,0
8,8,0
5,5,0
12,11,0
6,5,0
1,2,0
22,16,0
9,9,0
10,7,0
31,21,0
11,11,0
39,39,0
37,25,0
46,31,0
11,11,0
12,6,0
13,9,0
15,11,0
8,8,0
7,7,0
5,6,0
5,6,0
4,5,0
6,6,0
5,6,0
7,7,0
6,4,0
7,2,0
5,6,0
3,4,0
5,5,0
5,5,0
7,7,0
4,2,0
4,1,0
6,7,0
63,2,1
10,9,0
3,4,0
14,14,0
7,7,0
6,7,0
12,13,0
1,2,0
6,7,0
7,7,0
4,1,0
2,2,0
29,30,0
14,14,0
15,15,0
3,3,0
4,5,0
63,34,1
7,6,0
4,4,0
8,7,0
7,7,0
1,1,0
7,7,0
15,15,0
10,10,0
31,33,0
18,18,0
24,21,0
9,9,0
15,15,0
7,7,0
8,8,0
9,9,0
7,7,0
35,37,0
18,17,0
83,83,1
6,6,0
5,5,0
19,21,0
16,16,0
25,21,0
80,86,1
49,48,1
77,81,1
49,49,1
20,20,0
4,3,0
6,6,0
21,21,0
33,28,0
18,18,0
9,6,0
3,3,0
4,5,0
6,6,0
6,6,0
9,9,0
6,6,0
6,7,0
5,6,0
11,7,0
24,16,0
2,1,0
8,5,0
2,2,0
9,10,0
27,27,0
22,22,0
8,7,0
17,17,0
24,20,0
10,13,0
17,12,0
16,13,0
17,18,0
24,25,0
16,17,0
20,20,0
17,17,0
17,13,0
16,16,0
18,18,0
14,14,0
5,5,0
5,5,0
7,6,0
2,2,0
6,6,0
47,47,0
47,47,0
4,4,0
45,12,0
47,47,0
18,17,0
6,6,0
7,7,0
6,6,0
23,23,0
6,6,0
7,7,1
9,9,0
2,2,0
12,11,0
6,6,0
42,42,0
6,6,1
7,6,0
7,6,0
6,6,0
26,26,0
6,6,0
10,10,0
10,10,1
6,6,0
3,3,0
8,8,0
3,3,0
6,5,0
10,6,0
24,24,0
7,7,0
20,20,0
4,4,0
5,5,1
3,3,0
22,11,0
19,9,0
19,16,0
4,4,0
87,87,1
43,44,0
26,26,0
27,27,0
19,19,0
4,4,0
5,5,0
2,3,0
33,33,0
9,9,0
8,8,0
22,22,0
14,14,0
9,9,0
8,8,0
13,8,0
33,33,0
23,23,0
22,22,0
14,14,0
14,14,0
2,2,0
82,82,1
2,1,0
12,12,0
14,14,0
3,3,0
5,3,0
82,82,1
9,7,0
2,2,0
6,6,0
7,7,0
6,6,0
3,3,0
62,11,0
5,5,0
23,22,0
22,12,0
4,3,0
23,23,0
5,5,0
6,2,0
22,22,0
7,7,0
4,3,0
6,5,0
23,23,0
6,6,0
22,22,0
18,17,0
9,2,0
7,7,0
10,10,0
2,1,0
6,6,0
10,5,0
18,17,0
2,2,0
43,43,0
11,11,0
6,5,0
14,14,0
34,34,0
33,33,0
1,1,0
35,34,0
2,2,0
4,4,0
6,5,0
13,13,0
15,15,0
22,22,0
6,5,0
1,1,0
7,6,0
40,40,0
36,35,0
25,19,0
7,7,0
22,17,0
8,8,0
34,23,1
23,19,0
24,20,0
9,8,0
27,18,0
7,8,0
36,24,1
25,19,0
10,5,0
10,4,0
10,3,0
10,4,0
5,3,0
10,5,0
3,5,0
6,3,0
9,3,0
29,5,0
8,4,0
9,2,0
5,3,0
10,4,0
29,3,0
31,5,0
4,3,0
28,5,0
4,4,0
124,5,1
124,3,1
31,5,0
13,18,0
6,2,0
12,16,0
6,3,0
31,4,0
28,5,0
33,33,0
25,25,0
2,2,0
3,3,0
36,36,0
5,5,0
54,54,1
12,19,0
35,35,0
41,41,0
33,33,0
44,44,0
6,5,0
17,31,0
4,4,1
19,16,0
151,101,1
21,16,0
1,1,0
9,9,0
22,22,0
2,3,0
10,6,0
33,33,0
10,10,0
5,5,0
10,7,0
104,101,1
35,2,0
18,30,0
34,34,0
2,2,0
37,2,0
23,23,0
15,24,0
16,26,0
6,2,0
14,26,0
4,2,0
23,23,0
6,2,0
6,2,0
4,4,1
21,26,0
14,24,0
42,25,0
54,54,1
15,23,0
18,8,0
28,26,0
35,35,0
22,8,0
37,37,0
14,24,0
45,24,0
16,30,0
45,84,1
161,161,1
19,18,0
4,7,0
4,7,0
122,123,1
31,31,0
164,164,1
44,84,1
6,5,1
123,123,1
5,5,1
123,122,1
124,124,1
19,12,0
5,5,0
44,44,0
25,25,0
22,19,0
20,16,0
21,14,0
44,44,0
26,6,0
44,44,0
7,6,0
13,13,0
24,24,0
6,5,0
45,45,0
43,42,0
45,45,0
3,3,0
6,6,0
1,2,0
7,6,0
20,20,0
24,24,0
19,19,0
18,18,0
22,20,0
6,6,0
7,6,0
123,123,1
48,86,1
11,12,0
12,12,0
5,8,0
11,12,0
14,18,0
45,85,1
11,11,0
124,125,1
50,88,1
14,16,0
47,86,1
45,85,1
22,22,0
122,122,1
6,6,0
4,4,1
8,8,1
7,7,1
124,124,1
6,6,1
25,24,0
125,125,1
6,6,1
6,6,0
15,14,1
18,17,0
10,9,1
9,8,0
10,10,1
9,8,0
88,88,1
121,121,1
10,11,0
124,124,1
10,10,0
15,10,0
20,20,0
18,18,0
3,3,1
19,19,0
82,69,1
58,58,1
12,13,0
12,9,0
17,15,0
18,16,0
30,30,0
34,35,0
18,15,0
57,56,1
9,9,0
62,64,1
30,27,0
83,63,1
19,16,0
8,8,0
14,9,0
12,12,0
14,18,0
31,29,0
19,19,0
19,22,0
8,9,0
15,14,0
18,18,0
21,21,0
20,16,0
8,9,0
45,2,0
4,4,0
10,2,0
6,3,0
5,8,0
8,4,0
3,5,0
35,35,0
7,3,0
41,5,0
7,3,0
8,4,0
60,5,1
6,2,0
9,9,0
44,43,0
11,11,0
19,19,0
31,29,0
5,4,0
33,44,0
13,13,0
16,17,0
16,12,0
16,14,0
10,7,0
32,28,0
16,17,0
4,4,0
2,3,0
20,20,0
83,83,1
19,19,0
87,87,1
18,18,0
5,5,0
25,25,0
3,3,1
25,22,0
17,17,0
23,23,0
19,12,0
88,88,1
84,84,1
13,12,0
21,21,0
20,21,0
20,20,0
19,19,0
123,123,1
21,21,0
19,19,0
19,19,0
19,19,0
60,61,1
20,20,0
7,7,1
11,11,0
27,27,0
15,14,1
17,12,0
10,13,0
10,15,0
32,58,1
10,9,0
17,20,0
6,6,1
6,6,1
31,54,1
7,7,1
6,6,0
10,8,0
10,9,0
6,7,0
9,8,0
7,6,0
6,2,0
9,8,0
1,2,0
11,9,0
11,10,0
3,5,0
7,6,0
7,6,0
5,1,0
6,2,0
6,2,0
7,6,0
4,3,0
6,2,0
6,2,0
22,17,0
2,2,0
6,2,0
5,3,0
7,6,0
5,4,0
4,5,0
18,14,0
2,1,0
63,82,1
19,14,0
81,81,1
12,11,0
26,26,0
23,20,0
13,9,0
122,122,1
5,5,0
81,81,1
5,5,1
25,25,0
16,16,0
6,6,0
21,20,0
16,14,0
84,84,1
6,6,0
17,14,0
6,6,1
6,3,0
38,38,0
82,82,1
42,42,0
19,19,0
84,84,1
9,9,0
4,1,0
19,15,0
6,6,0
15,14,0
14,14,0
17,15,0
14,13,0
6,6,0
6,6,0
20,17,0
4,1,0
14,9,0
20,16,0
6,2,0
8,8,0
6,5,0
6,5,0
4,4,0
24,2,0
3,3,0
21,21,0
6,6,0
7,2,0
13,13,0
16,16,0
6,6,0
21,2,0
3,1,0
4,4,1
17,23,0
18,16,0
23,26,0
23,23,0
20,22,0
14,19,0
23,23,0
31,31,0
25,25,0
27,27,0
23,22,0
16,13,0
15,15,0
10,9,0
13,13,0
15,14,0
15,15,0
15,14,0
16,12,0
19,18,0
21,17,0
82,64,1
17,16,0
57,56,1
56,55,1
59,58,1
20,16,0
18,18,0
60,57,1
4,3,0
24,20,0
19,19,0
12,11,0
18,15,0
14,13,0
21,21,0
4,4,1
14,14,0
3,3,0
4,4,0
124,84,1
8,9,0
13,13,0
28,28,0
123,83,1
21,17,0
113,109,1
15,12,0
14,13,0
16,11,0
15,12,0
16,14,0
20,17,0
4,4,0
31,31,0
11,11,0
22,22,0
3,3,0
2,2,0
8,9,0
16,12,0
19,14,0
2,2,0
25,25,0
14,12,0
8,6,0
19,19,0
10,8,0
22,12,0
6,6,0
5,5,0
11,16,0
8,8,0
3,4,0
21,21,0
5,4,0
2,2,0
16,16,0
5,5,0
5,5,0
22,22,0
5,5,0
21,2,0
12,12,0
16,22,0
18,2,0
12,12,0
22,2,0
20,20,0
14,14,0
14,12,0
3,3,0
16,12,0
10,10,0
10,8,0
21,21,0
19,2,0
4,2,0
18,13,0
18,19,0
1,2,0
17,15,0
4,2,0
14,12,0
4,3,0
11,11,0
18,13,0
15,12,0
14,19,0
16,14,0
6,5,0
11,9,0
5,5,0
6,6,0
11,11,0
6,6,0
12,12,0
5,4,0
11,9,0
1,1,0
2,2,0
4,4,0
9,5,0
31,22,0
3,2,0
5,4,0
7,7,0
21,15,0
5,5,0
4,2,0
4,2,0
13,13,0
4,2,0
4,4,0
3,1,0
12,12,0
4,2,0
9,7,0
21,21,0
12,10,0
17,12,0
13,9,0
4,4,0
21,3,0
18,13,0
2,2,0
13,10,0
3,2,0
19,2,0
6,6,0
4,3,0
21,14,0
7,5,0
5,5,0
11,8,0
31,31,0
4,2,0
5,5,0
23,2,0
26,26,0
12,12,0
12,12,0
17,15,0
7,7,0
41,41,0
5,5,0
6,6,0
22,22,0
4,4,0
10,8,0
5,5,0
21,21,0
4,3,0
1,1,0
6,6,0
61,61,0
2,1,0
12,12,0
22,22,0
3,3,0
5,2,0
5,1,0
5,1,0
1,2,0
4,4,0
4,2,0
4,2,0
4,2,0
5,1,0
4,3,0
12,12,0
5,1,0
5,4,0
4,4,0
3,3,0
13,17,0
17,29,0
7,7,0
9,9,0
5,4,0
18,30,0
17,30,0
6,8,0
6,6,0
7,8,0
7,9,0
7,9,0
21,32,0
4,3,0
12,10,0
3,2,0
3,1,0
