2,2,0,2
6,8,0,8
2,2,0,2
1,1,0,1
7,8,0,8
1,1,0,1
16,23,0,23
1,1,0,1
1,1,0,1
16,21,0,21
17,34,1,34
3,4,0,4
1,1,0,1
4,6,0,6
16,28,0,28
3,4,0,4
7,14,0,14
9,12,0,12
14,14,0,14
3,3,0,3
5,6,0,6
12,14,0,14
10,13,0,13
1,1,0,1
18,26,0,26
7,9,0,9
12,15,0,15
13,30,0,30
7,9,0,9
1,1,0,1
8,9,0,9
4,4,0,4
3,3,0,3
6,11,0,11
1,1,0,1
4,11,0,11
2,2,0,2
16,19,0,19
1,1,0,1
1,1,0,1
18,28,0,28
16,23,0,24
1,1,0,1
12,13,0,13
14,18,0,18
5,5,0,5
2,2,0,2
1,1,0,1
16,26,0,26
10,13,0,13
5,5,0,5
3,3,0,3
9,9,0,9
2,2,0,2
5,5,0,5
5,7,0,7
22,25,0,25
10,10,0,10
6,7,0,7
22,22,0,22
3,3,0,3
1,2,0,2
10,10,0,10
15,16,0,16
2,2,0,2
5,5,0,5
2,2,0,2
4,4,0,4
2,2,0,2
5,5,0,5
24,42,1,42
9,10,0,10
10,10,0,10
1,1,0,1
5,7,0,7
1,1,0,1
6,7,0,7
3,3,0,3
3,3,0,3
13,20,0,20
9,9,0,9
6,6,0,6
10,10,0,10
8,14,0,14
3,3,0,3
1,1,0,1
14,28,0,28
9,9,0,9
1,1,0,1
5,7,0,7
1,1,0,1
1,1,0,1
6,6,0,6
11,11,0,11
17,19,0,19
1,1,0,1
1,1,0,1
2,2,0,2
6,6,0,6
11,12,0,12
1,1,0,1
7,7,0,7
4,4,0,4
1,1,0,1
12,17,0,17
7,7,0,8
12,13,0,13
1,1,0,1
4,4,0,4
10,10,0,10
26,42,1,42
9,15,0,15
15,22,0,22
7,7,0,7
11,13,0,13
1,1,0,1
4,5,0,5
3,3,0,3
16,17,0,17
2,2,0,2
1,1,0,1
1,1,0,1
3,6,0,6
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
6,9,0,9
4,4,0,4
14,16,0,16
3,3,0,3
12,13,0,13
18,38,1,38
2,2,0,2
5,8,0,8
8,9,0,9
11,13,0,13
7,7,0,7
12,13,0,13
6,7,0,7
1,1,0,1
17,18,0,18
1,1,0,1
2,2,0,2
3,4,0,4
2,2,0,2
7,8,0,8
3,3,0,3
17,17,0,17
17,25,0,25
11,12,0,12
7,11,0,11
10,10,0,10
2,2,0,2
17,21,0,21
9,16,0,16
8,8,0,8
6,6,0,6
1,1,0,1
4,4,0,4
13,19,0,19
15,17,0,17
1,1,0,1
2,2,0,2
1,1,0,1
7,7,0,7
1,1,0,1
13,19,0,19
5,6,0,6
9,10,0,10
2,2,0,2
1,1,0,1
6,7,0,7
4,4,0,4
4,5,0,5
2,2,0,2
11,16,0,16
4,4,0,4
2,2,0,2
25,28,0,29
5,15,0,15
16,34,1,34
8,10,0,10
12,13,0,13
2,2,0,2
12,12,0,12
10,14,0,14
18,20,0,20
22,22,0,22
3,3,0,3
2,2,0,2
10,14,0,14
9,16,0,16
1,1,0,1
15,28,0,28
3,3,0,3
1,1,0,1
18,18,0,18
5,5,0,5
3,4,0,4
15,25,0,25
11,19,0,19
2,2,0,2
5,8,0,8
11,18,0,18
24,25,0,25
3,3,0,3
6,6,0,6
1,1,0,1
7,7,0,7
5,5,0,5
14,17,0,17
15,21,0,21
10,17,0,17
5,6,0,6
14,15,0,15
5,7,0,7
1,1,0,1
12,15,0,15
30,45,1,46
8,10,0,10
7,8,0,8
1,1,0,1
10,14,0,14
4,4,0,4
5,5,0,5
1,1,0,1
7,9,0,9
1,1,0,1
1,1,0,1
6,10,0,10
3,4,0,4
3,3,0,3
2,2,0,2
3,3,0,3
3,3,0,3
12,22,0,22
4,4,0,4
2,2,0,2
4,4,0,4
5,6,0,6
1,1,0,1
9,16,0,16
1,1,0,1
1,1,0,1
6,5,0,6
19,25,0,25
1,1,0,1
14,14,0,14
1,1,0,1
1,1,0,1
7,10,0,10
4,5,0,5
6,6,0,6
8,18,0,18
1,1,0,1
14,19,0,19
11,12,0,12
3,3,0,3
1,1,0,1
2,2,0,2
16,20,0,20
4,4,0,4
7,8,0,8
5,9,0,9
11,12,0,12
3,3,0,3
10,18,0,19
7,9,0,9
7,11,0,11
4,4,0,4
15,20,0,20
4,9,0,10
1,1,0,1
5,5,0,5
1,1,0,1
16,17,0,17
9,14,0,14
2,2,0,2
2,2,0,2
1,1,0,1
2,3,0,3
1,1,0,1
16,21,0,22
7,10,0,10
2,2,0,2
1,1,0,1
5,8,0,8
11,16,0,16
4,4,0,4
6,6,0,6
3,3,0,3
4,4,0,4
8,13,0,13
5,5,0,5
11,13,0,13
14,29,0,29
5,5,0,5
16,32,0,32
16,18,0,18
2,2,0,2
4,4,0,4
13,22,0,22
12,13,0,14
1,1,0,1
6,6,0,6
1,1,0,1
3,3,0,3
19,20,0,20
14,14,0,14
8,8,0,8
10,21,0,21
12,15,0,15
3,3,0,3
11,11,0,11
7,7,0,7
6,7,0,7
22,45,1,45
4,4,0,4
2,3,0,3
3,3,0,3
15,25,0,25
20,28,0,28
6,12,0,12
17,27,0,27
5,5,0,5
8,9,0,9
2,2,0,2
3,3,0,3
1,1,0,1
3,4,0,4
36,49,1,49
4,5,0,5
11,12,0,12
7,7,0,7
8,14,0,14
2,2,0,2
1,1,0,1
5,8,0,8
8,8,0,8
2,2,0,2
5,5,0,5
15,15,0,15
16,24,0,24
6,6,0,6
2,2,0,2
2,2,0,2
7,6,0,7
1,1,0,1
7,7,0,7
10,11,0,11
8,19,0,19
10,16,0,16
4,5,0,5
15,18,0,18
7,7,0,7
6,6,0,6
2,2,0,2
10,14,0,14
13,14,0,14
6,6,0,6
16,29,0,29
8,14,0,14
4,6,0,6
3,3,0,3
11,19,0,19
10,12,0,12
2,2,0,2
2,2,0,2
4,5,0,5
1,1,0,1
7,12,0,12
3,3,0,3
4,4,0,4
5,5,0,5
7,12,0,12
6,7,0,7
3,3,0,3
8,8,0,8
1,1,0,1
1,1,0,1
5,9,0,9
9,9,0,9
3,3,0,3
14,14,0,14
6,14,0,14
2,2,0,2
9,10,0,10
7,7,0,7
2,2,0,2
11,27,0,27
16,21,0,21
5,6,0,6
8,13,0,13
1,1,0,1
8,9,0,9
6,6,0,6
14,17,0,17
1,1,0,1
11,18,0,18
1,1,0,1
8,9,0,9
8,18,0,18
6,11,0,11
12,12,0,12
1,1,0,1
13,13,0,13
7,7,0,7
10,14,0,14
2,2,0,2
1,1,0,1
3,5,0,5
1,1,0,1
19,27,0,27
1,1,0,1
4,4,0,4
5,5,0,5
5,5,0,5
5,5,0,5
5,6,0,6
7,14,0,14
8,8,0,8
14,21,0,21
1,1,0,1
2,2,0,2
13,15,0,15
9,15,0,15
8,8,0,8
1,1,0,1
1,1,0,1
3,2,0,3
5,5,0,5
1,1,0,1
2,2,0,2
13,21,0,21
9,12,0,12
17,18,0,18
9,14,0,14
1,2,0,2
3,3,0,3
3,3,0,3
11,12,0,12
3,4,0,4
3,4,0,4
13,15,0,15
1,1,0,1
1,1,0,1
7,7,0,7
1,1,0,1
17,23,0,23
5,5,0,5
9,10,0,10
3,4,0,4
4,5,0,5
5,6,0,6
11,12,0,12
2,3,0,3
3,3,0,3
5,9,0,9
2,2,0,2
12,15,0,15
7,7,0,7
3,3,0,3
7,14,0,14
1,1,0,1
1,1,0,1
16,23,0,23
18,32,0,32
2,3,0,4
1,1,0,1
1,1,0,1
8,9,0,9
1,1,0,1
2,2,0,2
13,26,0,26
1,1,0,1
1,1,0,1
3,3,0,3
13,16,0,16
12,15,0,15
15,23,0,23
5,5,0,5
6,7,0,8
6,8,0,8
4,16,0,16
1,1,0,1
5,15,0,15
2,2,0,2
11,13,0,13
12,13,0,13
8,9,0,9
4,7,0,7
18,28,0,28
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
5,5,0,5
1,1,0,1
11,15,0,15
11,11,0,11
5,5,0,5
4,4,0,4
5,7,0,7
9,16,0,16
6,7,0,7
6,7,0,7
4,4,0,4
12,13,0,13
3,4,0,4
19,22,0,22
9,12,0,12
9,9,0,9
2,2,0,2
6,6,0,6
15,26,0,26
3,4,0,4
14,26,0,26
10,13,0,13
9,12,0,12
2,2,0,2
22,26,0,26
1,1,0,1
4,4,0,4
4,4,0,4
6,6,0,6
2,2,0,2
1,1,0,1
2,3,0,3
19,21,0,21
3,3,0,3
5,7,0,7
11,15,0,15
3,3,0,3
2,2,0,2
9,17,0,17
2,2,0,2
11,19,0,19
1,1,0,1
5,5,0,5
4,4,0,4
5,7,0,7
6,7,0,7
3,4,0,4
4,6,0,6
11,11,0,11
3,3,0,3
12,12,0,12
1,1,0,1
2,2,0,2
1,1,0,1
10,10,0,10
10,12,0,12
9,15,0,15
1,1,0,1
3,3,0,3
3,3,0,3
11,14,0,14
5,5,0,5
2,2,0,2
9,9,0,9
2,3,0,3
5,8,0,8
4,4,0,4
6,6,0,6
4,4,0,4
4,9,0,9
14,18,0,18
5,6,0,6
11,13,0,13
13,15,0,15
19,21,0,21
16,18,0,18
2,2,0,2
1,1,0,1
4,4,0,4
5,6,0,6
5,4,0,5
3,3,0,3
16,19,0,19
3,3,0,3
17,17,0,17
15,16,0,16
4,4,0,4
8,9,0,9
1,1,0,1
1,1,0,1
1,1,0,1
3,4,0,4
1,1,0,1
3,11,0,11
3,5,0,5
5,5,0,5
15,15,0,15
3,4,0,4
1,1,0,1
6,6,0,6
3,3,0,3
1,1,0,1
1,1,0,1
19,24,0,24
2,2,0,2
6,6,0,6
1,1,0,1
12,21,0,22
17,26,0,27
5,5,0,5
1,1,0,1
3,3,0,3
2,2,0,2
11,12,0,12
2,2,0,2
1,1,0,1
13,22,0,22
12,13,0,13
5,11,0,11
6,6,0,6
5,7,0,7
9,19,0,19
7,8,0,8
8,8,0,8
10,10,0,10
7,8,0,8
2,2,0,2
12,12,0,12
2,3,0,3
15,17,0,17
8,8,0,8
16,17,0,17
3,3,0,3
8,8,0,8
18,19,0,19
6,6,0,6
4,5,0,5
1,1,0,1
6,6,0,6
9,11,0,11
8,12,0,12
11,11,0,11
10,18,0,19
19,26,0,27
10,12,0,13
5,13,0,13
1,1,0,1
4,4,0,4
10,19,0,19
10,10,0,10
5,7,0,7
5,5,0,5
19,30,0,30
2,2,0,2
3,4,0,4
2,2,0,2
5,5,0,5
19,31,0,31
2,2,0,2
13,14,0,14
1,1,0,1
3,3,0,3
15,21,0,21
4,4,0,4
5,5,0,5
7,8,0,8
24,25,0,25
3,4,0,4
1,1,0,1
16,17,0,17
4,11,0,11
2,2,0,2
5,5,0,5
3,3,0,3
20,26,0,27
6,6,0,6
2,2,0,2
4,4,0,4
1,1,0,1
6,8,0,8
1,1,0,1
5,5,0,5
4,4,0,4
7,9,0,9
1,1,0,1
16,23,0,23
4,4,0,4
8,11,0,11
3,3,0,3
1,1,0,1
7,7,0,7
10,15,0,15
1,1,0,1
7,7,0,7
2,2,0,2
1,1,0,1
1,1,0,1
7,7,0,7
14,22,0,22
2,2,0,2
11,20,0,20
13,16,0,16
2,2,0,2
1,1,0,1
2,2,0,2
8,9,0,9
8,7,0,8
18,26,0,26
1,1,0,1
8,8,0,8
8,10,0,10
11,12,0,12
10,21,0,21
21,43,1,43
9,10,0,10
2,2,0,2
5,6,0,6
8,18,0,18
2,2,0,2
7,7,0,7
7,12,0,12
8,8,0,8
4,5,0,5
5,6,0,6
6,6,0,6
20,21,0,21
9,12,0,12
3,5,0,5
13,13,0,13
8,13,0,13
6,13,0,13
9,12,0,12
3,7,0,7
1,2,0,2
2,3,0,3
9,10,0,10
7,13,0,13
4,4,0,4
15,17,0,17
2,2,0,2
1,1,0,1
14,16,0,16
1,1,0,1
1,1,0,1
8,8,0,8
9,16,0,16
2,2,0,2
8,14,0,15
5,5,0,5
6,6,0,6
1,1,0,1
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
7,7,0,7
13,23,0,23
9,18,0,18
3,3,0,3
5,5,0,5
6,7,0,7
8,14,0,14
6,7,0,7
5,7,0,7
6,12,0,12
4,5,0,5
2,2,0,2
13,19,0,19
11,11,0,11
8,8,0,8
1,1,0,1
8,12,0,12
10,20,0,20
1,1,0,1
6,6,0,6
24,27,0,27
11,11,0,11
1,1,0,1
8,13,0,13
19,42,1,42
6,7,0,7
1,1,0,1
2,2,0,2
5,4,0,5
7,11,0,11
4,4,0,4
8,10,0,10
1,1,0,1
3,7,0,7
5,5,0,5
2,2,0,2
1,1,0,1
4,10,0,10
7,8,0,8
6,7,0,7
11,10,0,11
1,1,0,1
3,3,0,3
5,8,0,8
22,30,0,31
1,1,0,1
2,2,0,2
9,16,0,16
8,13,0,13
2,2,0,2
2,2,0,2
2,3,0,3
12,15,0,15
8,10,0,10
3,4,0,4
12,17,0,17
8,10,0,10
5,6,0,6
17,27,0,27
1,1,0,1
18,26,0,26
1,1,0,1
25,36,1,36
5,5,0,5
8,10,0,10
5,5,0,5
3,3,0,3
6,6,0,6
5,6,0,6
7,6,0,7
3,3,0,3
9,9,0,9
13,16,0,16
3,4,0,4
7,7,0,7
8,8,0,8
10,11,0,11
8,11,0,11
14,13,0,14
5,5,0,5
25,27,0,27
2,2,0,2
7,7,0,7
12,13,0,13
6,6,0,6
3,3,0,3
6,6,0,6
4,5,0,5
1,1,0,1
11,13,0,13
7,15,0,15
6,7,0,7
13,21,0,21
10,10,0,10
13,26,0,26
10,10,0,11
10,11,0,11
2,3,0,3
5,5,0,5
4,7,0,7
7,7,0,7
5,8,0,8
2,2,0,2
16,26,0,26
18,21,0,21
4,8,0,8
3,3,0,3
3,4,0,4
7,8,0,8
3,3,0,3
5,10,0,10
12,13,0,13
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
13,23,0,24
1,1,0,1
4,4,0,4
6,6,0,6
3,4,0,4
8,10,0,10
21,37,1,37
17,18,0,18
14,15,0,15
1,1,0,1
15,25,0,25
6,7,0,7
1,1,0,1
5,5,0,5
3,4,0,4
7,13,0,13
2,2,0,2
2,2,0,2
6,5,0,6
13,16,0,16
1,1,0,1
1,1,0,1
7,15,0,15
1,1,0,1
9,9,0,9
5,8,0,8
3,3,0,3
6,10,0,10
5,5,0,5
1,1,0,1
9,18,0,18
13,13,0,13
22,35,1,35
7,7,0,7
5,5,0,5
9,18,0,18
19,24,0,24
3,3,0,3
28,35,1,35
13,13,0,13
1,1,0,1
1,1,0,1
4,4,0,4
13,15,0,15
4,6,0,6
4,4,0,4
11,12,0,12
2,3,0,3
4,4,0,4
15,28,0,28
9,11,0,11
3,3,0,3
3,3,0,3
10,10,0,10
4,3,0,4
1,1,0,1
9,9,0,9
2,2,0,2
3,3,0,3
17,22,0,22
4,9,0,9
5,5,0,5
4,5,0,5
11,16,0,16
1,1,0,1
8,10,0,10
17,21,0,21
5,5,0,5
4,7,0,7
4,4,0,4
12,15,0,15
2,2,0,2
1,1,0,1
2,2,0,2
17,16,0,17
2,2,0,2
4,7,0,7
8,20,0,20
6,6,0,6
5,7,0,7
5,6,0,6
5,5,0,5
1,1,0,1
15,15,0,15
8,14,0,14
14,23,0,23
4,4,0,4
2,2,0,2
11,16,0,16
3,3,0,3
4,4,0,4
2,2,0,2
17,21,0,21
2,2,0,2
1,1,0,1
2,3,0,4
1,2,0,2
2,2,0,2
18,18,0,18
8,17,0,17
11,16,0,16
13,22,0,22
10,15,0,15
8,8,0,8
10,12,0,12
8,9,0,9
14,17,0,18
3,3,0,3
5,6,0,6
2,2,0,2
8,8,0,8
2,2,0,2
4,4,0,4
4,4,0,4
2,3,0,3
5,5,0,5
3,3,0,3
7,9,0,9
6,6,0,6
4,6,0,6
2,2,0,2
5,6,0,6
7,10,0,10
8,10,0,10
13,16,0,16
3,3,0,3
9,18,0,18
3,3,0,3
1,1,0,1
7,10,0,10
1,1,0,1
1,1,0,1
1,1,0,1
11,16,0,16
4,5,0,5
16,19,0,19
9,13,0,13
1,1,0,1
5,7,0,7
1,1,0,1
11,14,0,14
4,4,0,4
29,39,1,39
8,8,0,8
15,16,0,16
13,17,0,17
12,14,0,14
4,4,0,4
3,3,0,3
1,1,0,1
6,6,0,6
3,6,0,6
1,1,0,1
7,7,0,7
18,20,0,20
2,2,0,2
13,18,0,18
1,1,0,1
1,1,0,1
7,8,0,8
4,4,0,4
3,3,0,3
5,6,0,6
3,4,0,4
6,8,0,8
2,2,0,2
2,2,0,2
6,7,0,7
5,5,0,5
4,4,0,4
2,2,0,2
12,12,0,12
1,1,0,1
24,30,0,31
5,5,0,5
15,21,0,21
2,2,0,2
2,2,0,2
2,2,0,2
2,2,0,2
9,10,0,10
2,2,0,2
7,7,0,7
1,1,0,1
10,11,0,12
2,2,0,2
19,22,0,22
8,9,0,9
4,6,0,6
6,6,0,6
8,8,0,8
1,1,0,1
4,4,0,4
6,8,0,8
5,8,0,8
2,2,0,2
11,22,0,22
14,16,0,16
11,25,0,25
1,1,0,1
2,2,0,2
21,21,0,21
4,4,0,4
28,33,1,33
21,22,0,22
10,11,0,11
7,8,0,8
20,28,0,28
16,23,0,23
5,5,0,5
2,2,0,2
8,11,0,11
16,23,0,24
1,1,0,1
7,7,0,7
9,9,0,9
10,16,0,16
9,9,0,9
4,4,0,4
2,2,0,2
4,4,0,4
6,6,0,6
4,4,0,4
3,3,0,3
5,5,0,5
1,1,0,1
5,6,0,6
3,4,0,4
8,8,0,8
4,4,0,4
6,7,0,7
16,20,0,20
5,5,0,5
3,3,0,3
4,4,0,4
1,1,0,1
8,8,0,8
6,6,0,6
3,4,0,4
1,1,0,1
6,7,0,7
10,14,0,14
5,6,0,6
18,25,0,25
14,20,0,20
7,11,0,11
23,38,1,38
6,7,0,8
2,2,0,2
6,12,0,12
1,1,0,1
5,5,0,5
14,13,0,14
1,1,0,1
1,1,0,1
4,4,0,4
9,13,0,13
4,9,0,9
6,6,0,6
11,11,0,11
1,1,0,1
5,6,0,6
2,2,0,2
16,21,0,21
10,10,0,10
8,10,0,10
3,3,0,3
7,8,0,8
7,9,0,9
15,24,0,24
3,3,0,3
30,35,1,35
3,3,0,3
3,3,0,3
8,14,0,14
1,1,0,1
1,1,0,1
24,37,1,37
9,12,0,12
1,1,0,1
5,5,0,5
3,3,0,3
19,19,0,19
7,9,0,9
1,1,0,1
11,13,0,13
2,3,0,3
6,6,0,6
7,7,0,7
3,3,0,3
24,33,1,33
4,8,0,8
1,1,0,1
2,2,0,2
4,4,0,4
21,39,1,39
7,7,0,7
17,18,0,18
13,14,0,14
2,2,0,2
15,17,0,17
1,1,0,1
5,9,0,9
1,1,0,1
8,8,0,8
8,10,0,10
2,2,0,2
2,2,0,2
6,6,0,6
4,4,0,4
6,9,0,9
5,7,0,7
11,15,0,15
1,1,0,1
8,8,0,8
6,10,0,10
10,15,0,15
6,10,0,10
4,5,0,5
10,14,0,14
1,1,0,1
28,34,1,34
8,8,0,8
17,17,0,17
1,1,0,1
15,28,0,28
4,4,0,4
4,4,0,4
4,18,0,18
10,14,0,14
4,4,0,4
3,3,0,3
10,12,0,12
10,24,0,24
5,5,0,5
1,1,0,1
6,7,0,7
5,5,0,5
11,16,0,16
10,19,0,19
4,4,0,4
1,1,0,1
1,1,0,1
1,1,0,1
11,11,0,11
6,6,0,6
4,6,0,6
3,3,0,3
1,1,0,1
1,1,0,1
1,1,0,1
7,8,0,8
6,6,0,6
3,3,0,3
5,5,0,5
5,5,0,5
1,1,0,1
2,2,0,2
14,15,0,15
1,1,0,1
1,1,0,1
6,6,0,6
5,5,0,5
5,5,0,5
1,1,0,1
5,5,0,5
12,12,0,12
10,10,0,10
1,1,0,1
9,9,0,9
1,1,0,1
36,54,1,54
22,27,0,28
11,12,0,12
1,1,0,1
21,34,1,35
13,17,0,17
4,5,0,5
8,10,0,10
1,2,0,2
2,3,0,3
6,6,0,6
3,3,0,3
5,5,0,5
7,8,0,8
11,11,0,11
6,11,0,11
1,1,0,1
4,4,0,4
3,4,0,4
19,20,0,20
3,3,0,3
12,17,0,17
5,5,0,5
2,2,0,2
1,1,0,1
4,5,0,5
13,17,0,17
3,3,0,3
9,9,0,9
2,2,0,2
4,4,0,4
6,10,0,10
2,5,0,5
10,14,0,14
8,9,0,9
1,1,0,1
10,10,0,10
1,1,0,1
15,24,0,24
1,1,0,1
7,7,0,7
9,14,0,14
16,17,0,17
1,1,0,1
16,18,0,18
6,6,0,6
9,11,0,11
12,20,0,20
4,4,0,4
13,14,0,14
2,2,0,2
8,13,0,13
2,2,0,2
11,16,0,16
8,10,0,10
29,39,1,40
9,20,0,20
5,6,0,6
22,26,0,27
4,4,0,4
1,1,0,1
17,22,0,22
12,19,0,19
14,22,0,22
1,1,0,1
4,5,0,5
3,3,0,3
12,12,0,12
7,7,0,7
6,6,0,6
2,3,0,3
14,17,0,17
14,17,0,17
3,3,0,3
1,1,0,1
16,26,0,26
8,8,0,8
14,19,0,19
14,21,0,21
1,1,0,1
14,20,0,20
1,1,0,1
1,1,0,1
10,14,0,14
24,27,0,27
6,6,0,6
2,3,0,3
1,1,0,1
7,11,0,11
9,11,0,11
4,4,0,4
3,3,0,3
8,15,0,15
6,7,0,7
1,1,0,1
4,4,0,4
11,19,0,19
13,30,0,30
7,7,0,7
2,2,0,2
5,13,0,14
1,1,0,1
2,2,0,2
2,2,0,2
7,11,0,11
2,3,0,3
6,6,0,6
11,11,0,11
1,1,0,1
7,7,0,7
4,4,0,4
8,8,0,8
10,14,0,14
8,8,0,8
6,10,0,10
9,17,0,17
4,4,0,4
16,19,0,19
11,13,0,13
4,4,0,4
6,9,0,9
15,18,0,18
9,9,0,9
22,23,0,23
5,5,0,5
6,7,0,7
8,8,0,8
2,2,0,2
7,6,0,7
1,1,0,1
7,8,0,8
4,4,0,4
4,4,0,4
7,7,0,7
3,5,0,5
13,14,0,14
1,1,0,1
11,23,0,23
1,1,0,1
20,50,1,50
1,1,0,1
8,8,0,8
9,12,0,13
4,5,0,6
5,5,0,5
5,6,0,6
13,16,0,16
3,3,0,3
4,5,0,5
1,1,0,1
2,2,0,2
13,24,0,24
2,2,0,2
6,6,0,6
10,14,0,14
12,22,0,22
15,17,0,17
24,26,0,26
3,3,0,3
4,4,0,4
8,8,0,8
5,5,0,5
12,13,0,13
9,9,0,9
14,16,0,16
10,15,0,15
1,1,0,1
3,3,0,3
2,2,0,2
1,1,0,1
2,2,0,2
10,15,0,15
5,5,0,5
17,18,0,18
3,3,0,3
5,10,0,10
1,1,0,1
9,10,0,10
12,25,0,25
7,19,0,19
13,13,0,13
12,15,0,15
15,17,0,17
6,6,0,6
23,36,1,36
19,19,0,19
2,3,0,3
1,1,0,1
11,11,0,12
4,4,0,4
26,25,0,26
13,21,0,21
7,9,0,9
5,5,0,5
2,2,0,2
16,18,0,18
1,1,0,1
24,35,1,36
13,20,0,20
15,16,0,16
5,6,0,6
7,14,0,14
17,17,0,17
8,8,0,8
9,15,0,15
1,1,0,1
6,6,0,6
16,21,0,21
2,5,0,5
1,2,0,2
19,24,0,24
11,13,0,13
2,2,0,2
2,2,0,2
3,3,0,3
9,9,0,9
7,8,0,8
6,6,0,6
1,1,0,1
4,11,0,11
4,6,0,6
1,1,0,1
2,2,0,2
1,1,0,1
10,10,0,10
1,1,0,1
9,9,0,9
3,4,0,4
1,1,0,1
4,4,0,4
18,18,0,18
1,1,0,1
2,3,0,3
11,11,0,11
5,7,0,7
2,2,0,2
3,3,0,3
6,7,0,7
2,2,0,2
8,11,0,11
5,5,0,5
8,12,0,12
1,1,0,1
4,5,0,5
1,1,0,1
4,4,0,4
9,14,0,14
10,18,0,18
3,3,0,3
3,3,0,3
7,11,0,11
8,14,0,14
1,1,0,1
1,1,0,1
6,14,0,14
5,5,0,5
9,20,0,20
13,21,0,21
1,1,0,1
16,19,0,19
2,2,0,2
15,16,0,16
1,1,0,1
1,1,0,1
16,31,0,31
5,5,0,5
13,20,0,20
14,19,0,19
9,16,0,16
1,1,0,1
6,8,0,8
8,8,0,8
17,17,0,17
14,13,0,14
9,18,0,18
4,7,0,7
3,3,0,3
1,1,0,1
8,8,0,8
3,4,0,4
2,3,0,3
12,12,0,12
3,5,0,5
2,2,0,2
10,11,0,11
6,6,0,6
4,4,0,4
1,1,0,1
3,3,0,3
4,11,0,11
3,3,0,3
16,23,0,23
1,1,0,1
18,29,0,29
8,9,0,9
11,14,0,14
10,17,0,17
9,9,0,9
8,12,0,12
3,3,0,3
9,9,0,9
13,22,0,22
3,3,0,3
14,24,0,26
11,13,0,13
6,6,0,6
20,37,1,37
11,14,0,14
19,20,0,20
11,11,0,11
5,9,0,9
13,13,0,14
9,12,0,12
5,5,0,5
5,9,0,9
4,4,0,4
7,9,0,9
4,4,0,4
7,7,0,7
11,17,0,17
3,3,0,3
2,5,0,5
4,5,0,5
3,8,0,8
6,6,0,6
1,1,0,1
9,9,0,9
17,21,0,21
8,8,0,8
13,14,0,14
3,3,0,3
16,22,0,22
8,9,0,9
4,4,0,4
1,1,0,1
13,16,0,16
8,13,0,13
7,9,0,9
5,5,0,5
32,46,1,46
21,32,0,32
9,9,0,9
6,10,0,10
1,1,0,1
2,2,0,2
8,8,0,8
6,8,0,8
5,6,0,6
5,6,0,6
2,3,0,3
9,9,0,9
1,1,0,1
1,1,0,1
8,16,0,16
5,14,0,14
2,2,0,2
25,34,1,35
2,2,0,2
12,12,0,12
5,6,0,6
11,17,0,17
10,17,0,17
9,10,0,10
6,13,0,13
8,12,0,12
9,9,0,9
5,9,0,9
2,2,0,2
1,1,0,1
6,6,0,6
12,24,0,24
1,1,0,1
6,11,0,11
3,3,0,3
2,2,0,2
10,17,0,17
14,14,0,14
4,4,0,4
7,10,0,10
1,1,0,1
15,20,0,20
2,2,0,2
4,5,0,5
6,6,0,6
11,23,0,23
1,1,0,1
2,2,0,2
2,2,0,2
2,2,0,2
1,1,0,1
6,8,0,8
2,2,0,2
19,27,0,27
3,3,0,3
8,9,0,9
2,2,0,2
5,6,0,6
2,2,0,2
15,22,0,22
1,1,0,1
4,4,0,4
5,5,0,5
3,3,0,3
17,21,0,21
4,4,0,4
9,12,0,12
4,4,0,4
14,15,0,15
8,8,0,8
21,27,0,27
9,9,0,9
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
3,3,0,3
12,23,0,23
3,3,0,3
1,1,0,1
8,11,0,11
4,5,0,5
9,10,0,11
1,2,0,2
5,5,0,5
17,35,1,35
4,4,0,4
1,1,0,1
1,1,0,1
4,4,0,4
4,4,0,4
1,1,0,1
4,4,0,4
5,6,0,6
18,24,0,24
11,11,0,11
1,1,0,1
6,10,0,10
2,2,0,2
3,4,0,4
9,9,0,9
14,23,0,23
6,6,0,7
1,1,0,1
16,17,0,17
3,4,0,4
5,5,0,5
12,12,0,12
18,19,0,19
5,6,0,6
21,21,0,21
1,1,0,1
2,3,0,3
4,4,0,4
1,1,0,1
11,12,0,12
5,5,0,5
3,3,0,3
7,8,0,8
1,1,0,1
2,3,0,3
2,2,0,2
21,34,1,34
2,2,0,2
1,1,0,1
15,39,1,39
5,5,0,5
1,1,0,1
3,9,0,9
22,33,1,33
9,12,0,12
6,6,0,6
8,8,0,8
1,1,0,1
1,1,0,1
2,2,0,2
16,25,0,25
1,1,0,1
1,1,0,1
18,21,0,21
5,6,0,6
10,11,0,11
8,8,0,8
1,1,0,1
18,30,0,32
9,11,0,11
2,2,0,2
6,6,0,6
8,9,0,9
8,8,0,8
8,8,0,8
4,4,0,4
7,7,0,7
10,10,0,10
4,5,0,5
10,10,0,10
1,1,0,1
20,24,0,25
1,1,0,1
12,12,0,12
11,17,0,17
1,1,0,1
14,24,0,24
3,3,0,3
8,11,0,11
3,3,0,3
1,1,0,1
4,4,0,4
3,3,0,3
1,1,0,1
